DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm+1hour-1]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	064
DATA	2022-08-25T233000_smart3-00557.ghg	2022-08-26	00:00:00	238	0	18000	18000	-0.0142847	1	NaN	1.31263	1	NaN	0.708403	1	NaN	0.539717	1	NaN	0.0161519	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.3203e-11	-2.26973e-12	NaN	NaN	17.1526	425.081	437.803	0	1	1172.53	29.0582	29.9278	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.396	301.099	101013	1.15592	1021.95	0.0247824	0.00104664	0.0211291	2936.03	3757.85	0.018279	78.1306	821.817	296.891	0.848734	-0.667883	-0.0546569	1.08139	-4.96425e-15	-1.93575e-15	1.08139	2.79266	306.902	321.8	-2.89715	NaN	0.111166	0.194089	-92.2858	-0.023113	1.85295	-0.00999573	1	16.9311	7	14	26	44	82	248	-0.0140867	1.01406	1.32421	1.02355	0.456046	1.09206	0.429967	1.09206	0.0103981	1.09206	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	1	13	3	26	11	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.218899	0.110422	0.0588569	0.00195078	0.00207226	1.65417	NaN	NaN	0.00112099	0.000429967	0.0103981	NaN	NaN	12.7547	425.081	29.0581	23.6651	95.0027	130
DATA	2022-08-26T000000_smart3-00557.ghg	2022-08-26	00:30:00	238.0208	0	18000	18000	-0.0197297	0	NaN	0.600382	1	NaN	-0.925217	1	NaN	0.199487	2	NaN	-0.0210958	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.84551e-12	1.26347e-13	NaN	NaN	17.1155	424.29	436.983	0	1	1171.75	29.0476	29.9166	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.408	301.121	100990	1.15557	1021.94	0.0247899	-0.00136701	0.021115	2934.29	3762.79	0.0182723	77.982	828.49	296.882	0.758602	-0.477482	-0.0171512	0.896527	-4.61343e-14	1.07827e-16	0.896527	2.65375	299.522	327.813	-1.09618	NaN	0.130666	0.169298	-327.603	-0.00651093	-0.648909	-0.00389082	1	9.87696	4	9	16	28	53	173	-0.0194353	1.01515	0.533089	1.02382	-0.903124	1.09077	0.164602	1.09077	-0.0205921	1.09077	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800100199	899999999	899999999	89999	89999	89	89	0	5	0	32	12	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.238609	0.0657593	0.0342288	0.00159788	0.00149533	3.11346	NaN	NaN	0.000451415	0.000164602	-0.0205921	NaN	NaN	12.7457	424.29	29.0476	23.6553	95.0038	028
DATA	2022-08-26T003000_smart3-00557.ghg	2022-08-26	01:00:00	238.0416	0	18000	18000	0.0204451	0	NaN	2.22573	0	NaN	0.374125	2	NaN	-0.0768005	2	NaN	0.00853087	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.43543e-11	3.73918e-12	NaN	NaN	16.9882	421.217	433.786	0	0	1168.66	28.9766	29.8413	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.432	301.178	100989	1.15538	1021.9	0.0247947	0.0005528	0.0210593	2927.11	3775.33	0.0182272	77.5326	848.216	296.841	0.824971	-0.665057	-0.0758485	1.06237	-2.47599e-14	3.19954e-15	1.06237	2.89437	308.556	321.126	-4.09415	NaN	0.133025	0.19338	-93.2407	-0.0228763	5.94918	-0.0141712	1	12.732	6	11	20	33	62	189	0.0201599	1.01415	2.19744	1.02356	0.0389107	1.0919	-0.17101	1.0919	0.000887249	1.0919	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	5	1	2	8	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.216018	0.112182	0.0585604	0.00220941	0.00116597	24.5915	NaN	NaN	0.00186116	-0.00017101	0.000887249	NaN	NaN	12.73	421.217	28.9767	23.6144	95.0064	109
DATA	2022-08-26T010000_smart3-00557.ghg	2022-08-26	01:30:00	238.0624	0	18000	18000	0.0377685	0	NaN	5.37516	0	NaN	12.9958	1	NaN	1.1772	1	NaN	0.296257	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.59917e-11	3.06588e-12	NaN	NaN	16.9901	420.82	432.966	0	1	1132.58	28.0525	28.8622	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.067	300.916	101007	1.157	1021.36	0.0247686	0.0191975	0.0204092	2834.27	3717.96	0.0176397	76.232	883.684	296.307	1.06695	-0.823451	-0.0836466	1.35035	6.84802e-15	2.70697e-15	1.35035	3.87983	307.577	322.34	-3.55143	NaN	0.180675	0.324274	-96.7304	-0.022051	0.413607	-0.0251755	1	11.5239	5	10	18	30	56	173	0.0372778	1.01316	6.00373	1.02371	10.851	1.09485	0.726754	1.09485	0.247364	1.09485	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	4	5	0	8	12	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.375203	0.17935	0.0939952	0.0123138	0.00253556	92.6241	NaN	NaN	0.00508049	0.000726754	0.247364	NaN	NaN	12.7245	420.821	28.0526	23.0801	95.0664	135
DATA	2022-08-26T013000_smart3-00557.ghg	2022-08-26	02:00:00	238.0833	0	18000	18000	0.0222753	0	NaN	2.01581	0	NaN	3.26385	0	NaN	-0.493741	1	NaN	0.0743916	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.46053e-11	-2.93524e-12	NaN	NaN	16.9166	418.821	430.691	-0.1	0	1113.19	27.5604	28.3415	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.885	300.745	100993	1.15771	1021.08	0.0247581	0.00482058	0.0200597	2784.16	3681.15	0.017327	75.6329	896.988	296.012	0.907753	-0.730276	-0.0741756	1.1674	-4.13087e-15	-2.63678e-15	1.1674	3.14632	308.829	321.184	-3.64298	NaN	0.138711	0.202768	-116.698	-0.0182779	0.617615	-0.0122935	1	13.676	6	12	22	36	68	211	0.0219743	1.0137	2.15911	1.02354	2.65082	1.09285	-0.568074	1.09285	0.060419	1.09285	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	3	7	1	22	25	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.214799	0.122578	0.0681596	0.00164985	0.000317191	4.67575	NaN	NaN	0.00182648	-0.000568074	0.060419	NaN	NaN	12.72	418.821	27.5603	22.786	95.0823	121
DATA	2022-08-26T020000_smart3-00557.ghg	2022-08-26	02:30:00	238.1041	0	18000	18000	-0.0149705	0	NaN	0.455306	1	NaN	5.34412	1	NaN	0.833341	1	NaN	0.121828	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10262e-10	7.25631e-12	NaN	NaN	16.9819	420.788	432.772	0	1	1117.58	27.692	28.4807	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.971	300.928	100971	1.1567	1021.16	0.0247786	0.00789446	0.0201387	2796.83	3720.6	0.0174106	75.1715	923.769	296.087	0.452356	-0.21083	0.0231922	0.499613	-1.34309e-14	6.4929e-15	0.499613	1.87374	289.752	335.011	2.66065	NaN	0.113765	0.0764477	-284.999	-0.00748425	0.0851974	-0.00338831	1	4.7997	2	4	8	13	26	84	-0.0146658	1.02077	0.752892	1.02682	4.70254	1.0916	0.696512	1.0916	0.107202	1.0916	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	7	6	4	17	36	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0912367	0.0394559	0.0222028	0.00212461	0.000518033	18.5518	NaN	NaN	0.000637413	0.000696512	0.107202	NaN	NaN	12.6847	420.788	27.692	22.8609	95.1199	092
DATA	2022-08-26T023000_smart3-00557.ghg	2022-08-26	03:00:00	238.1249	0	18000	18000	-0.0220442	1	NaN	0.319726	0	NaN	2.71854	1	NaN	0.802092	2	NaN	0.0619711	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.53296e-10	1.02049e-11	NaN	NaN	16.9599	420.155	432.245	0	1	1129.02	27.9697	28.7746	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.974	300.887	100978	1.15681	1021.32	0.0247735	0.00401573	0.0203449	2825.08	3711.7	0.0175871	76.1128	886.62	296.253	0.615119	-0.406449	-0.0128865	0.737386	-4.13068e-14	9.03874e-15	0.737386	3.23754	298.549	326.545	-1.00135	NaN	0.138043	0.183856	-725.16	-0.00294142	0.117609	-0.00196038	1	6.59871	3	6	11	19	36	121	-0.0216835	1.01664	0.469747	1.02447	2.38277	1.09031	0.697782	1.09031	0.0543169	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111199	899999999	899999999	89999	89999	89	89	1	7	0	33	15	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.244891	0.0891587	0.0336623	0.00187132	0.00161294	16.783	NaN	NaN	0.000397595	0.000697782	0.0543169	NaN	NaN	12.6757	420.155	27.9698	23.0269	95.0605	176
DATA	2022-08-26T030000_smart3-00557.ghg	2022-08-26	03:30:00	238.1458	0	18000	18000	-0.00665373	0	NaN	0.266417	2	NaN	4.24388	1	NaN	-0.126279	2	NaN	0.0967556	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0273e-10	6.89122e-12	NaN	NaN	16.9716	420.671	432.887	-0.2	0	1138.47	28.219	29.0385	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.018	301.028	100971	1.15608	1021.46	0.0247868	0.00626976	0.0205152	2850.06	3742.34	0.0177455	76.1572	892.279	296.399	0.363363	-0.117536	0.0153528	0.382208	1.01882e-14	6.05306e-15	0.382208	1.50404	280.234	342.075	2.30212	NaN	0.0758645	0.0639341	-144.45	-0.0147663	0.0627768	-0.00297381	1	6.12453	3	5	10	17	31	100	-0.00649344	1.02468	0.504058	1.02929	3.73551	1.09401	-0.164266	1.09401	0.0851653	1.09401	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800100199	899999999	899999999	89999	89999	89	89	8	7	3	10	17	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0732534	0.0393571	0.0152577	0.00188656	0.00255904	26.3984	NaN	NaN	0.000426846	-0.000164266	0.0851653	NaN	NaN	12.66	420.672	28.2191	23.1724	95.0455	023
DATA	2022-08-26T033000_smart3-00557.ghg	2022-08-26	04:00:00	238.1666	0	18000	18000	-0.00470934	0	NaN	-0.378054	1	NaN	-0.639539	1	NaN	1.13688	2	NaN	-0.0145806	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.60489e-11	1.05532e-12	NaN	NaN	17.3123	429.184	441.648	0	1	1138.39	28.2215	29.0411	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.999	301.019	100952	1.1559	1021.46	0.0247907	-0.000944825	0.0205138	2849.78	3740.52	0.0177471	76.1868	890.735	296.397	0.400292	-0.106037	0.0367677	0.415728	6.2716e-15	9.27027e-16	0.415728	1.23841	284.473	345.163	5.07396	NaN	0.0638294	0.0468451	60.6198	0.0351865	0.591135	0.00501639	1	8.26984	4	7	15	26	53	200	-0.00463277	1.01653	-0.404585	1.02737	-0.51135	1.11152	1.04502	1.11152	-0.0116581	1.11152	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	0	9	0	14	10	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0474249	0.0324541	0.0138112	0.00216442	0.00935283	7.57471	NaN	NaN	-0.000342664	0.00104502	-0.0116581	NaN	NaN	12.6819	429.184	28.2215	23.1709	95.044	139
