DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-30T040000_smart3-00557.ghg	2022-08-30	04:30:00	242.1874	0	18000	18000	-0.00944925	1	NaN	-3.01645	1	NaN	5.80128	1	NaN	1.93617	1	NaN	0.132242	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.8896e-11	-2.94963e-12	NaN	NaN	17.1174	423.454	437.503	0.3	0	1298.08	32.1121	33.1775	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.295	300.864	101114	1.15663	1023.72	0.0247382	0.00856925	0.0233914	3247.87	3706.86	0.0202237	87.6177	458.997	298.579	0.152163	-0.0201164	0.0382183	0.158174	-7.5514e-15	-2.27231e-15	0.158174	1.37236	284.494	352.469	13.9823	NaN	0.0903861	0.0564606	21.6135	0.0986883	-0.519964	0.0281851	1	0.613712	1	1	1	3	6	117	-0.00920719	1.02629	-2.59101	1.03611	5.37096	1.1352	1.78391	1.1352	0.122432	1.1352	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801101099	899999999	899999999	89999	89999	89	89	2	4	0	5	8	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0764071	0.0278053	0.00870878	0.00977372	0.0146682	81.7721	NaN	NaN	-0.00218823	0.00178391	0.122432	NaN	NaN	12.66	423.454	32.1121	25.3515	98.0573	015
DATA	2022-08-30T043000_smart3-00557.ghg	2022-08-30	05:00:00	242.2083	0	18000	18000	-0.000844406	0	NaN	-0.669988	1	NaN	-6.62275	1	NaN	0.792362	1	NaN	-0.150952	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.05247e-11	-3.82819e-12	NaN	NaN	17.1521	424.182	438.268	0	0	1299.6	32.1398	33.207	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.13	300.762	101111	1.15697	1023.74	0.0247306	-0.0097817	0.0234187	3250.56	3684.76	0.0202414	88.2162	434.206	298.593	-0.130674	0.00795194	0.0130848	0.131568	1.15581e-14	-2.94568e-15	0.131568	0.637958	88.2522	176.518	5.70766	NaN	0.0270156	0.0110923	2.59827	0.820931	0.101165	0.0209383	1	3.74623	2	3	7	13	28	121	-0.000796445	1.06022	-0.887658	1.1167	-4.31315	1.46126	0.60815	1.46126	-0.0983095	1.46126	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	0	14	0	14	33	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0108965	0.00870492	0.00258321	0.0143399	0.00937599	99.8748	NaN	NaN	-0.000749437	0.00060815	-0.0983095	NaN	NaN	12.66	424.181	32.1397	25.3654	98.0334	090
DATA	2022-08-30T050000_smart3-00557.ghg	2022-08-30	05:30:00	242.2291	1	18000	18000	-0.0029996	0	NaN	-1.68508	0	NaN	2.59981	1	NaN	1.16532	1	NaN	0.0592625	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.69354e-11	-3.5495e-12	NaN	NaN	17.2239	426.005	440.186	0.4	0	1302.56	32.2166	33.2891	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.247	300.852	101130	1.15681	1023.78	0.0247334	0.00384021	0.0234721	3258.94	3704.22	0.0202904	87.9791	445.279	298.636	-0.217324	0.0747948	0.0261665	0.231319	-8.03924e-15	-2.72502e-15	0.231319	1.00836	103.404	161.008	6.49511	NaN	0.0509215	0.0339902	6.91923	0.308271	-0.648155	0.0279415	1	3.78883	2	4	7	14	30	131	-0.00291953	1.02743	-1.47031	1.04981	2.3221	1.1999	1.01803	1.1999	0.0529321	1.1999	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	801101199	899999999	899999999	89999	89999	89	89	2	8	3	6	24	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0421248	0.018028	0.00782761	0.0123561	0.0115608	233.394	NaN	NaN	-0.00124149	0.00101803	0.0529321	NaN	NaN	12.66	426.004	32.2166	25.4081	98.0276	147
DATA	2022-08-30T053000_smart3-00557.ghg	2022-08-30	06:00:00	242.2499	1	18000	18000	-0.0105642	1	NaN	-6.38956	0	NaN	0.54182	0	NaN	2.52233	0	NaN	0.0123502	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.34566e-12	5.58701e-13	NaN	NaN	17.2371	426.243	440.525	0.3	0	1311.03	32.4195	33.5058	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.323	300.804	101135	1.15696	1023.9	0.0247282	0.000800292	0.0236248	3279.62	3693.79	0.0204198	88.7874	414.169	298.743	0.0300138	0.143419	0.0647163	0.160181	9.38371e-16	4.26153e-16	0.160181	1.21185	188.004	78.1801	23.8297	NaN	0.0955562	0.077065	12.0589	0.176881	-11.7928	0.0564465	1	0.49069	1	1	1	3	8	NaN	-0.0102823	1.02742	-6.10318	1.04306	1.33351	1.16655	2.42266	1.16655	0.0303959	1.16655	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	14	4	3	9	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0367515	0.10188	0.0154988	0.0128664	0.00624949	49.6223	NaN	NaN	-0.00515206	0.00242266	0.0303959	NaN	NaN	12.66	426.243	32.4196	25.5154	97.974	135
DATA	2022-08-30T060000_smart3-00557.ghg	2022-08-30	06:30:00	242.2707	1	18000	18000	-0.0257739	1	NaN	-2.33765	2	NaN	-5.68828	2	NaN	1.43695	1	NaN	-0.129697	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.06216e-10	1.59101e-11	NaN	NaN	17.1029	423.333	437.626	0.5	0	1319.54	32.6612	33.764	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.575	301.115	101142	1.15574	1024.05	0.0247521	-0.00840439	0.023778	3304.31	3761.5	0.0205739	87.8455	457.193	298.869	-0.0621597	0.14944	0.0494005	0.169224	3.42684e-14	1.20573e-14	0.169224	1.4114	151.611	112.585	16.9732	NaN	0.149335	0.0922843	125.82	0.0169528	0.410959	0.0132264	1	0.277686	1	1	1	4	NaN	NaN	-0.0251229	1.02591	-2.59512	1.03033	-4.62113	1.10857	1.44696	1.10857	-0.105365	1.10857	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101199	899999999	899999999	89999	89999	89	89	1	10	1	26	23	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0383565	0.129954	0.0162578	0.0208449	0.00416204	77.2453	NaN	NaN	-0.00219269	0.00144696	-0.105365	NaN	NaN	12.6864	423.331	32.6613	25.6416	97.9967	101
DATA	2022-08-30T063000_smart3-00557.ghg	2022-08-30	07:00:00	242.2916	1	18000	18000	-0.0237882	0	NaN	1.36865	1	NaN	14.3028	0	NaN	-0.330784	2	NaN	0.326263	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.49193e-11	4.25322e-12	NaN	NaN	17.0903	423.618	437.987	-0.4	0	1323.56	32.807	33.9198	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.922	301.578	101155	1.15404	1024.14	0.024787	0.0211419	0.0238505	3319.47	3864.19	0.0206669	85.9033	544.723	298.947	-0.420054	0.178325	0.0441638	0.458471	1.8129e-14	3.21348e-15	0.458471	1.94981	114.38	156.997	5.52778	NaN	0.143572	0.118741	-190.993	-0.0111679	0.0956908	-0.00806571	1	2.72353	1	2	4	8	14	47	-0.0232778	1.02192	2.16254	1.02753	12.4612	1.09225	-0.489492	1.09225	0.284254	1.09225	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101199	899999999	899999999	89999	89999	89	89	0	2	0	14	21	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.130641	0.0789567	0.0278834	0.00892752	0.0013369	78.9173	NaN	NaN	0.00182971	-0.000489492	0.284254	NaN	NaN	12.6986	423.617	32.807	25.7188	98.0602	212
DATA	2022-08-30T070000_smart3-00557.ghg	2022-08-30	07:30:00	242.3124	1	18000	18000	-0.0311853	0	NaN	0.749655	1	NaN	36.2023	0	NaN	-2.14107	1	NaN	0.826132	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11595e-10	-8.64057e-12	NaN	NaN	17.1324	425.239	439.717	-0.2	0	1326.52	32.9254	34.0463	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.216	301.973	101149	1.15242	1024.21	0.0248208	0.0535334	0.023904	3331.27	3953.58	0.0207424	84.2595	622.313	299.007	-0.385015	0.114251	0.0161191	0.401932	7.95733e-16	-6.5137e-15	0.401932	2.19509	104.334	163.472	2.2984	NaN	0.164501	0.109993	-524.499	-0.00406674	0.0207074	-0.00386091	1	1.60359	1	1	3	4	8	26	-0.0304581	1.02387	2.8298	1.02877	31.9058	1.09347	-2.31234	1.09347	0.728085	1.09347	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801001099	801101199	899999999	899999999	89999	89999	89	89	1	22	0	8	29	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.117593	0.0694461	0.032947	0.0156316	0.00231713	141.284	NaN	NaN	0.00239747	-0.00231234	0.728085	NaN	NaN	12.73	425.239	32.9253	25.7784	98.1048	253
DATA	2022-08-30T073000_smart3-00557.ghg	2022-08-30	08:00:00	242.3332	1	18000	18000	-0.0395223	0	NaN	5.44804	1	NaN	19.1482	0	NaN	-2.30785	0	NaN	0.43712	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.41033e-10	-1.08272e-11	NaN	NaN	17.1951	427.302	441.795	-0.1	0	1320.08	32.8043	33.9169	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.424	302.349	101155	1.15111	1024.15	0.0248503	0.0283254	0.0237878	3319.21	4040.52	0.0206651	82.148	721.314	298.945	-0.4206	-0.209449	0.0622068	0.473965	-5.71286e-15	-8.20194e-15	0.473965	3.19741	59.4296	206.472	7.5417	NaN	0.185295	0.198448	-103.147	-0.0206792	0.284519	-0.0249401	1	1.7915	1	1	3	5	9	27	-0.0386917	1.02147	6.42066	1.02725	16.1505	1.09198	-2.52521	1.09198	0.368688	1.09198	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810000199	899999999	899999999	89999	89999	89	89	10	16	0	23	21	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.168688	0.140265	0.087943	0.0181534	0.00285483	83.9479	NaN	NaN	0.00544628	-0.00252521	0.368688	NaN	NaN	12.8451	427.302	32.8043	25.7175	98.167	006
DATA	2022-08-30T080000_smart3-00557.ghg	2022-08-30	08:30:00	242.3541	1	18000	18000	-0.0296245	0	NaN	8.79608	0	NaN	27.3157	0	NaN	-3.89242	0	NaN	0.623883	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.60027e-11	-6.58506e-12	NaN	NaN	17.3118	430.951	445.657	-0.1	0	1325.53	32.9971	34.1231	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.9	302.863	101151	1.14902	1024.27	0.0248936	0.0404276	0.023886	3338.58	4161.88	0.0207882	80.218	823.302	299.044	-0.487435	-0.304117	-0.0295205	0.575284	3.50706e-14	-4.96788e-15	0.575284	2.76345	53.5804	211.961	-2.9414	NaN	0.160569	0.201119	-41.573	-0.0513074	0.322015	-0.0465463	1	3.44521	2	3	5	9	16	47	-0.0290699	1.01908	10.1741	1.0258	22.9021	1.09082	-4.20651	1.09082	0.523076	1.09082	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810010199	899999999	899999999	89999	89999	89	89	11	6	0	8	34	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.204273	0.127213	0.0707518	0.0322688	0.00664597	51.9373	NaN	NaN	0.00864478	-0.00420651	0.523076	NaN	NaN	12.94	430.952	32.9971	25.8157	98.2109	202
DATA	2022-08-30T083000_smart3-00557.ghg	2022-08-30	09:00:00	242.3749	1	18000	18000	0.039729	1	NaN	4.5655	1	NaN	44.8188	1	NaN	-5.68752	1	NaN	1.024	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.02505e-10	7.55913e-12	NaN	NaN	17.602	438.57	453.228	-0.1	0	1298.03	32.3418	33.4227	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.328	303.216	101178	1.14828	1023.9	0.024916	0.0663552	0.0233906	3273.14	4247.17	0.0203702	77.0664	974.029	298.71	-0.719018	-0.581022	-0.0441894	0.925487	-2.21997e-14	5.82352e-15	0.925487	3.49903	45.5269	218.941	-2.73675	NaN	0.186008	0.394757	-124.524	-0.0171293	0.101866	-0.0208764	1	6.01678	3	5	10	16	31	96	0.0391442	1.01494	7.08216	1.02375	39.0873	1.09093	-5.83184	1.09093	0.893048	1.09093	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	8	11	0	0	16	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.243455	0.361227	0.184832	0.0262879	0.00684112	111.303	NaN	NaN	0.00602371	-0.00583184	0.893048	NaN	NaN	13.1779	438.57	32.3417	25.4817	98.254	094
DATA	2022-08-30T090000_smart3-00557.ghg	2022-08-30	09:30:00	242.3957	1	18000	18000	-0.0273186	1	NaN	14.3188	1	NaN	34.8589	1	NaN	-4.0848	1	NaN	0.796644	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.06609e-11	3.71316e-12	NaN	NaN	17.9097	446.551	461.661	-0.1	0	1312.68	32.7297	33.8372	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.403	303.477	101194	1.1473	1024.13	0.0249334	0.0516225	0.0236545	3312.93	4311.24	0.0206176	76.844	998.312	298.913	-0.315538	-0.688711	-0.0450896	0.758894	-3.11504e-14	2.82868e-15	0.758894	4.12546	27.4896	245.385	-3.40623	NaN	0.154309	0.712977	-22.6722	-0.09408	0.410765	-0.0789744	1	5.94015	3	5	9	14	25	68	-0.0268779	1.01639	16.0271	1.02435	28.8091	1.09032	-4.73235	1.09032	0.658386	1.09032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	12	0	12	15	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.365376	0.88477	0.175807	0.0763807	0.0117017	140.478	NaN	NaN	0.0136403	-0.00473235	0.658386	NaN	NaN	13.21	446.549	32.7296	25.6853	98.243	050
DATA	2022-08-30T093000_smart3-00557.ghg	2022-08-30	10:00:00	242.4165	1	18000	18000	0.0550709	1	NaN	6.51085	1	NaN	14.7619	1	NaN	-5.92145	1	NaN	0.337113	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4458e-10	1.05912e-11	NaN	NaN	17.7961	442.546	457.373	-0.1	0	1303.64	32.4186	33.5047	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.814	302.73	101212	1.15047	1023.93	0.0248676	0.0218449	0.0234917	3282.01	4130.07	0.0204191	79.4662	848.06	298.755	-0.804915	-0.80773	-0.081172	1.1432	4.1831e-14	8.12429e-15	1.1432	4.64645	39.0617	225.1	-4.07167	NaN	0.218788	0.739147	-142.13	-0.0150074	0.441058	-0.025262	0	20.3815	-3.09298	6.99632	17.4218	26.5694	37.2639	55.8282	0.0543218	1.01379	7.22497	1.02354	12.1186	1.09262	-5.85343	1.09262	0.276749	1.09262	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	15	17	2	9	9	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.459097	0.725378	0.293818	0.0387843	0.0118782	76.0589	NaN	NaN	0.00613322	-0.00585343	0.276749	NaN	NaN	13.21	442.546	32.4186	25.5276	98.1404	171
DATA	2022-08-30T100000_smart3-00557.ghg	2022-08-30	10:30:00	242.4374	1	18000	18000	0.088949	1	NaN	17.7698	1	NaN	42.6813	1	NaN	-3.18385	1	NaN	0.974612	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.27186e-11	6.04932e-12	NaN	NaN	17.4562	433.989	448.214	-0.1	0	1276.6	31.7382	32.7785	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.704	302.638	101206	1.15106	1023.53	0.0248615	0.0631549	0.0230043	3212.95	4108.31	0.0199854	78.206	895.366	298.397	-0.956317	-0.846613	-0.0366026	1.27775	3.137e-14	4.73863e-15	1.27775	5.93497	43.936	221.518	-1.64153	NaN	0.277986	0.789711	-106.799	-0.0199722	0.416336	-0.0542576	0	22.9266	-3.4792	7.86995	19.5973	29.8871	41.9171	62.7994	0.0877777	1.01334	19.8526	1.02362	35.2283	1.09401	-4.09217	1.09401	0.804425	1.09401	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100199	899999999	899999999	89999	89999	89	89	4	9	1	17	27	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.62485	0.601128	0.353445	0.0610142	0.00306711	36.1409	NaN	NaN	0.0168508	-0.00409217	0.804425	NaN	NaN	13.3032	433.99	31.7378	25.1699	98.1203	019
DATA	2022-08-30T103000_smart3-00557.ghg	2022-08-30	11:00:00	242.4582	1	18000	18000	0.0498433	1	NaN	7.38935	1	NaN	30.4911	1	NaN	-0.776281	1	NaN	0.696181	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.88059e-11	-3.53156e-12	NaN	NaN	17.552	436.223	450.441	-0.1	0	1270.05	31.5648	32.5936	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.533	302.53	101204	1.15152	1023.43	0.0248532	0.0451125	0.0228863	3195.32	4082.77	0.0198749	78.2637	887.444	298.305	-0.756753	-0.821992	-0.0655797	1.11922	2.22754e-14	-2.78065e-15	1.11922	4.47391	38.7259	227.366	-3.35913	NaN	0.20805	0.749466	-107.661	-0.0198123	0.242344	-0.0301376	0	20.1253	-3.05409	6.90836	17.2028	26.2354	36.7955	55.1263	0.0491606	1.01389	8.99824	1.02354	25.9756	1.0924	-1.32169	1.0924	0.593081	1.0924	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	10	18	1	22	15	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.549408	0.6753	0.274224	0.0471569	0.00270346	54.2263	NaN	NaN	0.00763533	-0.00132169	0.593081	NaN	NaN	13.38	436.224	31.5648	25.0777	98.0842	078
DATA	2022-08-30T110000_smart3-00557.ghg	2022-08-30	11:30:00	242.479	1	18000	18000	0.0440781	1	NaN	19.7801	1	NaN	41.0454	1	NaN	-3.49036	1	NaN	0.93664	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.05164e-10	1.46737e-11	NaN	NaN	17.6049	436.775	450.86	-0.1	0	1259.14	31.2391	32.2465	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.123	301.962	101190	1.15367	1023.23	0.0248098	0.0606943	0.0226898	3161.95	3951.18	0.0196674	80.0255	789.23	298.129	-0.890329	-0.74058	-0.0480694	1.15908	2.59704e-14	1.16538e-14	1.15908	5.60178	44.1647	219.754	-2.37687	NaN	0.195465	0.704722	-33.3478	-0.0639621	0.481909	-0.0857239	1	8.15016	4	7	12	20	35	99	0.0434811	1.01373	21.7205	1.02354	33.5853	1.09277	-4.46245	1.09277	0.766403	1.09277	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	16	15	3	9	6	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.627723	0.501951	0.279768	0.0683981	0.00521997	56.4114	NaN	NaN	0.0183998	-0.00446245	0.766403	NaN	NaN	13.239	436.774	31.239	24.9014	97.9937	228
DATA	2022-08-30T113000_smart3-00557.ghg	2022-08-30	12:00:00	242.4999	1	18000	18000	0.053927	1	NaN	36.0972	1	NaN	34.7103	1	NaN	4.18001	2	NaN	0.791038	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7678e-10	-1.24197e-11	NaN	NaN	17.4649	431.367	444.849	0	1	1227	30.3058	31.253	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.687	300.615	101190	1.15926	1022.66	0.0246991	0.0512593	0.0221106	3067.48	3653.15	0.019073	83.9682	585.665	297.621	-0.906775	-0.870364	-0.0571712	1.25819	5.15777e-15	-1.0122e-14	1.25819	5.1502	40.8825	223.826	-2.60437	NaN	0.215681	0.842214	-24.5451	-0.0869013	1.03996	-0.141171	0	19.9126	-3.02181	6.83534	17.021	25.958	36.4065	54.5436	0.0532139	1.0134	37.2885	1.0236	25.7863	1.0938	1.89227	1.0938	0.587662	1.0938	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	6	12	0	8	3	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.555438	0.826346	0.302644	0.168508	0.0133452	296.1	NaN	NaN	0.0314529	0.00189227	0.587662	NaN	NaN	13.1985	431.371	30.3063	24.3929	97.8086	092
