DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-22T120000_smart3-00557.ghg	2022-08-22	12:30:00	234.5207	1	18000	18000	-0.111625	0	NaN	79.4743	1	NaN	333.456	1	NaN	-1.36638	0	NaN	7.68294	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.93189e-10	-2.55754e-11	NaN	NaN	16.2434	418.785	430.512	0.1	0	1056.57	27.2403	28.0031	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.332	311.791	100544	1.11187	1021.18	0.0257819	0.497854	0.0190393	2739.6	6839.1	0.0171236	40.0578	4099.51	295.746	-1.21534	0.228582	0.0317708	1.23706	-2.61234e-14	-2.42061e-14	1.23706	5.40409	100.734	169.348	1.47166	NaN	0.31685	0.777119	-35.1745	-0.0606405	0.238335	-0.22091	0	30.0298	-4.55713	10.3082	25.669	39.1468	54.904	82.2562	-0.110142	1.01346	97.7696	1.02358	287.203	1.09357	-7.52676	1.09357	6.61726	1.09357	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	11	12	2	16	45	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.894022	0.426358	0.233858	0.338917	0.00877153	3750.47	NaN	NaN	0.0861084	-0.00752676	6.61726	NaN	NaN	13.2674	418.785	27.2393	22.4948	98.4745	187
DATA	2022-08-22T123000_smart3-00557.ghg	2022-08-22	13:00:00	234.5415	1	18000	18000	-0.0708704	1	NaN	47.9526	1	NaN	173.066	0	NaN	-4.53335	1	NaN	3.98875	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.92119e-10	1.86524e-11	NaN	NaN	16.2078	418.396	429.88	0.1	0	1034.9	26.7154	27.4487	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.505	312.112	100522	1.1107	1020.89	0.0258144	0.258471	0.0186489	2686.19	6958.45	0.0167903	38.6033	4272.26	295.422	-0.951693	0.158757	0.0706709	0.967428	-2.33023e-14	1.80233e-14	0.967428	5.9379	103.842	170.529	4.1892	NaN	0.252601	0.712569	-29.531	-0.0722291	0.277077	-0.167418	0	27.4546	-4.16635	9.42428	23.4678	35.7899	50.1958	75.2025	-0.069846	1.01467	57.3249	1.02367	148.789	1.09119	-7.69678	1.09119	3.42924	1.09119	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	16	1	29	47	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.943032	0.29613	0.185975	0.396987	0.010049	1692.36	NaN	NaN	0.0505554	-0.00769678	3.42924	NaN	NaN	13.29	418.392	26.7146	22.1854	98.489	205
DATA	2022-08-22T130000_smart3-00557.ghg	2022-08-22	13:30:00	234.5624	1	18000	18000	-0.138788	0	NaN	75.4217	0	NaN	310.29	0	NaN	2.87489	0	NaN	7.15259	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.46375e-11	-1.50969e-12	NaN	NaN	16.1623	417.528	428.491	0.1	0	990.362	25.5845	26.2562	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.743	312.276	100500	1.11036	1020.26	0.0258334	0.463488	0.0178463	2571.93	7019.8	0.0160726	36.6382	4447.87	294.71	-1.38088	0.163104	0.0804925	1.3928	8.98161e-15	-1.52438e-15	1.3928	6.94548	94.0007	173.264	3.31307	NaN	0.353544	1.07593	-51.4604	-0.0414493	0.243069	-0.188313	0	29.2003	-4.43126	10.0235	24.96	38.0656	53.3875	79.9843	-0.136997	1.01307	92.4048	1.02378	267.666	1.09536	-3.24813	1.09536	6.17005	1.09536	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	21	20	2	15	58	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.26951	0.570064	0.312279	0.29726	0.0075326	1053.82	NaN	NaN	0.0815684	-0.00324813	6.17005	NaN	NaN	13.2724	417.52	25.584	21.4766	98.5005	157
DATA	2022-08-22T133000_smart3-00557.ghg	2022-08-22	14:00:00	234.5832	1	18000	18000	-0.204257	0	NaN	85.5032	0	NaN	294.772	0	NaN	-6.53514	0	NaN	6.7964	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.08669e-11	-2.47899e-12	NaN	NaN	16.2482	420.142	431.13	0.2	0	985.617	25.4859	26.1524	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.98	312.505	100479	1.10936	1020.21	0.0258578	0.440407	0.0177608	2561.48	7106.31	0.01601	36.0452	4544.82	294.643	-1.18183	0.0763144	0.0346189	1.1848	4.12361e-14	-2.51517e-15	1.1848	5.67225	94.9161	176.305	1.67438	NaN	0.429095	0.991513	-81.1421	-0.0262872	0.290066	-0.176064	0	35.106	-5.32747	12.0507	30.0081	45.7642	64.1849	96.1607	-0.201509	1.01364	101.396	1.02355	253.355	1.09303	-12.1856	1.09303	5.84147	1.09303	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	8	11	1	19	46	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.10568	0.587095	0.290254	0.358669	0.0117438	1449.94	NaN	NaN	0.0895906	-0.0121856	5.84147	NaN	NaN	13.2636	420.125	25.485	21.407	98.5101	241
DATA	2022-08-22T140000_smart3-00557.ghg	2022-08-22	14:30:00	234.604	1	18000	18000	-0.229791	0	NaN	75.883	0	NaN	220.926	0	NaN	-5.94706	0	NaN	5.09477	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.3297e-11	-3.82894e-12	NaN	NaN	16.1928	419.024	429.922	0	0	979.529	25.3475	26.0067	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.033	312.701	100467	1.10858	1020.14	0.0258772	0.330141	0.0176511	2547.26	7181.55	0.0159223	35.4696	4634.28	294.552	-1.1691	-0.00101395	0.0643793	1.17087	5.58379e-14	-3.90896e-15	1.17087	6.72713	85.3002	180.05	3.15194	NaN	0.455285	0.943034	-109.201	-0.0195327	0.343477	-0.147379	0	35.4104	-5.37367	12.1553	30.2683	46.1611	64.7416	96.9947	-0.226689	1.01369	87.5367	1.02354	188.684	1.09289	-10.5747	1.09289	4.35124	1.09289	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	8	31	1	9	53	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.12058	0.445705	0.319789	0.267962	0.00759974	1054.97	NaN	NaN	0.0774042	-0.0105747	4.35124	NaN	NaN	13.24	419.024	25.3475	21.3195	98.551	107
DATA	2022-08-22T143000_smart3-00557.ghg	2022-08-22	15:00:00	234.6249	1	18000	18000	-0.22766	0	NaN	107.734	0	NaN	327.835	0	NaN	-6.43905	0	NaN	7.5602	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.35123e-11	1.4145e-12	NaN	NaN	16.1115	417.054	427.787	0.1	0	969.266	25.0898	25.7355	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.036	312.702	100435	1.10834	1019.99	0.0258854	0.489901	0.0174662	2520.58	7181.7	0.0157589	35.0972	4661.12	294.381	-1.28865	0.0308366	-0.0240741	1.28924	-5.32192e-16	1.45935e-15	1.28924	6.79342	92.5217	178.629	-1.06995	NaN	0.453218	1.22309	-75.853	-0.0281202	0.328624	-0.210271	0	33.5507	-5.09145	11.5169	28.6786	43.7367	61.3414	91.9006	-0.224669	1.01331	125.107	1.02363	280.402	1.09414	-13.2549	1.09414	6.46634	1.09414	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	0	14	0	9	31	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	1.6117	0.471823	0.362647	0.300501	0.005392	1097.02	NaN	NaN	0.110665	-0.0132549	6.46634	NaN	NaN	13.2016	417.046	25.0895	21.1473	98.6126	224
DATA	2022-08-22T150000_smart3-00557.ghg	2022-08-22	15:30:00	234.6457	1	18000	18000	-0.0883156	0	NaN	61.4122	0	NaN	262.619	0	NaN	-1.20739	0	NaN	6.05799	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.33722e-11	1.42823e-12	NaN	NaN	16.08	416.684	427.571	0.1	0	982.613	25.4627	26.128	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.35	312.994	100421	1.10699	1020.21	0.0259132	0.392558	0.0177067	2557.67	7294.63	0.0159953	35.0624	4736.96	294.619	-1.1059	0.104272	0.0448741	1.11172	1.49444e-14	1.4535e-15	1.11172	4.25052	93.4082	174.614	2.31336	NaN	0.282453	0.567757	-32.2092	-0.0662233	0.233846	-0.192519	0	31.2992	-4.74978	10.744	26.7541	40.8017	57.225	85.7335	-0.0871031	1.01392	75.9406	1.02354	227.523	1.09233	-5.97419	1.09233	5.24842	1.09233	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	7	1	14	29	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.68863	0.27932	0.167565	0.245475	0.0222884	1181.23	NaN	NaN	0.0672419	-0.00597419	5.24842	NaN	NaN	13.17	416.67	25.4629	21.3852	98.6154	251
DATA	2022-08-22T153000_smart3-00557.ghg	2022-08-22	16:00:00	234.6665	1	18000	18000	-0.0624587	0	NaN	28.6187	0	NaN	190.693	0	NaN	0.0354521	0	NaN	4.39863	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.07104e-11	2.48956e-12	NaN	NaN	16.0855	416.722	427.62	0.4	0	983.677	25.4838	26.1502	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	311.182	312.948	100432	1.10726	1020.22	0.0259067	0.285031	0.0177259	2560.07	7276.76	0.0160087	35.1814	4716.7	294.634	-0.868669	0.217871	0.106581	0.901894	8.61988e-15	2.53087e-15	0.901894	4.37615	104.082	165.92	6.78677	NaN	0.237504	0.46964	-41.0953	-0.0519038	0.150078	-0.106668	0	31.0167	-4.7069	10.647	26.5126	40.4334	56.7084	84.9594	-0.061529	1.01511	39.5285	1.02381	167.198	1.0908	-2.84202	1.0908	3.85669	1.0908	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	13	19	0	16	24	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.530943	0.287143	0.121194	0.175467	0.0100074	1187.68	NaN	NaN	0.0349917	-0.00284202	3.85669	NaN	NaN	13.2317	416.719	25.4838	21.4008	98.6504	049
DATA	2022-08-22T160000_smart3-00557.ghg	2022-08-22	16:30:00	234.6873	1	18000	18000	-0.109889	0	NaN	12.1719	0	NaN	270.491	0	NaN	-0.663965	0	NaN	6.2363	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.56694e-11	3.43626e-12	NaN	NaN	16.1061	416.682	427.682	0.2	0	994.169	25.7202	26.3992	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.994	312.459	100413	1.10869	1020.34	0.025871	0.404112	0.0179149	2583.33	7089.11	0.0161587	36.4409	4505.78	294.782	-1.05574	0.183957	0.12623	1.07905	-4.6525e-15	3.45641e-15	1.07905	4.62209	98.1205	170.116	6.71796	NaN	0.314827	0.533684	-225.03	-0.00947873	0.0449992	-0.0341768	0	34.7488	-5.27327	11.9281	29.7028	45.2986	63.5319	95.1824	-0.108364	1.01407	28.2585	1.02355	239.962	1.09204	-3.49588	1.09204	5.53243	1.09204	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101199	899999999	899999999	89999	89999	89	89	1	18	0	21	83	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.642165	0.264908	0.160295	0.125122	0.00580079	1407.15	NaN	NaN	0.0249802	-0.00349588	5.53243	NaN	NaN	13.2357	416.681	25.7203	21.5471	98.6609	143
DATA	2022-08-22T163000_smart3-00557.ghg	2022-08-22	17:00:00	234.7082	1	18000	18000	-0.0839124	0	NaN	-11.5136	2	NaN	153.02	0	NaN	4.07702	1	NaN	3.52592	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.45762e-11	-5.91966e-12	NaN	NaN	16.13	416.555	427.706	-0.3	0	1009.6	26.0728	26.7707	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.832	311.878	100405	1.11052	1020.52	0.0258249	0.22848	0.018193	2618.54	6871.18	0.0163824	38.1091	4252.64	295.004	-1.10471	0.136628	0.027297	1.11346	3.17003e-14	-5.86337e-15	1.11346	4.23906	97.1546	172.95	1.40478	NaN	0.274884	0.413445	158.349	0.0134703	-0.0752427	0.0369585	0	33.0064	-5.00884	11.33	28.2133	43.0271	60.3462	90.4095	-0.0829364	1.01177	-2.09269	1.02324	136.615	1.10132	2.84516	1.10132	3.14791	1.10132	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	11	13	1	51	35	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.398098	0.28982	0.138973	0.0450437	0.01821	850.39	NaN	NaN	-0.00184654	0.00284516	3.14791	NaN	NaN	13.22	416.552	26.0724	21.7725	98.6362	126
DATA	2022-08-22T170000_smart3-00557.ghg	2022-08-22	17:30:00	234.729	1	18000	18000	-0.0338446	0	NaN	-27.6988	0	NaN	140.346	0	NaN	5.40646	1	NaN	3.2328	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.95952e-10	1.21877e-11	NaN	NaN	16.1494	416.592	427.673	0	1	1004.45	25.9109	26.6002	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.665	311.534	100406	1.11183	1020.42	0.0257961	0.209486	0.0181002	2602.32	6745.04	0.0162797	38.5813	4142.71	294.902	-1.01454	0.11519	0.0941158	1.02539	-1.28422e-14	1.21337e-14	1.02539	3.87981	95.135	173.522	5.26633	NaN	0.174472	0.35084	16.8298	0.126739	-0.197361	0.139933	1	6.45824	3	6	12	23	49	210	-0.0333273	1.01552	-18.7361	1.03169	123.198	1.13741	4.68175	1.13741	2.83781	1.13741	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801001199	899999999	899999999	89999	89999	89	89	9	27	1	20	72	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.405269	0.183986	0.112426	0.0557778	0.0102526	844.716	NaN	NaN	-0.0165144	0.00468175	2.83781	NaN	NaN	13.2419	416.583	25.9107	21.6709	98.6191	188
DATA	2022-08-22T173000_smart3-00557.ghg	2022-08-22	18:00:00	234.7498	1	18000	18000	-0.0238735	0	NaN	-19.1996	1	NaN	65.9374	0	NaN	4.58871	1	NaN	1.51778	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.44393e-11	-8.95613e-13	NaN	NaN	16.2096	417.128	428.207	0.5	0	1005.42	25.8729	26.56	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	310.14	310.829	100423	1.11455	1020.37	0.0257335	0.0983523	0.0181176	2598.93	6492.85	0.0162555	40.0275	3893.93	294.88	-0.708327	-0.0492572	0.0895713	0.715665	-3.31401e-14	-8.90787e-16	0.715665	2.55055	86.7511	183.978	7.18989	NaN	0.146355	0.159734	14.3329	0.148818	-0.291179	0.115352	1	4.63691	2	4	9	16	35	150	-0.0234705	1.01717	-14.7965	1.03392	58.1935	1.14452	4.22527	1.14452	1.33953	1.14452	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101199	899999999	899999999	89999	89999	89	89	6	0	0	6	35	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.171306	0.0902512	0.0579103	0.120367	0.0161103	1042.92	NaN	NaN	-0.0130107	0.00422527	1.33953	NaN	NaN	13.26	417.12	25.8721	21.648	98.5813	146
DATA	2022-08-22T180000_smart3-00557.ghg	2022-08-22	18:30:00	234.7707	0	18000	18000	-0.0197973	1	NaN	-33.0073	1	NaN	102.978	1	NaN	7.06771	1	NaN	2.36859	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.5598e-11	-3.53757e-12	NaN	NaN	16.4979	423.404	435.126	0	1	1049.72	26.9402	27.6861	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.318	310.053	100443	1.1171	1020.96	0.0256642	0.153484	0.018916	2706.68	6224.65	0.016933	43.4832	3517.97	295.547	-0.169557	0.0520032	0.0434769	0.182603	6.40785e-15	-3.37001e-15	0.182603	1.17423	120.429	162.949	13.7741	NaN	0.133124	0.0627914	6.27613	0.339859	-0.320528	0.217397	1	0.244999	1	1	2	6	NaN	NaN	-0.0192401	1.02896	-25.8313	1.05056	87.0431	1.20013	6.33648	1.20013	2.00208	1.20013	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	800100099	899999999	899999999	89999	89999	89	89	1	16	4	4	17	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0879898	0.0233844	0.0142085	0.244296	0.0224682	1981.08	NaN	NaN	-0.0226489	0.00633648	2.00208	NaN	NaN	12.9427	423.401	26.9396	22.3083	98.5387	018
DATA	2022-08-22T183000_smart3-00557.ghg	2022-08-22	19:00:00	234.7915	0	18000	18000	-0.0197352	1	NaN	-2.834	2	NaN	-15.3711	1	NaN	-3.62904	1	NaN	-0.353327	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.64337e-10	-1.05049e-11	NaN	NaN	16.6257	425.829	437.744	0	1	1062.76	27.2202	27.9819	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	309.174	309.407	100435	1.11923	1021.1	0.0256127	-0.0228956	0.019151	2734.59	6008.79	0.0171109	45.5099	3274.2	295.716	0.644697	-0.170072	0.104166	0.67484	4.04622e-14	-9.88451e-15	0.67484	2.32805	278.738	345.222	8.87948	NaN	0.132789	0.163362	72.5448	0.0294025	0.184372	0.0186747	1	5.59457	2	5	10	17	35	129	-0.0194569	1.0143	-3.66683	1.02655	-13.1072	1.11253	-3.00694	1.11253	-0.301287	1.11253	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	12	8	0	18	23	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.17733	0.11961	0.029783	0.250438	0.0223727	844.227	NaN	NaN	-0.00320853	-0.00300694	-0.301287	NaN	NaN	12.885	425.827	27.2199	22.4848	98.4777	011
DATA	2022-08-22T190000_smart3-00557.ghg	2022-08-22	19:30:00	234.8123	0	18000	18000	-0.018413	1	NaN	36.9933	1	NaN	-64.6888	1	NaN	-7.45897	1	NaN	-1.48561	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.50246e-10	9.99987e-12	NaN	NaN	17.0971	436.557	449.621	0	1	1137.93	29.0558	29.9253	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	307.941	308.48	100443	1.12189	1022.12	0.025534	-0.0962675	0.0205054	2919.22	5710.35	0.0182775	51.1217	2791.12	296.796	-0.043041	0.0411049	0.0105375	0.0604415	-2.62059e-16	8.78781e-15	0.0604415	1.08979	133.127	136.318	10.0404	NaN	0.128111	0.0398257	-4.99244	-0.427246	-0.571867	-0.251817	1	0.0309909	1	NaN	NaN	NaN	NaN	NaN	-0.0168545	1.09247	30.7557	1.07559	-59.0778	1.15087	-7.47115	1.15087	-1.35675	1.15087	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	811111199	899999999	899999999	89999	89999	89	89	1	2	0	1	7	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.0513814	0.0170828	0.0111872	0.216965	0.0247771	1302.43	NaN	NaN	0.0268209	-0.00747115	-1.35675	NaN	NaN	12.83	436.553	29.0552	23.5627	98.412	224
