DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-10T040000_smart3-00557.ghg	2022-09-10	04:30:00	253.1874	0	18000	18000	0.000299953	1	NaN	0.0630003	2	NaN	-0.697778	1	NaN	-0.0883575	1	NaN	-0.0157907	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.59885e-12	-1.79045e-13	NaN	NaN	18.0343	432.757	442.279	0	1	897.218	21.5299	22.0037	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.567	293.363	101641	1.19722	1017.47	0.0239963	-0.00102324	0.0161679	2188.92	2362.14	0.0135045	92.6667	173.223	292.101	-0.151991	0.0697653	-0.00389718	0.167283	3.56251e-15	-1.99556e-16	0.167283	0.494882	114.318	155.344	-1.33494	NaN	0.0158285	0.0080178	-5.56677	-0.383167	-0.090287	-0.00326744	1	15.6241	7	12	21	32	51	120	0.000287226	1.04431	0.0219653	1.04236	-0.621791	1.10928	-0.0763575	1.10928	-0.0140711	1.10928	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800101199	899999999	899999999	89999	89999	89	89	0	1	6	7	27	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0103418	0.00467939	0.00101443	0.00863573	0.00212342	28.2482	NaN	NaN	0.000018032	-0.0000763575	-0.0140711	NaN	NaN	12.68	432.756	21.5299	18.8769	93.7881	106
DATA	2022-09-10T043000_smart3-00557.ghg	2022-09-10	05:00:00	253.2083	0	18000	18000	0.000403039	1	NaN	-0.105508	2	NaN	1.09622	1	NaN	0.169463	2	NaN	0.0248109	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1424e-11	5.67504e-13	NaN	NaN	18.0264	432.697	442.202	0	1	895.484	21.4948	21.967	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.787	293.511	101662	1.19687	1017.45	0.0240035	0.00160774	0.0161366	2185.79	2383.79	0.0134823	91.694	197.997	292.078	-0.13007	0.0694738	-0.00255704	0.147483	-1.56335e-15	6.3374e-16	0.147483	0.479631	121.672	151.892	-0.993433	NaN	0.0183506	0.00981855	5.18022	0.411759	-0.0962478	0.00472144	1	10.8541	5	10	22	42	97	464	0.000391925	1.02836	-0.04366	1.04368	0.928542	1.16777	0.140478	1.16777	0.0210159	1.16777	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	3	7	0	5	13	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0118783	0.00609056	0.00166824	0.0177812	0.00244128	23.608	NaN	NaN	-0.0000358526	0.000140478	0.0210159	NaN	NaN	12.6641	432.697	21.4949	18.8541	93.8239	036
DATA	2022-09-10T050000_smart3-00557.ghg	2022-09-10	05:30:00	253.2291	0	18000	18000	-0.00459459	1	NaN	1.77155	2	NaN	-4.4046	1	NaN	-0.741172	2	NaN	-0.0996903	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.7594e-11	-2.361e-12	NaN	NaN	18.1242	434.953	444.545	0	1	899.088	21.5767	22.0526	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.695	293.512	101684	1.19709	1017.5	0.0239985	-0.00645993	0.0162016	2194.59	2383.96	0.0135341	92.0568	189.363	292.142	-0.0403894	0.0423725	0.00819071	0.0591085	4.04629e-15	-2.62599e-15	0.0591085	0.510525	137.883	133.627	7.96515	NaN	0.0619527	0.0123462	-11.8738	-0.17964	-0.402204	-0.0234764	1	0.195093	1	1	2	NaN	NaN	NaN	-0.00420016	1.09391	1.41213	1.0766	-3.91124	1.15216	-0.683595	1.15216	-0.088524	1.15216	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800111099	899999999	899999999	89999	89999	89	89	1	11	7	12	8	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.012752	0.00971	0.00223046	0.0156881	0.00586125	56.2314	NaN	NaN	0.00115934	-0.000683595	-0.088524	NaN	NaN	12.6587	434.953	21.5767	18.9182	93.7939	134
DATA	2022-09-10T053000_smart3-00557.ghg	2022-09-10	06:00:00	253.2499	1	18000	18000	-0.00525756	1	NaN	4.95342	2	NaN	-5.63874	1	NaN	-1.092	2	NaN	-0.127631	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.46337e-11	1.22797e-12	NaN	NaN	18.1126	434.759	444.39	-0.2	0	902.9	21.6724	22.1525	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.787	293.581	101688	1.19681	1017.56	0.0240031	-0.00827052	0.0162703	2204.42	2394.1	0.0135947	92.0768	189.689	292.214	-0.0573976	0.0407019	0.00861952	0.0708902	-6.95981e-15	1.36003e-15	0.0708902	0.451106	124.047	144.659	6.98386	NaN	0.0662795	0.016027	-5.20012	-0.410183	-0.878461	-0.0613679	1	0.241479	1	1	2	57	NaN	NaN	-0.0048561	1.08267	4.33441	1.06874	-5.31387	1.14214	-1.12722	1.14214	-0.120278	1.14214	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	2	1	1	5	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0189699	0.0107856	0.00229851	0.0548109	0.00777718	49.3012	NaN	NaN	0.00355914	-0.00112722	-0.120278	NaN	NaN	12.65	434.757	21.6723	18.9897	93.7624	216
DATA	2022-09-10T060000_smart3-00557.ghg	2022-09-10	06:30:00	253.2707	1	18000	18000	-0.00797814	1	NaN	-0.967414	1	NaN	6.61295	1	NaN	-0.0733381	2	NaN	0.149826	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.48701e-11	7.39545e-13	NaN	NaN	17.676	425.738	434.948	0	1	879.09	21.1735	21.6316	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.811	294.572	101681	1.19293	1017.29	0.0240857	0.00970872	0.0158412	2153.53	2544.48	0.0132792	84.6353	390.952	291.84	0.580683	-0.307628	0.0524187	0.659224	1.07012e-14	8.41262e-16	0.659224	2.04466	296.45	332.087	4.56073	NaN	0.0817791	0.110936	50.0085	0.0426528	-0.146291	0.00974785	1	11.3327	5	10	20	37	76	291	-0.00786844	1.01394	-0.576356	1.02533	5.94212	1.107	-0.0806706	1.107	0.134627	1.107	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	0	2	1	21	2	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.176845	0.0279378	0.0170884	0.0450265	0.00996258	82.4116	NaN	NaN	-0.00047493	-0.0000806706	0.134627	NaN	NaN	12.6638	425.737	21.1735	18.6157	94.231	057
DATA	2022-09-10T063000_smart3-00557.ghg	2022-09-10	07:00:00	253.2916	1	18000	18000	0.0190346	0	NaN	0.340497	2	NaN	7.24779	0	NaN	-1.04617	2	NaN	0.164317	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.50897e-11	7.59812e-13	NaN	NaN	17.4645	421.575	430.718	0	0	879.393	21.2276	21.688	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.344	295.248	101690	1.19028	1017.33	0.0241389	0.0106477	0.0158467	2159.22	2651.78	0.0133134	81.4253	492.56	291.882	0.870142	-0.481022	-0.0150577	0.994362	3.06611e-14	8.64019e-16	0.994362	2.53517	296.664	331.066	-0.867671	NaN	0.126458	0.135967	-525.403	-0.00405974	0.0469795	-0.00222358	1	12.0512	5	10	20	34	65	217	0.0187625	1.01451	0.742476	1.02363	6.46613	1.09137	-1.0373	1.09137	0.146595	1.09137	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	19	1	28	9	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.145093	0.0897178	0.037123	0.0280311	0.00503802	8.07576	NaN	NaN	0.000613153	-0.0010373	0.146595	NaN	NaN	12.68	421.574	21.2276	18.6585	94.4246	103
DATA	2022-09-10T070000_smart3-00557.ghg	2022-09-10	07:30:00	253.3124	1	18000	18000	-0.0312027	0	NaN	7.01239	1	NaN	13.3317	1	NaN	-0.516134	1	NaN	0.302379	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.4857e-11	-7.56785e-13	NaN	NaN	17.2963	418.106	427.205	0	0	881.04	21.2975	21.761	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.797	295.701	101702	1.18856	1017.38	0.0241731	0.0195942	0.0158763	2166.58	2725.87	0.0133576	79.4822	559.288	291.937	0.690721	-0.450842	-0.00381477	0.824845	-2.58705e-14	-8.58968e-16	0.824845	2.37011	300.036	326.867	-0.264984	NaN	0.162026	0.151341	-53.6658	-0.039746	0.525994	-0.0357911	1	6.34959	3	5	10	16	30	87	-0.0307192	1.01574	7.60625	1.02405	11.2666	1.09047	-0.900334	1.09047	0.255541	1.09047	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	5	6	0	4	3	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.166912	0.0969327	0.0388377	0.0351956	0.000466526	13.8881	NaN	NaN	0.00629018	-0.000900334	0.255541	NaN	NaN	12.7196	418.106	21.2975	18.7129	94.5289	160
DATA	2022-09-10T073000_smart3-00557.ghg	2022-09-10	08:00:00	253.3332	1	18000	18000	-0.028267	0	NaN	6.94328	0	NaN	26.0196	0	NaN	-1.596	0	NaN	0.590682	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.22647e-11	2.64104e-12	NaN	NaN	17.2932	419.357	428.436	0.1	0	873.861	21.191	21.6497	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.198	296.619	101695	1.18486	1017.34	0.0242498	0.0382762	0.015747	2155.6	2881.56	0.0132902	74.8066	725.962	291.855	0.701833	-0.203105	0.00735873	0.730668	-3.12748e-14	3.02227e-15	0.730668	3.09427	284.716	343.86	0.577049	NaN	0.154457	0.247234	-46.9511	-0.0454302	0.266848	-0.0372929	1	5.61963	2	5	9	14	26	76	-0.0278022	1.01672	8.25857	1.02451	22.6731	1.0903	-1.99905	1.0903	0.514712	1.0903	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	8	29	1	1	16	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.306016	0.132302	0.0561496	0.0488026	0.00179987	59.9428	NaN	NaN	0.0068513	-0.00199905	0.514712	NaN	NaN	12.7943	419.356	21.1909	18.6312	94.7699	169
DATA	2022-09-10T080000_smart3-00557.ghg	2022-09-10	08:30:00	253.3541	1	18000	18000	-0.0290861	0	NaN	18.2523	0	NaN	41.8298	0	NaN	-4.00989	0	NaN	0.950498	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.73445e-11	2.87278e-12	NaN	NaN	17.1255	416.626	425.507	0.1	0	857.935	20.8716	21.3166	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.712	297.598	101704	1.1812	1017.18	0.0243278	0.0615923	0.01546	2123.3	3056.06	0.0130884	69.4782	932.763	291.614	0.836756	0.0788934	0.0841016	0.844665	3.23218e-14	3.34848e-15	0.844665	3.12157	262.575	5.3862	5.71429	NaN	0.156921	0.282635	-18.7295	-0.113885	0.436345	-0.0968085	1	6.83181	3	6	10	16	27	73	-0.0286403	1.01556	20.2154	1.02398	35.7889	1.09054	-4.84179	1.09054	0.813231	1.09054	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	0	6	0	19	51	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.25567	0.240457	0.0691433	0.0615583	0.0044523	234.224	NaN	NaN	0.0168252	-0.00484179	0.813231	NaN	NaN	13.24	416.626	20.8715	18.3884	95.0585	169
DATA	2022-09-10T083000_smart3-00557.ghg	2022-09-10	09:00:00	253.3749	1	18000	18000	-0.0285841	1	NaN	8.42069	0	NaN	44.8436	0	NaN	-3.9535	0	NaN	1.01903	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03221e-10	4.98813e-12	NaN	NaN	17.0188	414.091	422.546	0.1	0	822.427	20.0108	20.4194	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.192	297.651	101707	1.18141	1016.69	0.0243314	0.0660333	0.0148201	2035.78	3065.77	0.0125444	66.4037	1029.99	290.944	0.974385	0.235652	0.146132	1.01307	2.62126e-14	6.06513e-15	1.01307	3.71408	257.727	13.5958	8.29366	NaN	0.155547	0.38153	-39.5348	-0.0539524	0.187779	-0.0450708	1	9.46149	4	8	14	23	42	119	-0.0281783	1.0144	10.7868	1.0236	39.4807	1.09151	-4.37595	1.09151	0.897166	1.09151	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	3	2	2	15	60	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.424985	0.267182	0.0708927	0.120147	0.00556603	392.952	NaN	NaN	0.00898053	-0.00437595	0.897166	NaN	NaN	13.5754	414.095	20.0105	17.7169	95.1022	213
DATA	2022-09-10T090000_smart3-00557.ghg	2022-09-10	09:30:00	253.3957	1	18000	18000	-0.0702578	0	NaN	47.2234	0	NaN	58.5362	0	NaN	-5.85326	0	NaN	1.33088	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0837e-10	1.49176e-11	NaN	NaN	16.9998	414.348	422.823	0.1	0	822.374	20.0444	20.4543	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.663	298.188	101713	1.17934	1016.72	0.0243738	0.0862409	0.0148192	2039.32	3165.61	0.0125656	64.4211	1126.29	290.972	0.897276	0.365395	0.178788	0.985182	-3.91207e-14	1.81397e-14	0.985182	3.94754	249.936	22.1575	10.4558	NaN	0.244077	0.487649	-27.2392	-0.0783061	0.806739	-0.161356	0	35.2476	-5.34895	12.0993	30.1291	45.9488	64.4438	96.5485	-0.0692496	1.01456	49.4971	1.02364	48.1856	1.09131	-7.92633	1.09131	1.09555	1.09131	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	5	6	0	3	18	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.658083	0.224242	0.0929729	0.194643	0.0068673	374.263	NaN	NaN	0.0412796	-0.00792633	1.09555	NaN	NaN	13.97	414.35	20.0442	17.7447	95.1646	252
DATA	2022-09-10T093000_smart3-00557.ghg	2022-09-10	10:00:00	253.4165	1	18000	18000	-0.0921752	0	NaN	51.6864	1	NaN	115.065	1	NaN	-9.32867	1	NaN	2.61669	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.25027e-10	1.97919e-11	NaN	NaN	17.0294	415.337	423.528	0.1	0	792.993	19.3407	19.7221	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.784	298.412	101724	1.1789	1016.33	0.0243894	0.169562	0.0142897	1967.94	3208.15	0.0121212	61.342	1240.2	290.407	0.823283	0.130987	0.100412	0.839664	-1.20293e-13	2.49584e-14	0.839664	3.95584	256.532	9.04019	6.86823	NaN	0.27962	0.702001	-37.4181	-0.0570046	0.449192	-0.154275	0	36.9791	-5.61172	12.6937	31.6092	48.206	67.6096	101.291	-0.0907587	1.01561	57.0804	1.024	98.8503	1.09052	-11.8085	1.09052	2.24795	1.09052	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	2	2	1	12	27	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.793435	0.502332	0.108236	0.246001	0.00815624	396.347	NaN	NaN	0.0476402	-0.0118085	2.24795	NaN	NaN	13.5974	415.337	19.3409	17.1802	95.2722	205
DATA	2022-09-10T100000_smart3-00557.ghg	2022-09-10	10:30:00	253.4374	1	18000	18000	0.0995851	0	NaN	15.9002	1	NaN	34.9482	1	NaN	-1.64098	0	NaN	0.794719	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.91646e-10	-1.27011e-11	NaN	NaN	17.0466	415.726	423.391	0	0	742.372	18.1047	18.4385	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.697	298.364	101715	1.17955	1015.63	0.0243876	0.0514978	0.0133775	1842.02	3198.99	0.0113413	57.5814	1356.97	289.366	0.277129	-0.433339	-0.0914133	0.522436	-6.16139e-14	-1.71088e-14	0.522436	3.2167	344.157	302.6	-10.0772	NaN	0.290563	0.52131	-136.442	-0.015633	0.454966	-0.0456786	0	42.484	-6.44711	14.5834	36.3147	55.3822	77.6743	116.37	0.0976122	1.02021	17.4941	1.02648	30.1133	1.09132	-2.50131	1.09132	0.684772	1.09132	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	7	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.478414	0.481593	0.0826115	0.0917065	0.00409765	2729.6	NaN	NaN	0.0146029	-0.00250131	0.684772	NaN	NaN	13.4874	415.725	18.1039	16.1084	95.3998	043
DATA	2022-09-10T103000_smart3-00557.ghg	2022-09-10	11:00:00	253.4582	1	18000	18000	0.029625	2	NaN	11.8452	0	NaN	17.7607	2	NaN	-5.23876	0	NaN	0.404166	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.75349e-10	7.46647e-12	NaN	NaN	16.9653	414.835	422.294	0.1	0	722.393	17.6639	17.9815	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.421	299.105	101700	1.17664	1015.4	0.0244519	0.02619	0.0130175	1796.9	3342.76	0.0110633	53.755	1545.86	288.978	0.232628	-0.173512	-0.013683	0.290533	1.1701e-13	1.03357e-14	0.290533	3.21116	312.93	323.282	-2.69941	NaN	0.158674	0.634911	-29.8221	-0.0715241	0.666934	-0.0624817	1	0.901451	1	1	1	2	4	14	0.0287682	1.02978	12.488	1.03262	14.9355	1.0977	-5.43757	1.0977	0.339877	1.0977	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	0	2	0	12	7	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.882804	0.297065	0.0899537	0.195637	0.00622852	493.832	NaN	NaN	0.0104523	-0.00543757	0.339877	NaN	NaN	13.4	414.835	17.6638	15.7494	95.5643	010
DATA	2022-09-10T110000_smart3-00557.ghg	2022-09-10	11:30:00	253.479	1	18000	18000	-0.25347	1	NaN	39.7379	1	NaN	125.64	1	NaN	-12.9338	1	NaN	2.86164	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.25219e-10	1.90257e-11	NaN	NaN	16.8529	413.474	421.268	0	0	754.056	18.5002	18.8489	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.332	300.021	101669	1.17232	1015.9	0.0245343	0.185434	0.0135881	1881.4	3528.22	0.0115908	53.3244	1646.82	289.698	0.184616	0.277914	0.130223	0.358158	-5.62322e-14	2.52312e-14	0.358158	4.37775	185.644	56.4042	21.3208	NaN	0.464987	0.84933	-223.694	-0.00953533	0.316285	-0.0717578	0	52.8754	-8.02405	18.1504	45.1971	68.9285	96.6732	144.834	-0.247099	1.02578	45.8072	1.03	109.277	1.09477	-14.6072	1.09477	2.48895	1.09477	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	4	0	6	10	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.710186	0.866049	0.122425	0.342548	0.00877265	957.665	NaN	NaN	0.0384626	-0.0146072	2.48895	NaN	NaN	13.4184	413.474	18.5002	16.4639	95.5714	151
DATA	2022-09-10T113000_smart3-00557.ghg	2022-09-10	12:00:00	253.4999	1	18000	18000	0.0748846	0	NaN	83.542	0	NaN	106.586	0	NaN	-9.65947	0	NaN	2.42837	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.88633e-10	-1.1996e-11	NaN	NaN	16.9481	416.309	423.639	0.1	0	704.389	17.3024	17.6071	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.46	300.321	101648	1.17145	1015.23	0.0245638	0.157358	0.0126931	1759.24	3590.8	0.0108354	48.9929	1831.56	288.647	0.646843	0.0301184	0.0179292	0.647792	3.31391e-14	-1.70304e-14	0.647792	3.36671	265.856	2.66589	1.586	NaN	0.252834	0.37813	-17.0997	-0.124739	0.783799	-0.277832	0	34.0614	-5.16895	11.6922	29.1152	44.4025	62.2752	93.2996	0.0735728	1.01783	87.6738	1.02509	89.4234	1.09043	-13.4211	1.09043	2.03735	1.09043	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	4	3	0	7	20	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.381161	0.266422	0.108677	0.274883	0.0115148	327.17	NaN	NaN	0.0737195	-0.0134211	2.03735	NaN	NaN	13.44	416.309	17.3024	15.4206	95.6599	082
