DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-11T040000_smart3-00557.ghg	2022-09-11	04:30:00	254.1874	0	18000	18000	-0.0364638	1	NaN	-17.4902	1	NaN	20.3709	1	NaN	6.39084	1	NaN	0.462246	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.24657e-10	6.8823e-12	NaN	NaN	17.7427	430.829	441.326	0	1	979.575	23.7861	24.3657	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.235	296.167	101405	1.18211	1018.82	0.0242821	0.0299535	0.0176519	2412.69	2803.97	0.0149326	86.0454	391.282	293.669	0.151671	-0.0490331	0.0438883	0.165331	-7.33585e-15	7.02581e-15	0.165331	1.94112	260.959	342.085	15.3941	NaN	0.175631	0.106591	27.3599	0.0779607	-0.858587	0.0826872	1	0.147046	1	1	3	NaN	NaN	NaN	-0.0355519	1.02565	-15.7989	1.03462	19.4844	1.12926	6.25333	1.12926	0.44213	1.12926	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	811100099	899999999	899999999	89999	89999	89	89	0	0	1	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.16282	0.0321619	0.0181997	0.050219	0.017004	68.3551	NaN	NaN	-0.0131182	0.00625333	0.44213	NaN	NaN	12.66	430.829	23.7861	20.4443	93.8863	065
DATA	2022-09-11T043000_smart3-00557.ghg	2022-09-11	05:00:00	254.2083	0	18000	18000	-0.00921058	1	NaN	7.10989	2	NaN	-12.4436	1	NaN	-2.40656	2	NaN	-0.282341	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.71981e-11	-3.20381e-12	NaN	NaN	17.7734	431.431	442.115	0	1	995.535	24.1656	24.764	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.124	296.082	101410	1.18233	1019.03	0.0242739	-0.0182957	0.0179395	2451.29	2789.57	0.015173	87.8734	338.28	293.927	-0.0463806	-0.0263758	0.013142	0.0549504	2.49151e-14	-3.21818e-15	0.0549504	0.754417	85.6074	209.626	13.837	NaN	0.0882619	0.0276493	-8.5429	-0.249681	-0.571368	-0.0668592	1	0.0657771	1	1	NaN	NaN	NaN	NaN	-0.0083827	1.09876	5.92075	1.08001	-11.2554	1.15655	-2.28176	1.15655	-0.255379	1.15655	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801100099	899999999	899999999	89999	89999	89	89	5	3	1	5	7	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0205659	0.0297248	0.005008	0.0634662	0.0195858	98.7191	NaN	NaN	0.00491414	-0.00228176	-0.255379	NaN	NaN	12.6554	431.43	24.1655	20.7016	93.7667	083
DATA	2022-09-11T050000_smart3-00557.ghg	2022-09-11	05:30:00	254.2291	0	18000	18000	-0.0046668	1	NaN	6.80017	1	NaN	-6.07811	1	NaN	-2.95193	1	NaN	-0.137869	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.54006e-12	5.38656e-13	NaN	NaN	17.8406	432.58	443.41	0	1	1007.33	24.4246	25.0361	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.906	295.776	101418	1.18354	1019.18	0.0242469	-0.00893391	0.018152	2477.76	2738.31	0.0153371	90.4852	260.545	294.102	-0.124547	0.0244121	0.0123442	0.127516	9.45872e-16	5.34737e-16	0.127516	0.700331	105.193	168.91	5.55522	NaN	0.0627941	0.0208576	-3.21683	-0.663075	-1.1188	-0.089778	1	0.913152	1	1	1	2	3	9	-0.00442743	1.05406	6.14944	1.04899	-6.06406	1.11742	-2.89268	1.11742	-0.13755	1.11742	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800100099	801111099	899999999	899999999	89999	89999	89	89	5	1	5	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0212736	0.0162296	0.00421213	0.0357208	0.014202	68.0614	NaN	NaN	0.00509805	-0.00289268	-0.13755	NaN	NaN	12.65	432.58	24.4246	20.8763	93.5506	102
DATA	2022-09-11T053000_smart3-00557.ghg	2022-09-11	06:00:00	254.2499	1	18000	18000	-0.00827839	1	NaN	7.2368	1	NaN	-5.82834	1	NaN	-2.71613	1	NaN	-0.132175	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.91077e-11	1.65462e-12	NaN	NaN	17.7906	430.949	441.772	0	1	1011.3	24.4972	25.1123	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.813	295.553	101440	1.18465	1019.22	0.0242234	-0.00856493	0.0182236	2485.66	2701.48	0.0153831	92.0111	215.82	294.153	-0.133768	-0.013397	0.0185102	0.135706	-1.45248e-14	1.63613e-15	0.135706	1.4449	96.4797	185.719	7.83956	NaN	0.0835945	0.0373936	-7.13263	-0.299048	-1.24166	-0.0716989	1	0.640706	1	1	1	2	4	41	-0.0078718	1.05165	6.5901	1.04735	-5.90814	1.11539	-2.70753	1.11539	-0.133985	1.11539	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	811100099	811101099	899999999	899999999	89999	89999	89	89	11	12	3	3	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0285468	0.039472	0.00676845	0.0732889	0.0165635	65.617	NaN	NaN	0.00545803	-0.00270753	-0.133985	NaN	NaN	12.6421	430.949	24.4971	20.9281	93.3351	075
DATA	2022-09-11T060000_smart3-00557.ghg	2022-09-11	06:30:00	254.2707	1	18000	18000	-0.00908099	1	NaN	-18.8755	2	NaN	10.7875	2	NaN	5.27732	2	NaN	0.244676	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.25562e-10	7.22183e-12	NaN	NaN	17.6479	427.598	438.38	0	1	1015.04	24.5938	25.2139	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.155	295.706	101467	1.18431	1019.27	0.0242295	0.015855	0.0182909	2496.13	2726.72	0.0154444	91.5433	230.59	294.222	0.0203768	-0.190011	0.0145234	0.191652	8.03817e-14	7.11485e-15	0.191652	1.28336	29.6191	276.121	4.34605	NaN	0.0875656	0.106845	3.14382	0.678475	-1.74975	0.17857	1	0.597156	1	1	1	3	6	210	-0.00872422	1.0409	-17.0169	1.07859	9.81084	1.31371	4.64781	1.31371	0.222523	1.31371	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	4	5	2	6	3	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0602956	0.135898	0.0174959	0.105005	0.0151662	43.7516	NaN	NaN	-0.0140969	0.00464781	0.222523	NaN	NaN	12.6413	427.597	24.5937	20.9966	93.2008	156
DATA	2022-09-11T063000_smart3-00557.ghg	2022-09-11	07:00:00	254.2916	1	18000	18000	-0.0301702	0	NaN	-5.75216	1	NaN	10.0632	1	NaN	1.65592	1	NaN	0.228384	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.91637e-11	-1.68302e-12	NaN	NaN	17.396	422.363	432.915	0	1	1003.91	24.3743	24.9833	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.677	296.322	101470	1.18198	1019.16	0.0242793	0.0147993	0.0180905	2473.93	2830.41	0.0153053	87.4051	356.488	294.076	0.576272	-0.44232	-0.0014246	0.726456	8.07641e-15	-1.67646e-15	0.726456	2.88237	304.425	322.492	-0.112359	NaN	0.159766	0.157537	62.6573	0.0340423	-0.571602	0.0298879	1	4.5905	2	4	8	14	29	108	-0.0297603	1.01377	-5.04879	1.02571	9.49192	1.10944	1.65829	1.10944	0.215418	1.10944	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	801110099	899999999	899999999	89999	89999	89	89	8	25	4	23	0	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.170882	0.101085	0.0431079	0.00924581	0.00681944	28.1232	NaN	NaN	-0.00419118	0.00165829	0.215418	NaN	NaN	12.65	422.362	24.3743	20.8514	93.4481	062
DATA	2022-09-11T070000_smart3-00557.ghg	2022-09-11	07:30:00	254.3124	1	18000	18000	0.0316427	0	NaN	-1.47206	1	NaN	4.9911	0	NaN	-0.198305	2	NaN	0.113306	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.61765e-11	2.66874e-12	NaN	NaN	17.2256	418.646	429.026	0	0	995.544	24.1953	24.7953	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.927	296.632	101474	1.18088	1019.06	0.0243036	0.00734225	0.0179397	2455.87	2883.79	0.0151918	85.1611	427.922	293.957	1.05501	-0.778161	-0.0504221	1.31191	-8.92998e-15	2.68068e-15	1.31191	3.61187	304.866	323.588	-2.20265	NaN	0.163695	0.289357	263.348	0.00809955	-0.294937	0.00747285	1	11.9762	5	10	20	35	70	244	0.0312735	1.01181	-1.15802	1.02414	4.56701	1.10601	-0.157967	1.10601	0.103679	1.10601	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	2	11	0	9	6	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.333356	0.155099	0.0902598	0.0179145	0.000933553	3.97744	NaN	NaN	-0.000962299	-0.000157967	0.103679	NaN	NaN	12.6592	418.646	24.1953	20.7325	93.5913	077
DATA	2022-09-11T073000_smart3-00557.ghg	2022-09-11	08:00:00	254.3332	1	18000	18000	-0.032527	0	NaN	-0.645552	2	NaN	21.7336	1	NaN	-1.09628	1	NaN	0.493708	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.33305e-11	-5.35798e-12	NaN	NaN	17.1832	418.556	428.861	0	0	986.465	24.0288	24.6204	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.338	297.299	101474	1.17829	1018.98	0.0243584	0.0319923	0.0177761	2438.95	3001.9	0.0150863	81.2467	562.955	293.845	1.14424	-0.692402	-0.0408084	1.33805	-1.29305e-14	-5.4315e-15	1.33805	3.84741	299.266	328.821	-1.74771	NaN	0.166148	0.319304	627.909	0.00339699	-0.029703	0.00323606	1	12.2173	5	11	20	36	70	239	-0.0321035	1.01319	0.604178	1.02369	19.448	1.0947	-1.16186	1.0947	0.441789	1.0947	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011099	899999999	899999999	89999	89999	89	89	4	12	0	24	9	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.362891	0.188875	0.0868428	0.012069	0.00673273	138.65	NaN	NaN	0.000503206	-0.00116186	0.441789	NaN	NaN	12.67	418.555	24.0285	20.6193	93.8806	017
DATA	2022-09-11T080000_smart3-00557.ghg	2022-09-11	08:30:00	254.3541	1	18000	18000	-0.0676326	0	NaN	70.9541	1	NaN	46.121	0	NaN	10.2943	2	NaN	1.04924	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.23166e-10	1.78473e-11	NaN	NaN	17.4095	426.085	436.352	0	1	961.462	23.5311	24.0982	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.27	298.812	101507	1.17294	1018.72	0.0244743	0.0679909	0.0173255	2389.22	3285.16	0.0147711	72.7276	895.943	293.511	0.855614	-0.303714	-0.0132189	0.908015	-1.79345e-14	1.85627e-14	0.908015	3.27166	284.148	340.457	-0.834145	NaN	0.240127	0.31443	-17.2489	-0.12366	1.53843	-0.247289	0	34.8251	-5.28485	11.9543	29.768	45.3981	63.6714	95.3914	-0.0666288	1.01506	71.9811	1.02379	33.5863	1.09083	5.85565	1.09083	0.76408	1.09083	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	0	12	1	4	27	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.328966	0.207152	0.0927414	0.280774	0.0433018	118.052	NaN	NaN	0.0602403	0.00585565	0.76408	NaN	NaN	12.995	426.09	23.5308	20.2854	94.4155	144
DATA	2022-09-11T083000_smart3-00557.ghg	2022-09-11	09:00:00	254.3749	1	18000	18000	0.0492298	1	NaN	31.7004	1	NaN	105.441	1	NaN	18.5744	2	NaN	2.40039	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.21109e-12	3.31015e-13	NaN	NaN	17.1447	420.489	430.128	0	1	913.712	22.4096	22.9233	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.762	299.512	101531	1.17097	1018.1	0.0245259	0.155545	0.0164651	2275.88	3424.08	0.014061	66.467	1148.2	292.726	0.475082	-0.389865	-0.0245834	0.615062	-6.15972e-16	3.62275e-16	0.615062	3.86861	310.937	320.627	-2.29066	NaN	0.205041	0.59966	-24.0363	-0.0887408	0.300646	-0.129684	0	30.0263	-4.5566	10.307	25.666	39.1423	54.8976	82.2466	0.0483424	1.01836	36.9877	1.02539	91.2501	1.09057	14.7104	1.09057	2.07733	1.09057	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	6	0	6	1	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.704898	0.39646	0.0979609	0.120784	0.122704	521.524	NaN	NaN	0.0310256	0.0147104	2.07733	NaN	NaN	13.2729	420.49	22.4096	19.4979	94.7209	171
DATA	2022-09-11T090000_smart3-00557.ghg	2022-09-11	09:30:00	254.3957	1	18000	18000	0.0161459	1	NaN	15.244	1	NaN	20.4792	1	NaN	-6.65414	1	NaN	0.466271	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.40548e-11	-7.29702e-13	NaN	NaN	16.9275	415.285	424.436	-0.1	0	878.848	21.5609	22.036	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.861	299.639	101544	1.17101	1017.62	0.0245331	0.0302144	0.0158368	2189.97	3449.8	0.0135241	63.4812	1259.83	292.108	-0.358954	-0.460634	-0.0101911	0.584068	4.47126e-14	-8.30294e-16	0.584068	4.01283	26.6299	232.072	-0.999774	NaN	0.117423	0.581312	-9.38738	-0.22722	0.744365	-0.108943	1	5.60511	3	5	8	12	21	53	0.0158463	1.01891	16.0455	1.02571	16.8595	1.09076	-6.9406	1.09076	0.383858	1.09076	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	13	0	12	8	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.387532	0.655764	0.119328	0.0537981	0.00830285	530.365	NaN	NaN	0.013465	-0.0069406	0.383858	NaN	NaN	14.61	415.284	21.5608	18.88	94.8573	186
DATA	2022-09-11T093000_smart3-00557.ghg	2022-09-11	10:00:00	254.4165	1	18000	18000	0.0528531	1	NaN	-3.75436	2	NaN	38.1057	0	NaN	-1.13978	1	NaN	0.867778	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.19745e-10	-5.91568e-12	NaN	NaN	16.8239	413.035	421.638	0	0	831.139	20.4048	20.8299	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.114	299.858	101547	1.1707	1016.97	0.0245505	0.056232	0.0149771	2072.6	3494.61	0.0127933	59.3086	1422.01	291.229	0.562212	-0.825396	-0.0928534	1.00299	9.56569e-14	-7.11756e-15	1.00299	4.52991	336.525	304.26	-5.31187	NaN	0.212478	1.08599	225.794	0.00944668	-0.098525	0.0148413	0	25.5003	-3.86976	8.75342	21.7972	33.2422	46.6226	69.8492	0.052227	1.01199	-1.49755	1.0232	34.2653	1.10058	-1.20058	1.10058	0.780322	1.10058	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	12	2	5	22	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.07318	0.94052	0.158267	0.0708399	0.002947	470.774	NaN	NaN	-0.00125786	-0.00120058	0.780322	NaN	NaN	14.0725	413.035	20.405	18.001	95.0212	160
DATA	2022-09-11T100000_smart3-00557.ghg	2022-09-11	10:30:00	254.4374	1	18000	18000	-0.050851	1	NaN	23.8694	1	NaN	40.5063	1	NaN	-1.7918	1	NaN	0.922822	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.55984e-11	-4.82154e-12	NaN	NaN	16.6946	410.434	419.11	0	0	842	20.7004	21.1379	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.421	300.275	101546	1.16893	1017.15	0.0245848	0.0597989	0.0151728	2102.61	3581.3	0.0129801	58.7107	1478.69	291.458	-0.159293	-0.640681	-0.0548179	0.662459	-1.24267e-14	-5.72629e-15	0.662459	6.16519	24.1814	256.038	-4.74661	NaN	0.208572	1.31017	-33.5937	-0.0634941	0.589277	-0.0962531	0	24.6971	-3.74788	8.47772	21.1107	32.1952	45.1542	67.6492	-0.0499709	1.01761	25.6327	1.02498	34.1134	1.09039	-3.01434	1.09039	0.777176	1.09039	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	3	16	2	11	35	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.365976	2.08916	0.165204	0.0862089	0.00896542	305.99	NaN	NaN	0.0215587	-0.00301434	0.777176	NaN	NaN	13.44	410.435	20.7002	18.2314	95.0812	155
DATA	2022-09-11T103000_smart3-00557.ghg	2022-09-11	11:00:00	254.4582	1	18000	18000	0.0548569	1	NaN	2.41403	1	NaN	34.6441	1	NaN	-4.0961	1	NaN	0.78955	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.98128e-11	-9.65513e-13	NaN	NaN	16.5936	408.497	416.794	-0.1	0	808.635	19.9068	20.3111	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.68	300.642	101534	1.16772	1016.71	0.0246177	0.0511628	0.0145716	2021.75	3658.95	0.0124787	55.2551	1637.19	290.834	-0.885365	-0.647337	-0.0353123	1.09734	1.70053e-14	-1.194e-15	1.09734	4.31622	46.8288	216.173	-1.84408	NaN	0.216744	0.507294	-372.68	-0.0057234	0.0696808	-0.00938129	0	23.7847	-3.60942	8.16453	20.3308	31.0058	43.4861	65.15	0.0541004	1.01398	4.35612	1.02354	30.8683	1.0922	-4.14843	1.0922	0.703499	1.0922	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	13	0	5	35	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.422031	0.39655	0.196008	0.0773292	0.00274987	179.876	NaN	NaN	0.00366916	-0.00414843	0.703499	NaN	NaN	13.4321	408.497	19.9066	17.6096	95.217	135
DATA	2022-09-11T110000_smart3-00557.ghg	2022-09-11	11:30:00	254.479	1	18000	18000	0.010581	2	NaN	9.21763	2	NaN	56.3229	2	NaN	-3.36363	2	NaN	1.28391	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.88737e-11	-4.68006e-12	NaN	NaN	16.5115	406.87	414.859	-0.1	0	781.552	19.2587	19.6368	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.833	300.879	101516	1.16688	1016.35	0.0246415	0.0831975	0.0140836	1955.58	3710.03	0.0120694	52.7108	1754.44	290.308	-0.220137	-0.6652	-0.0763137	0.704823	-3.58372e-15	-5.98816e-15	0.704823	4.17296	19.954	251.689	-6.2158	NaN	0.095225	0.92659	-8.27507	-0.257762	0.163657	-0.0816209	1	10.2334	5	8	14	22	36	88	0.0104038	1.01703	12.2536	1.02467	49.8502	1.09031	-3.95542	1.09031	1.13636	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	14	0	11	31	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.264616	1.43146	0.157106	0.0561767	0.00173531	185.715	NaN	NaN	0.0103323	-0.00395542	1.13636	NaN	NaN	13.4287	406.871	19.2586	17.0828	95.3273	020
DATA	2022-09-11T113000_smart3-00557.ghg	2022-09-11	12:00:00	254.4999	1	18000	18000	-0.0298717	1	NaN	20.6995	1	NaN	66.3358	1	NaN	-4.40134	1	NaN	1.51252	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.46053e-10	7.0287e-12	NaN	NaN	16.4995	406.985	415.115	-0.1	0	794.031	19.5859	19.9772	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.175	301.123	101495	1.16555	1016.54	0.0246665	0.0980113	0.0143084	1988.42	3763.09	0.0122761	52.8399	1774.68	290.571	-0.984633	-0.538524	-0.0679585	1.12433	-5.03701e-15	8.85193e-15	1.12433	4.58349	54.0748	208.676	-3.46526	NaN	0.16009	0.585898	-17.5079	-0.121831	0.312041	-0.109129	1	10.3502	5	8	15	23	40	106	-0.0294631	1.01387	24.0625	1.02354	57.6834	1.09244	-5.46874	1.09244	1.31524	1.09244	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	2	9	0	7	32	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.490985	0.477163	0.203649	0.10136	0.00304606	167.918	NaN	NaN	0.0203088	-0.00546874	1.31524	NaN	NaN	13.42	406.987	19.5853	17.3459	95.3325	065
