DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-17T180000_smart3-00557.ghg	2022-09-17	18:30:00	260.7707	0	18000	18000	-0.0293594	1	NaN	-4.63768	1	NaN	-30.2179	1	NaN	7.33634	2	NaN	-0.688561	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.06585e-11	5.15131e-12	NaN	NaN	17.1342	424.495	434.987	0	0	973.583	24.1203	24.7164	0.5	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.558	300.472	100834	1.15846	1019.1	0.0247747	-0.0446187	0.017544	2432.78	3622.83	0.0151443	67.1515	1190.05	293.804	1.35854	-0.923305	-0.0804058	1.64456	-2.78981e-14	5.29109e-15	1.64456	4.49923	298.327	325.799	-2.80242	NaN	0.159197	0.557127	76.5447	0.0278661	0.153475	0.0246759	1	16.5435	7	15	29	52	106	393	-0.0289671	1.01354	-6.20168	1.02888	-25.6655	1.1272	6.96653	1.1272	-0.584829	1.1272	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	3	4	1	37	10	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.800418	0.206861	0.106974	0.0594341	0.107652	926.725	NaN	NaN	-0.00525309	0.00696653	-0.584829	NaN	NaN	12.8854	424.495	24.12	20.5724	97.7298	233
DATA	2022-09-17T183000_smart3-00557.ghg	2022-09-17	19:00:00	260.7915	0	18000	18000	-0.0139714	1	NaN	-7.65753	1	NaN	11.353	1	NaN	2.45222	1	NaN	0.258599	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.9833e-11	-5.3574e-12	NaN	NaN	17.278	427.418	438.598	0	1	1030.41	25.49	26.1568	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.36	300.089	100856	1.15958	1019.87	0.0247377	0.0167572	0.0185681	2571.51	3542.33	0.0160127	72.5938	970.817	294.707	1.2034	-0.798863	-0.0453456	1.44513	-2.1683e-15	-5.19927e-15	1.44513	4.5222	301.341	326.422	-1.79813	NaN	0.109766	0.251431	15.2021	0.140309	-0.674493	0.0589891	1	22.1716	10	21	44	84	188	872	-0.0137279	1.01774	-6.77293	1.03743	10.3489	1.16338	2.33328	1.16338	0.235727	1.16338	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010199	800010199	899999999	899999999	89999	89999	89	89	13	14	1	42	6	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.291722	0.124588	0.086552	0.0161841	0.0280705	79.406	NaN	NaN	-0.00572702	0.00233328	0.235727	NaN	NaN	12.88	427.416	25.4899	21.4814	97.6761	029
DATA	2022-09-17T190000_smart3-00557.ghg	2022-09-17	19:30:00	260.8123	0	18000	18000	-0.0162496	1	NaN	-7.3328	1	NaN	9.12686	1	NaN	-1.95249	2	NaN	0.207787	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.37661e-11	5.47363e-12	NaN	NaN	17.6042	434.639	445.953	0	1	1027.65	25.3722	26.0327	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.823	299.567	100877	1.1619	1019.79	0.0246895	0.0134646	0.0185183	2560.15	3435.22	0.0159379	74.5265	875.071	294.635	1.36934	-0.842478	-0.0706996	1.6093	1.23432e-14	5.32636e-15	1.6093	4.36677	299.634	328.398	-2.51792	NaN	0.11826	0.378921	19.8554	0.107426	-0.803431	0.0523302	1	23.0895	10	21	45	85	186	829	-0.0159837	1.01664	-6.59141	1.03539	8.50865	1.15503	-1.45377	1.15503	0.193712	1.15503	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	4	20	1	23	9	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.445646	0.194456	0.117741	0.0190243	0.00850622	22.8923	NaN	NaN	-0.00556287	-0.00145377	0.193712	NaN	NaN	12.8086	434.64	25.3722	21.4095	97.6392	028
DATA	2022-09-17T193000_smart3-00557.ghg	2022-09-17	20:00:00	260.8331	0	18000	18000	-0.0392446	1	NaN	-10.5759	1	NaN	9.42089	1	NaN	-1.28829	2	NaN	0.214384	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.45411e-10	-8.69875e-12	NaN	NaN	17.3632	427.919	439.161	0	1	1038.7	25.599	26.2715	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.401	299.105	100902	1.16389	1019.91	0.0246452	0.0138921	0.0187174	2583.69	3342.72	0.0160818	77.293	759.032	294.784	1.58457	-0.993209	-0.0612998	1.87112	1.68511e-14	-8.37464e-15	1.87112	5.23209	300.243	327.92	-1.87741	NaN	0.183626	0.494405	51.5485	0.0413785	-1.1226	0.0485185	1	15.9365	7	14	29	52	107	413	-0.038706	1.01392	-9.75284	1.03007	9.30643	1.13247	-0.761929	1.13247	0.21178	1.13247	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	4	16	1	61	4	72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.604478	0.235204	0.149128	0.0184413	0.00509986	12.8034	NaN	NaN	-0.00821591	-0.000761929	0.21178	NaN	NaN	12.7913	427.92	25.5988	21.559	97.606	042
DATA	2022-09-17T200000_smart3-00557.ghg	2022-09-17	20:30:00	260.854	0	18000	18000	0.0408268	1	NaN	-2.41369	1	NaN	11.7148	1	NaN	0.416975	1	NaN	0.266462	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.02644e-11	1.20395e-12	NaN	NaN	17.2807	425.07	436.083	-0.3	0	1026.68	25.2543	25.9086	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.911	298.627	100934	1.16627	1019.71	0.024598	0.0172668	0.0185008	2549.71	3249.48	0.0158632	78.4652	699.768	294.568	1.86661	-1.14753	-0.108268	2.19381	2.54231e-14	1.17267e-15	2.19381	6.11972	300.448	328.418	-2.82878	NaN	0.187099	0.69673	238.964	0.00892603	-0.206037	0.0108476	1	20.4144	9	18	35	61	120	421	0.0403209	1.01255	-1.69659	1.02764	10.4513	1.12194	0.375363	1.12194	0.237723	1.12194	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	16	1	27	39	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.835346	0.352052	0.206062	0.0347731	0.000443872	164.17	NaN	NaN	-0.0014266	0.000375363	0.237723	NaN	NaN	12.8	425.07	25.2544	21.3419	97.5868	227
DATA	2022-09-17T203000_smart3-00557.ghg	2022-09-17	21:00:00	260.8748	0	18000	18000	-0.0631491	1	NaN	-1.84238	2	NaN	3.8332	1	NaN	6.74597	1	NaN	0.0871531	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.07233e-10	-6.16949e-12	NaN	NaN	17.5358	430.78	441.728	-0.2	0	1008.9	24.7844	25.4143	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.472	298.205	100924	1.16801	1019.43	0.0245658	0.00564752	0.0181803	2502.01	3168.96	0.0155652	78.9538	666.944	294.26	1.44816	-0.953069	-0.0693033	1.73502	4.41116e-17	-6.11508e-15	1.73502	5.48859	300.144	326.65	-2.28922	NaN	0.23252	0.664547	600.793	0.00355031	-0.480637	0.0066545	0	25.1133	-3.81104	8.62058	21.4665	32.7377	45.9151	68.7892	-0.0624128	1.0118	-1.58263	1.0252	3.57075	1.11137	6.11806	1.11137	0.081186	1.11137	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800011199	899999999	899999999	89999	89999	89	89	20	16	1	53	0	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.799372	0.332802	0.196918	0.0102258	0.0149469	5.92158	NaN	NaN	-0.00132915	0.00611806	0.081186	NaN	NaN	12.8	430.78	24.7842	21.0351	97.5767	255
DATA	2022-09-17T210000_smart3-00557.ghg	2022-09-17	21:30:00	260.8956	0	18000	18000	-0.0390436	1	NaN	-8.58546	1	NaN	15.6465	1	NaN	8.80101	2	NaN	0.355648	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.40263e-10	-1.3608e-11	NaN	NaN	17.9932	441.589	452.917	0	1	1019.1	25.0107	25.6523	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	298.195	297.924	100926	1.16904	1019.55	0.024542	0.023046	0.0183642	2524.92	3116.15	0.0157087	81.027	591.226	294.409	1.31782	-0.939977	-0.0943091	1.62145	-4.29316e-14	-1.3353e-14	1.62145	5.88123	302.894	324.501	-3.33439	NaN	0.182751	0.475225	62.5983	0.0340744	-0.548714	0.0394152	1	13.2008	6	12	23	42	86	324	-0.0385381	1.01312	-7.48835	1.0279	14.55	1.12297	8.08481	1.12297	0.330723	1.12297	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800011099	899999999	899999999	89999	89999	89	89	5	17	0	46	20	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.606585	0.212479	0.131385	0.00786293	0.109057	25.1334	NaN	NaN	-0.0062827	0.00808481	0.330723	NaN	NaN	12.8	441.588	25.0107	21.1835	97.5463	161
DATA	2022-09-17T213000_smart3-00557.ghg	2022-09-17	22:00:00	260.9165	0	18000	18000	-0.0308158	1	NaN	-1.87219	1	NaN	15.4378	1	NaN	-2.55682	2	NaN	0.350788	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.07504e-10	-6.06525e-12	NaN	NaN	18.0194	441.717	453.007	0	1	1016.63	24.9212	25.5582	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.832	297.583	100928	1.17044	1019.49	0.0245135	0.022731	0.0183197	2515.93	3053.3	0.015652	82.4004	537.367	294.35	1.45116	-0.931922	-0.0827932	1.72661	3.79648e-14	-5.96602e-15	1.72661	4.81316	300.364	327.292	-2.74846	NaN	0.16226	0.411932	200.922	0.0106161	-0.121273	0.00966949	1	17.8156	8	16	30	53	106	372	-0.0304528	1.01192	-0.961977	1.02546	13.743	1.11249	-2.3522	1.11249	0.312277	1.11249	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	6	8	1	29	0	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.523501	0.184205	0.116159	0.0102392	0.0196986	25.285	NaN	NaN	-0.000806175	-0.0023522	0.312277	NaN	NaN	12.7683	441.718	24.9212	21.1254	97.5244	247
DATA	2022-09-17T220000_smart3-00557.ghg	2022-09-17	22:30:00	260.9373	0	18000	18000	-0.0520009	0	NaN	-0.795655	2	NaN	10.8188	1	NaN	1.90189	1	NaN	0.24575	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.63069e-12	-9.41518e-14	NaN	NaN	17.6968	433.326	444.446	0	1	1021.77	25.0192	25.6612	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.559	297.244	100926	1.17171	1019.54	0.0244862	0.0159246	0.0184123	2525.75	2991.87	0.0157141	84.4206	466.114	294.414	1.24866	-0.862573	-0.0547383	1.51861	5.91275e-15	-9.2146e-17	1.51861	4.65712	302.636	325.363	-2.06567	NaN	0.210667	0.399371	1034.67	0.00206152	-0.0735439	0.00316158	0	30.7026	-4.65924	10.5392	26.2441	40.0239	56.1341	84.0991	-0.0514079	1.01153	-0.168676	1.0241	9.62559	1.10631	1.6587	1.10631	0.218647	1.10631	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	6	9	1	60	8	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.515141	0.185792	0.0978092	0.00487452	0.00222211	8.71022	NaN	NaN	-0.000141198	0.0016587	0.218647	NaN	NaN	12.7613	433.327	25.0192	21.189	97.4936	102
DATA	2022-09-17T223000_smart3-00557.ghg	2022-09-17	23:00:00	260.9581	0	18000	18000	-0.0317884	1	NaN	-3.50443	1	NaN	7.03702	1	NaN	0.91427	1	NaN	0.159816	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.33744e-11	5.39122e-12	NaN	NaN	17.5604	429.692	440.624	0	1	1013.9	24.8094	25.4406	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.371	297.042	100927	1.1726	1019.42	0.0244694	0.0103561	0.0182705	2504.61	2955.95	0.0155811	84.7311	451.34	294.277	1.38602	-0.998687	-0.101763	1.71137	-9.65441e-16	5.31732e-15	1.71137	4.47829	303.397	324.226	-3.40899	NaN	0.164649	0.398042	112.146	0.0190199	-0.497999	0.0178055	1	16.9435	7	15	29	52	104	378	-0.0313961	1.0125	-3.02394	1.02672	6.53265	1.11793	0.911419	1.11793	0.148361	1.11793	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800010099	800010099	899999999	899999999	89999	89999	89	89	15	15	1	38	8	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.423868	0.225257	0.14696	0.00269891	0.00256891	7.55774	NaN	NaN	-0.0025297	0.000911419	0.148361	NaN	NaN	12.77	429.692	24.8095	21.052	97.4752	003
DATA	2022-09-17T230000_smart3-00557.ghg	2022-09-17	23:30:00	260.979	0	18000	18000	-0.0389827	0	NaN	-1.00064	2	NaN	4.9275	0	NaN	1.423	1	NaN	0.111892	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04852e-10	6.07298e-12	NaN	NaN	17.5058	428.148	439.035	0	1	1013.93	24.7982	25.4288	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.226	296.898	100927	1.17318	1019.41	0.0244575	0.00725057	0.018271	2503.47	2930.46	0.015574	85.4293	426.987	294.27	1.28206	-0.892088	-0.0615305	1.5631	-2.2392e-14	5.98955e-15	1.5631	4.56291	304.483	325.169	-2.25599	NaN	0.182286	0.37961	532.972	0.00400208	-0.203073	0.00459	1	13.3631	6	12	22	39	76	263	-0.038533	1.01167	-0.700906	1.02453	4.44945	1.10825	1.28528	1.10825	0.101036	1.10825	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011099	800011099	899999999	899999999	89999	89999	89	89	0	16	0	35	16	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	0.443597	0.212254	0.103368	0.00302794	0.000510786	2.99269	NaN	NaN	-0.000586066	0.00128528	0.101036	NaN	NaN	12.7608	428.148	24.7982	21.0447	97.4618	223
