DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-08-25T040000_smart3-00557.ghg	2022-08-25	04:30:00	237.1874	0	18000	18000	-0.0175966	0	NaN	-3.04604	1	NaN	5.29759	1	NaN	0.656819	1	NaN	0.120666	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.99129e-11	6.21741e-12	NaN	NaN	16.8607	416.707	427.8	0	1	1049.21	25.9309	26.6213	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.118	300.062	100941	1.16047	1020.12	0.0247147	0.00781913	0.0189068	2618.19	3536.78	0.0162924	74.0275	918.59	295.001	0.70863	-0.331147	0.0698871	0.785302	-8.93382e-15	5.92578e-15	0.785302	2.60129	291.861	334.953	5.10573	NaN	0.123139	0.131863	53.9932	0.039505	-0.574985	0.0208954	1	7.94595	3	7	14	25	52	196	-0.0173582	1.01374	-2.67037	1.02618	4.99544	1.11205	0.675425	1.11205	0.113783	1.11205	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800011199	899999999	899999999	89999	89999	89	89	4	2	1	35	40	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.129367	0.082487	0.0518714	0.00459523	0.000319347	5.49571	NaN	NaN	-0.00225572	0.000675425	0.113783	NaN	NaN	12.6379	416.706	25.9309	21.7761	95.6692	195
DATA	2022-08-25T043000_smart3-00557.ghg	2022-08-25	05:00:00	237.2083	0	18000	18000	-0.0157167	0	NaN	-2.57661	1	NaN	2.78252	1	NaN	0.993545	1	NaN	0.063365	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.99906e-11	6.25222e-12	NaN	NaN	16.8345	415.751	426.847	0.1	0	1052.63	25.9961	26.6899	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.979	299.841	100941	1.1613	1020.16	0.0246964	0.00410605	0.0189684	2624.78	3491.16	0.0163337	75.1836	866.381	295.043	0.704196	-0.227899	0.0695437	0.743415	4.50953e-15	5.93962e-15	0.743415	2.35124	285.164	342.067	5.36765	NaN	0.116334	0.12657	53.8223	0.0396304	-0.926002	0.0186952	1	7.97001	3	7	14	25	52	197	-0.0155006	1.01394	-2.35476	1.02633	2.7379	1.11233	0.979298	1.11233	0.0623489	1.11233	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800001199	899999999	899999999	89999	89999	89	89	9	4	1	47	37	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.124796	0.0839533	0.0443911	0.00345102	0.00111928	4.02988	NaN	NaN	-0.00198763	0.000979298	0.0623489	NaN	NaN	12.63	415.751	25.9961	21.8172	95.592	212
DATA	2022-08-25T050000_smart3-00557.ghg	2022-08-25	05:30:00	237.2291	1	18000	18000	-0.00848472	1	NaN	-1.54237	1	NaN	0.237733	2	NaN	-0.454274	2	NaN	0.00541325	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.05849e-10	6.64391e-12	NaN	NaN	16.8882	416.843	428.043	0	1	1060.04	26.1644	26.8674	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.914	299.737	100963	1.16188	1020.25	0.0246824	0.000350779	0.0191019	2642.35	3469.83	0.0164406	76.1521	827.479	295.152	0.690447	-0.338257	0.0355107	0.769672	9.86378e-15	6.26759e-15	0.769672	1.98	293.178	333.899	2.64442	NaN	0.0854551	0.104608	35.6445	0.059841	-6.4878	0.0152258	1	13.1147	6	12	24	44	92	370	-0.00836187	1.01469	-1.48741	1.02846	0.386527	1.12178	-0.34162	1.12178	0.00880133	1.12178	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800011199	800011199	899999999	899999999	89999	89999	89	89	2	4	0	41	30	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.104078	0.062948	0.0421893	0.00128252	0.00210588	7.31261	NaN	NaN	-0.00125476	-0.00034162	0.00880133	NaN	NaN	12.63	416.842	26.1643	21.9264	95.5222	110
DATA	2022-08-25T053000_smart3-00557.ghg	2022-08-25	06:00:00	237.2499	1	18000	18000	-0.00969442	1	NaN	-0.736381	1	NaN	0.0369753	2	NaN	-0.101879	2	NaN	0.00084194	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.46241e-11	4.05255e-12	NaN	NaN	17.0117	419.788	431.137	-0.1	0	1066.8	26.3247	27.0365	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	299.916	299.742	100989	1.16209	1020.34	0.0246764	0.0000545577	0.0192237	2659.23	3470.82	0.0165423	76.6169	811.587	295.256	0.734367	-0.409036	-0.00412291	0.840608	-5.93506e-15	3.7988e-15	0.840608	2.50987	296.533	330.883	-0.281019	NaN	0.0913356	0.123575	91.1755	0.0233944	-19.9155	0.00679946	1	14.1582	6	13	25	44	89	325	-0.00956896	1.01311	-0.716766	1.02501	0.120163	1.10742	-0.0604883	1.10742	0.00273616	1.10742	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	11	4	0	50	23	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.133229	0.0619713	0.0519499	0.00170042	0.000295292	7.59138	NaN	NaN	-0.00060449	-0.0000604883	0.00273616	NaN	NaN	12.63	419.787	26.3247	22.0309	95.4782	074
DATA	2022-08-25T060000_smart3-00557.ghg	2022-08-25	06:30:00	237.2707	1	18000	18000	0.00379942	2	NaN	1.53811	2	NaN	3.0363	2	NaN	-0.456114	2	NaN	0.0691502	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.19287e-12	-5.21968e-13	NaN	NaN	16.9319	418.051	429.49	0	0	1078.73	26.6341	27.3628	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.079	299.928	100996	1.16131	1020.53	0.0246901	0.00448093	0.0194388	2690.66	3509.07	0.0167387	76.6773	818.412	295.449	0.924625	-0.45371	-0.021559	1.03017	-1.0414e-14	-4.83871e-16	1.03017	2.7738	293.637	333.863	-1.19915	NaN	0.0571984	0.162017	-10.7219	-0.198939	0.506575	-0.0226898	1	35.4595	16	28	48	74	122	293	0.00374582	1.01431	1.6785	1.02358	2.51956	1.09164	-0.511426	1.09164	0.0573818	1.09164	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800011199	899999999	899999999	89999	89999	89	89	18	3	3	33	17	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.166735	0.0888125	0.0684857	0.00403539	0.00143851	16.1867	NaN	NaN	0.00141627	-0.000511426	0.0573818	NaN	NaN	12.6388	418.051	26.634	22.2237	95.468	086
DATA	2022-08-25T063000_smart3-00557.ghg	2022-08-25	07:00:00	237.2916	1	18000	18000	-0.0231441	0	NaN	4.88139	0	NaN	7.6238	0	NaN	-0.726359	0	NaN	0.17369	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.31067e-11	-8.53283e-13	NaN	NaN	16.7891	414.979	426.502	0	0	1093.01	27.0163	27.7664	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.405	300.295	101009	1.15987	1020.75	0.0247172	0.0112551	0.0196961	2729.61	3585.47	0.0169813	76.1298	855.858	295.686	0.921352	-0.373956	-0.006717	0.994373	1.59606e-16	-7.80669e-16	0.994373	2.8269	289.615	337.909	-0.387037	NaN	0.141259	0.200819	-50.8958	-0.0419091	0.640283	-0.0291876	1	10.6539	5	9	16	27	48	141	-0.0228132	1.01451	5.21148	1.02363	6.1932	1.09137	-0.942814	1.09137	0.141097	1.09137	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	3	7	0	20	3	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.207144	0.125369	0.069124	0.00983648	0.00152591	25.7621	NaN	NaN	0.00440181	-0.000942814	0.141097	NaN	NaN	12.6507	414.979	27.0162	22.4599	95.5015	018
DATA	2022-08-25T070000_smart3-00557.ghg	2022-08-25	07:30:00	237.3124	1	18000	18000	-0.0296301	1	NaN	6.1479	1	NaN	5.84359	1	NaN	-0.772108	2	NaN	0.133194	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.51297e-10	-1.00571e-11	NaN	NaN	16.6402	411.92	423.516	0	0	1106.11	27.3813	28.1521	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	300.831	300.774	101017	1.15796	1020.97	0.0247545	0.00863099	0.0199321	2766.72	3687.3	0.0172132	75.0339	920.574	295.908	1.03396	-0.507245	-0.014586	1.15177	-1.07938e-14	-9.09228e-15	1.15177	3.44438	293.344	333.868	-0.72561	NaN	0.159963	0.276837	-58.691	-0.0363429	1.05208	-0.0325086	1	11.0059	5	9	17	28	51	150	-0.029228	1.01376	6.34749	1.02354	4.43354	1.0927	-1.02011	1.0927	0.101055	1.0927	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800000199	899999999	899999999	89999	89999	89	89	2	12	1	4	13	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.273529	0.169044	0.1111	0.0255685	0.00242629	17.3757	NaN	NaN	0.00536901	-0.00102011	0.101055	NaN	NaN	12.69	411.92	27.3812	22.6824	95.5666	179
DATA	2022-08-25T073000_smart3-00557.ghg	2022-08-25	08:00:00	237.3332	1	18000	18000	-0.0466493	0	NaN	10.8441	0	NaN	12.8044	1	NaN	-2.59914	0	NaN	0.292105	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.98175e-11	-2.04216e-12	NaN	NaN	16.505	409.701	421.529	0	0	1130.4	28.0599	28.87	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.479	301.657	101035	1.15447	1021.38	0.0248229	0.0189284	0.0203699	2835.78	3881.77	0.0176444	73.0539	1045.99	296.315	0.826288	-0.170632	0.0462779	0.844991	-5.37177e-15	-1.80658e-15	0.844991	3.00156	277.944	348.332	3.13951	NaN	0.201016	0.262166	-66.0472	-0.0322951	0.846901	-0.0457499	0	32.218	-4.8892	11.0594	27.5395	41.9994	58.9048	88.2501	-0.0459344	1.01556	11.3395	1.02398	10.0266	1.09054	-2.95451	1.09054	0.228735	1.09054	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	1	5	3	10	27	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.228579	0.216805	0.0789481	0.020807	0.000967333	63.1858	NaN	NaN	0.00961661	-0.00295451	0.228735	NaN	NaN	12.7941	409.702	28.06	23.0891	95.6913	181
DATA	2022-08-25T080000_smart3-00557.ghg	2022-08-25	08:30:00	237.3541	1	18000	18000	-0.0335363	0	NaN	25.7969	0	NaN	48.9455	1	NaN	-4.51411	0	NaN	1.11701	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.02886e-11	-4.98284e-12	NaN	NaN	16.4302	408.336	420.509	0.1	0	1164.76	28.9474	29.8104	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	301.983	302.044	101043	1.15269	1021.9	0.0248528	0.0723821	0.0209889	2925.71	3969.93	0.0182086	73.6968	1044.22	296.833	1.08437	0.50528	0.193069	1.21179	-3.82649e-14	-4.27802e-15	1.21179	3.65905	243.634	24.9839	9.1677	NaN	0.170569	0.342368	-16.9663	-0.12572	0.527053	-0.128394	1	10.5083	5	9	15	24	41	106	-0.0330881	1.01354	28.0582	1.02356	40.0876	1.0933	-5.63576	1.0933	0.914857	1.0933	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	3	7	1	1	39	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.379738	0.221709	0.0832891	0.0762234	0.00282887	194.46	NaN	NaN	0.0238198	-0.00563576	0.914857	NaN	NaN	12.88	408.336	28.9476	23.6056	95.6495	244
DATA	2022-08-25T083000_smart3-00557.ghg	2022-08-25	09:00:00	237.3749	1	18000	18000	-0.0151649	1	NaN	9.41005	1	NaN	15.7288	1	NaN	-1.84292	1	NaN	0.359024	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.64786e-11	1.90887e-12	NaN	NaN	16.4023	407.856	420.211	0.1	0	1182.47	29.4028	30.2935	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.166	302.244	101057	1.15189	1022.17	0.0248657	0.0232648	0.021308	2972.16	4015.99	0.0184983	74.0081	1043.83	297.095	1.16203	0.482969	0.183264	1.27168	5.1083e-15	1.61432e-15	1.27168	4.23802	247.337	22.569	8.28588	NaN	0.11474	0.331439	-14.1606	-0.150629	0.598268	-0.0696535	1	19.5972	9	16	27	43	72	180	-0.0149649	1.01336	10.1115	1.02361	12.7031	1.09394	-2.215	1.09394	0.289959	1.09394	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	7	6	0	5	39	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.413109	0.177114	0.0726563	0.0458993	0.000914181	36.3824	NaN	NaN	0.00858773	-0.002215	0.289959	NaN	NaN	13.0298	407.855	29.4028	23.8682	95.6352	108
DATA	2022-08-25T090000_smart3-00557.ghg	2022-08-25	09:30:00	237.3957	1	18000	18000	-0.0271395	0	NaN	38.6798	1	NaN	60.9476	1	NaN	-4.92528	0	NaN	1.3924	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.52255e-10	-1.11788e-11	NaN	NaN	16.3253	407.165	419.712	0.1	0	1198.62	29.8946	30.8158	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	302.889	303.142	101052	1.14821	1022.47	0.0249407	0.0902277	0.0215992	3021.73	4229.08	0.0188112	71.4511	1207.36	297.37	0.846827	0.177192	0.111313	0.872298	9.26408e-14	-9.32634e-15	0.872298	4.08144	259.618	11.8182	7.33147	NaN	0.153741	0.355277	-8.28808	-0.257358	0.634639	-0.214299	1	6.80787	3	5	9	15	25	61	-0.0267296	1.01534	41.3591	1.02389	48.9826	1.09066	-6.66262	1.09066	1.11905	1.09066	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	2	9	1	11	24	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.331912	0.299684	0.0789584	0.108178	0.00332085	117.769	NaN	NaN	0.0352288	-0.00666262	1.11905	NaN	NaN	13.1037	407.165	29.8946	24.1431	95.7611	039
DATA	2022-08-25T093000_smart3-00557.ghg	2022-08-25	10:00:00	237.4165	1	18000	18000	-0.0209641	0	NaN	17.761	0	NaN	23.3785	0	NaN	-3.62365	0	NaN	0.534346	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.51e-11	1.86623e-12	NaN	NaN	16.2974	407.073	419.778	0.1	0	1211.74	30.2666	31.2112	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.222	303.608	101058	1.14634	1022.7	0.0249778	0.0346257	0.0218355	3059.49	4343.57	0.019048	70.4371	1284.09	297.578	0.670998	0.00215589	0.0812832	0.675906	2.24621e-14	1.54013e-15	0.675906	2.58206	270.064	0.184089	6.90699	NaN	0.135232	0.185098	-12.2855	-0.173619	0.759712	-0.112027	1	5.8386	3	5	8	13	22	58	-0.0206052	1.01742	18.708	1.02487	18.366	1.09035	-4.26874	1.09035	0.419778	1.09035	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800011199	899999999	899999999	89999	89999	89	89	1	11	1	6	37	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.167066	0.152971	0.0501582	0.0605937	0.00300433	73.0069	NaN	NaN	0.0159575	-0.00426874	0.419778	NaN	NaN	13.3	407.074	30.2665	24.3505	95.8367	209
DATA	2022-08-25T100000_smart3-00557.ghg	2022-08-25	10:30:00	237.4374	1	18000	18000	-0.0642721	0	NaN	57.7953	0	NaN	68.7114	0	NaN	-6.50494	0	NaN	1.57173	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.09014e-10	8.24213e-12	NaN	NaN	16.2654	407.397	420.344	0.1	0	1229.76	30.8017	31.7806	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	303.816	304.419	101048	1.14295	1023.03	0.0250469	0.101848	0.0221603	3113.29	4548.98	0.0193888	68.4392	1435.69	297.869	0.728785	0.145435	0.0999705	0.749848	1.13871e-14	6.70221e-15	0.749848	3.50529	251.145	11.2856	7.66154	NaN	0.237136	0.425044	-20.3581	-0.104774	0.841132	-0.20844	0	35.2319	-5.34658	12.094	30.1157	45.9284	64.4152	96.5057	-0.0632292	1.01649	60.4845	1.0244	53.0721	1.09031	-8.97577	1.09031	1.21399	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	3	8	0	13	30	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.413438	0.348792	0.0878578	0.230963	0.00825018	156.484	NaN	NaN	0.0517287	-0.00897577	1.21399	NaN	NaN	13.3219	407.398	30.8018	24.6414	95.9264	244
DATA	2022-08-25T103000_smart3-00557.ghg	2022-08-25	11:00:00	237.4582	1	18000	18000	-0.0555771	0	NaN	105.071	0	NaN	119.516	0	NaN	-11.2767	0	NaN	2.73672	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.01979e-10	-1.5348e-11	NaN	NaN	16.3809	411.776	425.076	0.1	0	1244.76	31.2901	32.3008	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	304.731	305.491	101038	1.13861	1023.33	0.0251375	0.17734	0.0224305	3162.34	4833.58	0.0196998	65.4244	1671.24	298.131	0.877832	0.394189	0.182028	0.979341	1.40286e-14	-1.23301e-14	0.979341	3.65455	243.538	24.1824	10.7118	NaN	0.220933	0.434385	-9.0563	-0.235527	0.879138	-0.408161	0	31.9383	-4.84677	10.9634	27.3004	41.6349	58.3935	87.4841	-0.0547777	1.01459	109.744	1.02365	91.3886	1.09127	-15.7974	1.09127	2.09265	1.09127	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	4	0	0	6	31	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.447183	0.32412	0.0974685	0.451627	0.0121421	224.137	NaN	NaN	0.0941861	-0.0157974	2.09265	NaN	NaN	13.34	411.777	31.29	24.9025	96.0507	131
DATA	2022-08-25T110000_smart3-00557.ghg	2022-08-25	11:30:00	237.479	1	18000	18000	-0.127021	0	NaN	92.9139	1	NaN	206.199	1	NaN	-15.8571	1	NaN	4.7259	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.49801e-11	-2.63862e-12	NaN	NaN	16.4818	415.695	429.152	0.2	0	1243.25	31.3567	32.3717	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.277	306.418	101008	1.13479	1023.39	0.0252215	0.306238	0.0224034	3168.11	5092.21	0.0197423	62.2149	1924.09	298.161	0.588159	0.416133	0.156029	0.737185	4.55972e-14	-2.12235e-15	0.737185	4.51712	221.65	35.2801	12.2193	NaN	0.334564	0.710047	-35.5574	-0.0599875	0.450604	-0.239135	0	44.4121	-6.7397	15.2452	37.9628	57.8956	81.1994	121.652	-0.124942	1.01664	102.931	1.02447	170.198	1.09031	-20.2928	1.09031	3.9008	1.09031	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011199	899999999	899999999	89999	89999	89	89	0	3	1	23	29	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.03218	0.289888	0.0980234	0.424052	0.0272107	711.976	NaN	NaN	0.0886312	-0.0202928	3.9008	NaN	NaN	13.3488	415.69	31.3568	24.9309	96.2643	107
DATA	2022-08-25T113000_smart3-00557.ghg	2022-08-25	12:00:00	237.4999	1	18000	18000	-0.0828864	0	NaN	22.6343	0	NaN	106.128	0	NaN	-6.57547	0	NaN	2.43108	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.8489e-10	-2.8384e-11	NaN	NaN	16.4428	414.123	427.169	0.1	0	1212.58	30.5398	31.5019	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	305.32	305.878	100973	1.13676	1022.91	0.0251858	0.157534	0.0218507	3084.51	4940.26	0.019222	62.4362	1855.75	297.714	0.290083	0.342276	0.105833	0.460979	-9.85673e-14	-2.34079e-14	0.460979	3.51723	215.658	49.7184	13.2725	NaN	0.270027	0.462187	-76.7102	-0.027806	0.213273	-0.0720868	0	43.4262	-6.59009	14.9068	37.1201	56.6104	79.397	118.951	-0.0811142	1.02185	28.2971	1.02748	91.1167	1.0922	-7.90038	1.0922	2.08722	1.0922	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	0	10	1	18	32	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.5309	0.325934	0.0675399	0.114127	0.00473024	296.581	NaN	NaN	0.0243353	-0.00790038	2.08722	NaN	NaN	13.3607	414.124	30.5396	24.4853	96.2038	067
