DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-13T040000_smart3-00557.ghg	2022-09-13	04:30:00	256.1874	0	18000	18000	-0.0337942	0	NaN	-2.18177	2	NaN	22.4168	0	NaN	12.8183	1	NaN	0.508123	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.92008e-11	5.71511e-12	NaN	NaN	20.0024	484.96	498.899	0.4	0	1152.37	27.9393	28.7424	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.735	295.057	101180	1.18204	1021.16	0.0242451	0.0329264	0.0207657	2827.64	2621.18	0.0175677	100	0	296.268	0.824331	-0.251321	0.0627043	0.864069	3.00894e-14	4.95944e-15	0.864069	2.88849	282.497	343.045	4.16153	NaN	0.169085	0.188502	195.538	0.0109084	-0.0973277	0.01069	1	5.89506	3	5	10	18	35	121	-0.0333819	1.01235	-0.875533	1.02314	20.1039	1.09938	11.5469	1.09938	0.455698	1.09938	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800001199	800000099	800100099	899999999	899999999	89999	89999	89	89	10	19	0	18	27	111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	56	0.148546	0.165339	0.0631174	0.00340323	1.91901	1156.2	NaN	NaN	-0.000725347	0.0115469	0.455698	NaN	NaN	12.6454	484.964	27.9393	23.0389	54.9119	102
DATA	2022-09-13T043000_smart3-00557.ghg	2022-09-13	05:00:00	256.2083	0	18000	18000	-0.0556077	0	NaN	-3.45453	1	NaN	33.347	0	NaN	-29.0128	0	NaN	0.755816	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.76059e-11	3.22279e-12	NaN	NaN	20.4347	495.226	509.338	0	1	1143.23	27.7057	28.4952	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.77	294.971	101194	1.18266	1021.03	0.0242346	0.0489769	0.020601	2804.4	2607.43	0.0174193	100	0	296.131	1.23369	-0.564128	0.00171654	1.35655	-1.68974e-14	2.81902e-15	1.35655	4.60906	291.408	335.427	0.0725007	NaN	0.216839	0.39386	260.48	0.00818873	-0.103594	0.0131933	0	28.2323	-4.28436	9.69124	24.1326	36.8037	51.6177	77.3327	-0.0549663	1.01167	-1.51413	1.02396	29.776	1.10532	-26.4077	1.10532	0.674879	1.10532	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	800000099	899999999	899999999	89999	89999	89	89	8	11	4	22	25	124	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	57	0.454306	0.205612	0.127801	0.0110999	1.33477	682.877	NaN	NaN	-0.00125391	-0.0264077	0.674879	NaN	NaN	12.64	495.221	27.7058	22.9038	56.1677	146
DATA	2022-09-13T050000_smart3-00557.ghg	2022-09-13	05:30:00	256.2291	0	18000	18000	-0.0448789	1	NaN	-13.8893	1	NaN	66.499	1	NaN	36.3738	1	NaN	1.5066	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.47311e-10	8.13489e-12	NaN	NaN	19.6403	475.241	488.05	0	1	1084.59	26.2441	26.9514	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.603	294.552	101206	1.18514	1020.19	0.0241973	0.0976278	0.0195443	2656.77	2541.51	0.0164911	100	0	295.241	1.35511	-0.861591	-0.0323853	1.60615	2.38806e-14	7.50043e-15	1.60615	5.35057	299.874	327.552	-1.15535	NaN	0.194597	0.5115	46.8164	0.0455609	-0.208865	0.059033	1	11.6962	5	11	21	38	79	305	-0.0442925	1.01324	-9.87046	1.02814	59.2712	1.12399	32.4055	1.12399	1.34285	1.12399	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800010099	800010099	899999999	899999999	89999	89999	89	89	14	6	2	8	31	106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	65	0.570436	0.296445	0.156119	0.0463859	0.739136	604.476	NaN	NaN	-0.0081637	0.0324055	1.34285	NaN	NaN	12.64	475.242	26.244	22.0138	64.2255	143
DATA	2022-09-13T053000_smart3-00557.ghg	2022-09-13	06:00:00	256.2499	1	18000	18000	0.0243756	1	NaN	-8.27833	1	NaN	73.2549	1	NaN	36.2386	1	NaN	1.65963	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.29124e-11	-5.13788e-12	NaN	NaN	19.8751	480.814	493.947	0	1	1099.06	26.5881	27.3143	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.677	294.53	101221	1.18526	1020.38	0.0241917	0.107544	0.019805	2692	2537.97	0.0167095	100	0	295.457	1.41022	-0.932852	-0.0420454	1.69136	-1.49271e-15	-4.67481e-15	1.69136	4.83842	302.144	326.516	-1.42445	NaN	0.143407	0.336497	31.4423	0.0678386	-0.113007	0.0477306	1	19.129	8	17	35	66	140	577	0.0240538	1.01338	-4.04189	1.0286	64.3242	1.12608	31.8826	1.12608	1.4573	1.12608	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	9	10	3	8	34	106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	62	0.406414	0.16597	0.100611	0.0055963	1.28423	1176.44	NaN	NaN	-0.00334203	0.0318826	1.4573	NaN	NaN	12.6413	480.813	26.5881	22.226	61.2472	106
DATA	2022-09-13T060000_smart3-00557.ghg	2022-09-13	06:30:00	256.2707	1	18000	18000	-0.0422073	0	NaN	-10.6716	0	NaN	73.8492	0	NaN	53.3479	1	NaN	1.67347	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.22e-10	1.23887e-11	NaN	NaN	19.8475	480.406	493.64	0	0	1107.58	26.8089	27.5474	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.872	294.761	101246	1.18451	1020.51	0.0242049	0.108441	0.0199587	2715.02	2574.17	0.0168497	100	0	295.597	1.34688	-0.934774	-0.0524864	1.64032	1.3644e-14	1.11853e-14	1.64032	4.5246	302.978	325.238	-1.83365	NaN	0.188766	0.367172	55.6393	0.0383362	-0.144505	0.0467677	1	12.7314	6	11	23	41	84	320	-0.0416753	1.01276	-6.32581	1.02716	65.4872	1.1198	47.4531	1.1198	1.48398	1.1198	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	14	0	7	19	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	65	0.367783	0.240869	0.125691	0.00613517	1.45263	764.993	NaN	NaN	-0.00523308	0.0474531	1.48398	NaN	NaN	12.65	480.404	26.8089	22.3677	65.4288	045
DATA	2022-09-13T063000_smart3-00557.ghg	2022-09-13	07:00:00	256.2916	1	18000	18000	-0.0380422	0	NaN	-11.0969	1	NaN	67.5306	1	NaN	1.0813	2	NaN	1.53047	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.07729e-10	1.69945e-11	NaN	NaN	19.9744	483.584	496.853	-0.1	0	1103.1	26.7063	27.4391	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.974	294.891	101268	1.1843	1020.46	0.0242102	0.0991747	0.0198779	2705.22	2594.64	0.0167845	100	0	295.538	1.06374	-0.689372	-0.0204999	1.26775	-2.32663e-14	1.54061e-14	1.26775	4.5493	300.893	327.054	-0.926531	NaN	0.179226	0.355373	45.8041	0.0465679	-0.164325	0.0512321	1	9.24936	4	8	17	30	62	239	-0.0375573	1.01291	-7.08157	1.02658	60.2257	1.1165	0.862516	1.1165	1.36492	1.1165	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000199	800000099	801000099	899999999	899999999	89999	89999	89	89	9	15	4	6	29	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	68	0.3787	0.231895	0.100152	0.00594953	0.736252	744.215	NaN	NaN	-0.00585964	0.000862516	1.36492	NaN	NaN	12.6592	483.586	26.7064	22.3085	68.3666	076
DATA	2022-09-13T070000_smart3-00557.ghg	2022-09-13	07:30:00	256.3124	1	18000	18000	-0.0650336	1	NaN	-11.5066	0	NaN	58.1321	0	NaN	11.0414	1	NaN	1.31722	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.2827e-11	4.05777e-12	NaN	NaN	18.9559	458.545	470.568	0	0	1056.19	25.5492	26.2191	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.941	294.689	101283	1.18581	1019.8	0.02419	0.0853556	0.0190325	2588.39	2562.77	0.0160502	100	0	294.814	1.37888	-0.9273	-0.051663	1.66249	2.03421e-15	3.84191e-15	1.66249	5.74517	301.524	326.079	-1.78079	NaN	0.234186	0.603799	98.5361	0.0216469	-0.197939	0.0406307	0	27.2671	-4.13789	9.35993	23.3075	35.5455	49.853	74.6889	-0.0642385	1.01238	-8.00276	1.02635	52.093	1.11631	9.89817	1.11631	1.18037	1.11631	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	25	15	1	5	27	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	71	0.738778	0.306209	0.162611	0.00827514	0.513572	247.15	NaN	NaN	-0.00661772	0.00989817	1.18037	NaN	NaN	12.67	458.547	25.5493	21.5873	70.7932	248
DATA	2022-09-13T073000_smart3-00557.ghg	2022-09-13	08:00:00	256.3332	1	18000	18000	-0.0205887	1	NaN	-6.10834	1	NaN	33.1612	1	NaN	13.1393	2	NaN	0.751424	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.84353e-11	-2.60321e-12	NaN	NaN	20.0933	486.074	499.113	-0.3	0	1079.93	26.1246	26.8254	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.869	294.722	101291	1.18551	1020.13	0.0241909	0.0486923	0.0194604	2646.89	2568.08	0.0164153	100	0	295.18	1.31993	-0.821355	-0.0196263	1.55474	-2.35509e-14	-2.41052e-15	1.55474	4.93398	299.896	328.107	-0.723291	NaN	0.131784	0.496533	33.0819	0.0644763	-0.184201	0.0383267	1	19.1705	8	17	35	65	139	569	-0.020309	1.01377	-4.12533	1.0292	29.342	1.12847	11.6249	1.12847	0.664882	1.12847	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	5	5	12	29	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	62	0.633598	0.229696	0.129772	0.0129608	0.738836	269.246	NaN	NaN	-0.00341114	0.0116249	0.664882	NaN	NaN	12.6304	486.081	26.1245	21.9536	60.6555	220
DATA	2022-09-13T080000_smart3-00557.ghg	2022-09-13	08:30:00	256.3541	1	18000	18000	0.0364481	1	NaN	1.4877	1	NaN	21.2186	1	NaN	-2.57363	2	NaN	0.480739	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.75422e-11	2.56668e-12	NaN	NaN	19.661	475.37	487.891	0	1	1061.45	25.664	26.34	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.646	294.575	101294	1.18634	1019.86	0.0241782	0.0311519	0.0191273	2600.29	2545.07	0.016123	100	0	294.889	1.49968	-0.986808	-0.0435344	1.79575	-1.54286e-14	2.41809e-15	1.79575	6.21976	303.084	326.655	-1.38916	NaN	0.17528	0.469125	-319.581	-0.00667436	0.0701131	-0.00701508	1	17.7131	8	15	29	49	94	307	0.0359923	1.01266	2.64127	1.02481	18.6019	1.10087	-2.61998	1.10087	0.421455	1.10087	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	12	35	3	6	14	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	59	0.578813	0.216616	0.142821	0.00580696	0.922926	748.032	NaN	NaN	0.00218305	-0.00261998	0.421455	NaN	NaN	12.6364	475.37	25.664	21.6591	58.7574	141
DATA	2022-09-13T083000_smart3-00557.ghg	2022-09-13	09:00:00	256.3749	1	18000	18000	-0.082092	1	NaN	-1.10536	2	NaN	38.3539	1	NaN	0.998479	2	NaN	0.869303	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3228e-11	1.77628e-12	NaN	NaN	19.5757	473.864	486.18	0	1	1046.47	25.3315	25.9899	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.99	294.977	101312	1.18509	1019.69	0.0242067	0.0563308	0.0188573	2567.09	2608.39	0.0159122	98.4166	41.3004	294.679	1.89361	-1.49568	-0.125999	2.41633	1.14056e-14	1.69741e-15	2.41633	7.40229	308.424	321.696	-2.98903	NaN	0.263193	1.04069	1456.32	0.00146465	-0.0288199	0.00347544	0	24.0799	-3.65421	8.26583	20.5831	31.3905	44.0256	65.9584	-0.0810407	1.01297	1.05635	1.02725	33.7819	1.11081	0.582614	1.11081	0.765678	1.11081	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	2	14	0	18	31	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	63	1.23676	0.564372	0.280246	0.00716418	0.165492	341.613	NaN	NaN	0.000874156	0.000582614	0.765678	NaN	NaN	12.75	473.867	25.3317	21.4515	62.3389	019
DATA	2022-09-13T090000_smart3-00557.ghg	2022-09-13	09:30:00	256.3957	1	18000	18000	0.0545316	1	NaN	-1.60783	1	NaN	45.8205	0	NaN	4.00366	2	NaN	1.03886	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.82536e-11	1.51095e-12	NaN	NaN	20.0964	486.944	499.964	0.5	0	1074.72	26.0409	26.7372	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.231	295.297	101323	1.18361	1020.1	0.0242304	0.0673181	0.0193664	2639.25	2659.74	0.0163622	99.2296	20.4918	295.133	1.32353	-0.894425	-0.0502373	1.5982	1.67096e-14	1.40591e-15	1.5982	5.26788	305.073	325.95	-1.80131	NaN	0.214645	0.59697	543.183	0.00392685	-0.0350897	0.00620393	0	28.0996	-4.26422	9.64568	24.0191	36.6306	51.375	76.9691	0.0538436	1.01278	1.00992	1.02422	40.8372	1.09804	3.26794	1.09804	0.925876	1.09804	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	7	15	0	7	53	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	65	0.747887	0.319341	0.126711	0.00533005	0.0267051	180.78	NaN	NaN	0.000836442	0.00326794	0.925876	NaN	NaN	12.7913	486.946	26.0409	21.9063	65.6524	197
DATA	2022-09-13T093000_smart3-00557.ghg	2022-09-13	10:00:00	256.4166	1	18000	18000	-0.0797095	1	NaN	-3.69073	1	NaN	46.8661	0	NaN	2.53278	2	NaN	1.06227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.55215e-11	-2.3796e-12	NaN	NaN	20.4596	495.17	508.328	0	1	1069.51	25.8846	26.5724	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.118	295.01	101342	1.18506	1020.01	0.0242023	0.0688351	0.0192726	2623.91	2613.62	0.016263	100	0	295.037	1.51386	-1.18916	-0.0906969	1.9272	5.46958e-15	-2.22494e-15	1.9272	6.30514	309.704	321.85	-2.69742	NaN	0.25935	0.983286	417.46	0.00510947	-0.0787505	0.0117729	0	27.6433	-4.19497	9.48904	23.629	36.0358	50.5407	75.7192	-0.0787726	1.01189	-1.00023	1.02579	41.4197	1.11399	1.99143	1.11399	0.938822	1.11399	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	20	1	26	21	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	70	1.27968	0.494176	0.192718	0.0149426	0.229628	381.288	NaN	NaN	-0.000827478	0.00199143	0.938822	NaN	NaN	12.84	495.168	25.8846	21.81	68.554	082
DATA	2022-09-13T100000_smart3-00557.ghg	2022-09-13	10:30:00	256.4374	1	18000	18000	-0.05668	1	NaN	-1.91393	2	NaN	35.0307	0	NaN	5.16604	1	NaN	0.794388	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.35759e-10	-7.23359e-12	NaN	NaN	20.6554	500.766	514.494	0	1	1100.57	26.6822	27.4137	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.193	295.505	101338	1.18266	1020.48	0.0242439	0.0514763	0.0198323	2704.65	2693.66	0.0167692	100	0	295.535	1.33542	-1.05058	-0.0385278	1.69957	-8.65663e-14	-6.57256e-15	1.69957	5.94636	312.276	321.808	-1.29896	NaN	0.21892	0.909302	484.232	0.00440491	-0.0546357	0.00724397	0	25.8319	-3.92009	8.86725	22.0807	33.6745	47.2289	70.7575	-0.0559692	1.0127	0.101104	1.02451	31.2481	1.09947	4.43762	1.09947	0.708611	1.09947	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	13	0	7	6	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	65	1.2122	0.443739	0.162669	0.0178772	0.0501366	109.876	NaN	NaN	0.0000837731	0.00443762	0.708611	NaN	NaN	12.8241	500.762	26.6824	22.3084	64.9866	157
DATA	2022-09-13T103000_smart3-00557.ghg	2022-09-13	11:00:00	256.4582	1	18000	18000	0.0872661	1	NaN	1.97374	1	NaN	28.93	0	NaN	-6.24826	1	NaN	0.656349	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.96362e-11	-2.17854e-12	NaN	NaN	20.0203	486.182	499.53	0	0	1100.39	26.7222	27.4559	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.453	295.986	101333	1.18067	1020.51	0.0242844	0.0425314	0.0198289	2708.58	2773.34	0.0167946	97.6649	64.7612	295.558	1.34936	-1.05125	-0.0615372	1.71164	-6.62669e-14	-1.9798e-15	1.71164	6.43685	309.229	322.079	-2.06036	NaN	0.271868	0.975286	-899.294	-0.00237186	0.0682248	-0.00602541	0	28.2677	-4.28973	9.70338	24.1628	36.8498	51.6823	77.4295	0.0861722	1.01269	3.55669	1.02454	25.3613	1.09964	-6.0731	1.09964	0.575384	1.09964	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	11	28	1	19	37	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	67	1.2285	0.521803	0.20027	0.0108705	0.0244826	68.7853	NaN	NaN	0.00295189	-0.0060731	0.575384	NaN	NaN	12.8477	486.181	26.7222	22.3325	67.6389	191
DATA	2022-09-13T110000_smart3-00557.ghg	2022-09-13	11:30:00	256.479	1	18000	18000	0.110962	1	NaN	2.49882	0	NaN	57.326	0	NaN	-1.88026	2	NaN	1.30067	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32427e-11	-7.40142e-13	NaN	NaN	19.4831	473.277	486.136	-0.1	0	1088.92	26.4517	27.1704	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.611	296.058	101328	1.18044	1020.35	0.0242917	0.0842837	0.0196224	2681.02	2785.61	0.0166229	96.2454	104.589	295.39	1.26298	-1.05259	-0.0614562	1.64525	-3.86566e-14	-6.79702e-16	1.64525	7.07659	315.089	320.192	-2.14071	NaN	0.306595	1.01458	-1018.69	-0.00209386	0.0435896	-0.00676665	0	30.3227	-4.60159	10.4088	25.9194	39.5287	55.4396	83.0586	0.109567	1.01274	5.6738	1.02435	50.49	1.09869	-2.39601	1.09869	1.14557	1.09869	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	801000199	899999999	899999999	89999	89999	89	89	1	35	5	7	31	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	72	1.20311	0.612345	0.213716	0.0092121	0.0207045	124.069	NaN	NaN	0.00471063	-0.00239601	1.14557	NaN	NaN	13.04	473.277	26.4517	22.1639	72.6121	026
DATA	2022-09-13T113000_smart3-00557.ghg	2022-09-13	12:00:00	256.4999	1	18000	18000	0.180107	0	NaN	0.785005	1	NaN	17.7901	0	NaN	-12.4164	1	NaN	0.403656	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.40689e-11	-1.33972e-12	NaN	NaN	19.2171	466.934	479.394	0	0	1069.66	25.9905	26.684	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.636	296.098	101316	1.18035	1020.09	0.0242979	0.0261569	0.0192753	2633.95	2792.21	0.0163302	94.3319	158.266	295.1	1.33912	-1.18704	-0.0776877	1.79119	-2.82844e-14	-1.25248e-15	1.79119	5.97083	315.143	318.445	-2.48583	NaN	0.390625	1.10799	-6705.24	-0.00031811	0.044126	-0.00166903	0	35.439	-5.378	12.165	30.2927	46.1983	64.7937	97.0728	0.177855	1.01266	1.76801	1.02479	15.6465	1.10081	-11.4891	1.10081	0.355019	1.10081	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	15	1	3	27	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	77	1.14218	0.838862	0.234932	0.0124253	0.0443933	74.1794	NaN	NaN	0.00146838	-0.0114891	0.355019	NaN	NaN	13.0951	466.933	25.9904	21.8739	77.6471	083
