DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-26T040000_smart3-00557.ghg	2022-09-26	04:30:00	269.1874	0	18000	18000	-0.0123626	1	NaN	-13.5243	1	NaN	22.8896	1	NaN	6.35215	1	NaN	0.517891	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.47415e-10	1.50982e-11	NaN	NaN	18.6599	447.096	455.956	-0.2	0	810.932	19.4301	19.8151	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	292.824	293.162	101725	1.19998	1016.27	0.0239602	0.0335593	0.014613	1977.05	2332.9	0.0121777	84.7464	355.852	290.48	0.0783729	-0.0419125	0.0242132	0.0921154	2.04967e-14	1.86183e-14	0.0921154	1.04907	265.237	331.863	15.2396	NaN	0.1015	0.0373832	6.8391	0.311883	-0.59085	0.109261	1	0.0869904	1	1	NaN	NaN	NaN	NaN	-0.0119274	1.03649	-11.6701	1.05519	19.7049	1.20785	5.65172	1.20785	0.445835	1.20785	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100199	899999999	899999999	89999	89999	89	89	2	1	0	5	6	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0597002	0.00825807	0.00680808	0.0802636	0.0296914	179.81	NaN	NaN	-0.00956956	0.00565172	0.445835	NaN	NaN	12.68	447.094	19.43	17.2556	90.2805	181
DATA	2022-09-26T043000_smart3-00557.ghg	2022-09-26	05:00:00	269.2083	0	18000	18000	-0.00134493	2	NaN	-1.91561	1	NaN	6.3518	1	NaN	1.49115	1	NaN	0.143757	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.62215e-11	3.71629e-12	NaN	NaN	18.4264	441.894	450.474	0.2	0	794.208	19.0464	19.4162	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.146	293.48	101744	1.19909	1016.06	0.0239816	0.00931547	0.0143116	1938.38	2379.33	0.0119354	81.4677	440.944	290.168	0.339246	-0.113952	0.0108717	0.358037	-3.16468e-14	4.67924e-15	0.358037	1.11092	276.738	341.433	1.74004	NaN	0.0334907	0.0667956	1.73465	1.22964	-0.301585	0.0469477	1	18.6033	8	18	37	71	161	755	-0.00127968	1.05098	-1.4658	1.10213	4.53916	1.41409	1.07937	1.41409	0.102733	1.41409	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	2	0	0	14	11	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.103418	0.020734	0.00943904	0.0230131	0.0102926	120.108	NaN	NaN	-0.00120312	0.00107937	0.102733	NaN	NaN	12.6478	441.894	19.0463	16.9443	90.4907	118
DATA	2022-09-26T050000_smart3-00557.ghg	2022-09-26	05:30:00	269.2291	0	18000	18000	0.00134649	0	NaN	-0.794582	1	NaN	1.74604	1	NaN	0.427409	2	NaN	0.0395182	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.08253e-11	1.33024e-12	NaN	NaN	18.4433	442.334	450.942	0	1	795.909	19.0886	19.4601	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.169	293.503	101745	1.19897	1016.08	0.0239834	0.00256078	0.0143423	1942.69	2382.73	0.0119621	81.5321	440.04	290.203	0.347764	-0.082629	0.0318375	0.35886	1.9212e-14	1.67135e-15	0.35886	0.961669	276.336	346.634	5.08987	NaN	0.0335117	0.0278116	4.18989	0.509083	-0.455077	0.0194627	1	18.0498	8	17	37	73	171	861	0.00130563	1.0313	-0.663872	1.06166	1.43014	1.25222	0.360089	1.25222	0.0323685	1.25222	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	0	3	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0247542	0.0248396	0.00602933	0.0142392	0.00722458	44.626	NaN	NaN	-0.000544937	0.000360089	0.0323685	NaN	NaN	12.61	442.334	19.0886	16.98	90.495	067
DATA	2022-09-26T053000_smart3-00557.ghg	2022-09-26	06:00:00	269.2499	1	18000	18000	-0.00225918	1	NaN	-1.12384	1	NaN	2.28745	1	NaN	0.529288	1	NaN	0.0517767	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.38281e-12	2.76365e-13	NaN	NaN	18.3599	440.497	449.062	0	1	794.952	19.0728	19.4436	-0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.286	293.597	101739	1.19854	1016.07	0.0239924	0.00335513	0.014325	1940.97	2396.57	0.0119521	80.9895	455.6	290.189	0.463869	-0.139366	0.0168448	0.484645	-1.23778e-14	3.4765e-16	0.484645	1.53949	281.712	343.277	1.99183	NaN	0.043416	0.0367183	6.44135	0.331142	-0.491308	0.0212559	1	18.4952	8	18	38	75	174	877	-0.00220449	1.02481	-0.95589	1.04908	1.95523	1.20406	0.46857	1.20406	0.0442567	1.20406	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800110199	899999999	899999999	89999	89999	89	89	9	4	1	35	10	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0434642	0.0194347	0.0105376	0.00860485	0.00605932	6.03435	NaN	NaN	-0.000784932	0.00046857	0.0442567	NaN	NaN	12.6021	440.497	19.0728	16.9666	90.5125	185
DATA	2022-09-26T060000_smart3-00557.ghg	2022-09-26	06:30:00	269.2707	1	18000	18000	-0.00169259	2	NaN	-1.15517	2	NaN	3.43605	2	NaN	-0.0369546	2	NaN	0.0777875	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.60911e-11	-6.9999e-13	NaN	NaN	18.3242	439.841	448.421	0	1	797.136	19.1339	19.5071	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.454	293.757	101749	1.19796	1016.11	0.0240033	0.00504063	0.0143644	1947.37	2420.31	0.0119907	80.4593	472.945	290.241	0.547683	-0.181143	0.0175067	0.577127	-1.20728e-14	-8.78131e-16	0.577127	1.59844	284.819	341.699	1.73829	NaN	0.0375884	0.057608	4.06711	0.524451	-0.33619	0.0252467	1	32.4755	14	32	69	139	333	1789	-0.00164326	1.03002	-0.922188	1.06068	2.78104	1.25279	-0.00956159	1.25279	0.0629588	1.25279	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000199	800010199	899999999	899999999	89999	89999	89	89	6	7	1	60	9	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0519628	0.0436251	0.0196282	0.00404024	0.00142801	5.13458	NaN	NaN	-0.00075759	-0.00000956159	0.0629588	NaN	NaN	12.6038	439.841	19.1339	17.0185	90.5141	055
DATA	2022-09-26T063000_smart3-00557.ghg	2022-09-26	07:00:00	269.2916	1	18000	18000	-0.0067752	0	NaN	-1.84731	0	NaN	6.25944	0	NaN	0.902045	1	NaN	0.141737	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.2307e-11	-2.29744e-12	NaN	NaN	18.3587	440.824	449.527	0	1	806.352	19.3619	19.7442	0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.559	293.991	101793	1.19744	1016.25	0.0240118	0.00918455	0.0145305	1971.44	2455.36	0.0121346	80.2915	483.914	290.435	0.295005	-0.0629793	0.0137438	0.301966	-6.1284e-15	-2.84918e-15	0.301966	1.06453	278.352	347.949	2.60868	NaN	0.0752203	0.0605453	20.3887	0.104617	-0.295124	0.0201815	1	3.34279	2	3	6	11	24	97	-0.00664385	1.01977	-1.45088	1.03249	5.59395	1.13017	0.826735	1.13017	0.126668	1.13017	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	0	3	0	13	1	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0944307	0.0168476	0.00981223	0.0064026	0.00508032	60.9755	NaN	NaN	-0.00119228	0.000826735	0.126668	NaN	NaN	12.63	440.824	19.3619	17.2119	90.5477	049
DATA	2022-09-26T070000_smart3-00557.ghg	2022-09-26	07:30:00	269.3124	1	18000	18000	-0.0105276	0	NaN	-0.245278	2	NaN	11.0265	0	NaN	-0.524819	1	NaN	0.249757	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.87568e-11	2.14573e-12	NaN	NaN	18.2811	439.407	448.071	0.1	0	804.53	19.3378	19.7191	0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.839	294.308	101800	1.19623	1016.24	0.0240361	0.0161842	0.0144976	1969.11	2503.7	0.0121194	78.648	534.59	290.417	0.422604	-0.0685672	0.015295	0.428404	-1.58437e-14	2.66706e-15	0.428404	2.01317	272.389	350.784	2.04602	NaN	0.0938115	0.066851	297.889	0.00716038	-0.0222445	0.00215076	1	4.93426	2	4	8	15	29	99	-0.0102919	1.0229	0.38022	1.02815	9.91687	1.09284	-0.569207	1.09284	0.224624	1.09284	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	811101199	899999999	899999999	89999	89999	89	89	3	18	1	13	20	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0624775	0.0501425	0.0210821	0.0146465	0.00186361	28.0149	NaN	NaN	0.000312768	-0.000569207	0.224624	NaN	NaN	12.6438	439.407	19.3378	17.1936	90.6661	183
DATA	2022-09-26T073000_smart3-00557.ghg	2022-09-26	08:00:00	269.3332	1	18000	18000	-0.0140755	0	NaN	10.8465	1	NaN	16.7275	0	NaN	-3.24	0	NaN	0.379154	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.08276e-11	1.35799e-12	NaN	NaN	18.2109	438.705	447.35	0	0	802.209	19.3254	19.7062	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.45	295.028	101820	1.19355	1016.25	0.0240902	0.0245692	0.0144558	1968.24	2616.57	0.0121116	75.2223	648.325	290.41	0.509172	-0.187156	0.0273353	0.543167	7.25915e-15	1.69281e-15	0.543167	1.92001	290.146	339.818	2.88468	NaN	0.108595	0.101263	-10.4509	-0.204098	0.648425	-0.0823454	1	5.73722	3	5	8	13	22	55	-0.013803	1.01974	11.5167	1.02619	14.0514	1.0911	-3.62785	1.0911	0.318496	1.0911	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	3	7	0	8	46	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0890647	0.0731782	0.040284	0.0466687	0.0040524	27.7285	NaN	NaN	0.0094948	-0.00362785	0.318496	NaN	NaN	12.66	438.704	19.3253	17.1865	90.885	123
DATA	2022-09-26T080000_smart3-00557.ghg	2022-09-26	08:30:00	269.3541	1	18000	18000	-0.0307325	0	NaN	16.9411	1	NaN	28.0904	0	NaN	-1.95212	0	NaN	0.637028	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.90828e-12	-8.4653e-14	NaN	NaN	18.0596	435.781	444.371	0	0	801.141	19.3316	19.7127	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.831	295.544	101829	1.19157	1016.26	0.0241302	0.0412794	0.0144366	1969.05	2699.97	0.0121155	72.9285	730.924	290.416	0.610571	-0.196273	-0.0123634	0.641462	-1.80406e-17	-1.05666e-16	0.641462	2.48492	281.366	342.18	-1.10437	NaN	0.160597	0.206805	-21.6431	-0.0985533	0.60309	-0.0871115	1	4.14133	2	3	6	10	17	48	-0.0301913	1.01793	18.1192	1.02515	23.7287	1.09045	-2.82878	1.09045	0.538115	1.09045	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	4	4	2	11	21	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.235064	0.123137	0.0554085	0.057369	0.00590487	50.5442	NaN	NaN	0.0149628	-0.00282878	0.538115	NaN	NaN	12.9216	435.78	19.3317	17.1929	91.002	031
DATA	2022-09-26T083000_smart3-00557.ghg	2022-09-26	09:00:00	269.3749	1	18000	18000	-0.0249353	0	NaN	23.0388	1	NaN	28.1621	0	NaN	-4.19801	1	NaN	0.638865	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01102e-10	4.5042e-12	NaN	NaN	18.0197	435.377	443.989	0	0	802.799	19.3966	19.7803	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.055	295.885	101815	1.19001	1016.31	0.0241612	0.0413985	0.0144664	1975.4	2756.47	0.0121565	71.6642	781.07	290.467	0.645787	-0.0996527	0.0113535	0.653529	-2.27966e-14	5.61062e-15	0.653529	2.55384	271.381	351.228	0.995426	NaN	0.144754	0.186196	-11.6532	-0.18304	0.818076	-0.131599	1	4.89456	2	4	7	11	19	49	-0.0245006	1.01774	24.0778	1.02505	23.2366	1.09041	-5.16901	1.09041	0.527128	1.09041	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	20	14	3	1	48	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.220487	0.100588	0.0513168	0.052755	0.00377312	48.4846	NaN	NaN	0.0199086	-0.00516901	0.527128	NaN	NaN	13.0127	435.377	19.3967	17.2438	91.0618	006
DATA	2022-09-26T090000_smart3-00557.ghg	2022-09-26	09:30:00	269.3957	1	18000	18000	-0.0351907	0	NaN	25.9733	0	NaN	31.6067	0	NaN	-2.71182	0	NaN	0.717294	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.93751e-11	2.62087e-12	NaN	NaN	17.8743	432.392	440.805	0.1	0	788.987	19.0862	19.4575	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.371	296.298	101833	1.1887	1016.14	0.0241907	0.0464806	0.0142176	1944.13	2826.25	0.0119606	68.7882	882.126	290.215	0.694806	0.0584553	0.0384165	0.698318	1.15617e-14	3.32181e-15	0.698318	2.52614	263.483	4.80907	3.1536	NaN	0.172059	0.199	-17.36	-0.122869	0.821765	-0.124975	1	4.21115	2	3	6	10	17	47	-0.0345984	1.01712	27.1477	1.02471	26.1211	1.09032	-3.96143	1.09032	0.592802	1.09032	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	4	3	0	14	30	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.153105	0.191492	0.0534023	0.0621519	0.00546466	129.358	NaN	NaN	0.0224753	-0.00396143	0.592802	NaN	NaN	13.17	432.392	19.0862	16.9908	91.2232	033
DATA	2022-09-26T093000_smart3-00557.ghg	2022-09-26	10:00:00	269.4166	1	18000	18000	-0.0460805	1	NaN	23.527	0	NaN	103.359	1	NaN	0.917928	2	NaN	2.34649	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.97322e-11	4.2721e-12	NaN	NaN	17.7136	428.885	436.911	0.1	0	758.775	18.3716	18.7154	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.548	296.66	101867	1.18797	1015.74	0.0242121	0.152053	0.0136731	1871.97	2888.64	0.0115096	64.8045	1016.67	289.619	0.522631	-0.000743421	0.0367672	0.523923	1.30437e-13	5.63025e-15	0.523923	3.08472	259.333	359.918	4.02414	NaN	0.19695	0.278196	-28.7473	-0.0741984	0.227624	-0.0989968	1	1.95029	1	2	3	5	9	24	-0.0451692	1.02018	28.7867	1.02646	90.9587	1.0913	-1.14801	1.0913	2.06497	1.0913	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	3	0	1	44	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.288033	0.214243	0.0541162	0.0709532	0.00842906	417.701	NaN	NaN	0.0238562	-0.00114801	2.06497	NaN	NaN	13.2205	428.885	18.3715	16.3917	91.4522	069
DATA	2022-09-26T100000_smart3-00557.ghg	2022-09-26	10:30:00	269.4374	1	18000	18000	-0.0212343	1	NaN	49.1364	1	NaN	21.6988	2	NaN	-10.4348	1	NaN	0.492807	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.62662e-11	-1.5304e-12	NaN	NaN	17.6524	427.984	435.856	0	0	744.917	18.0606	18.3928	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.838	297.065	101868	1.1865	1015.58	0.0242451	0.0319339	0.0134234	1840.29	2960.01	0.0113134	62.1717	1119.72	289.351	0.558895	-0.213088	-0.0146729	0.598318	-2.80609e-15	-2.05446e-15	0.598318	2.79863	287.675	339.13	-1.40524	NaN	0.133778	0.262322	-4.31353	-0.494491	2.26447	-0.304816	1	4.08757	2	3	6	9	14	35	-0.0208456	1.01865	49.1619	1.02555	15.4076	1.09066	-11.9825	1.09066	0.349926	1.09066	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	5	3	0	6	19	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.344037	0.116962	0.0636464	0.117272	0.0120367	212.516	NaN	NaN	0.0407988	-0.0119825	0.349926	NaN	NaN	13.28	427.985	18.0604	16.1264	91.6345	007
DATA	2022-09-26T103000_smart3-00557.ghg	2022-09-26	11:00:00	269.4582	1	18000	18000	-0.0691349	1	NaN	60.1127	1	NaN	64.2383	0	NaN	-5.67355	0	NaN	1.45961	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.69683e-11	-4.07168e-12	NaN	NaN	17.5526	426.33	434.101	0.1	0	737.033	17.9015	18.2278	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.123	297.544	101849	1.18444	1015.5	0.0242887	0.0945827	0.0132813	1823.75	3046.24	0.0112131	59.8688	1222.49	289.21	0.253412	0.0602357	0.0233329	0.261515	3.16668e-14	-5.52443e-15	0.261515	4.50037	230.487	13.371	5.11886	NaN	0.241597	0.473287	-20.7646	-0.102723	0.935775	-0.206862	0	38.5861	-5.85558	13.2453	32.9828	50.3008	70.5476	105.693	-0.0669863	1.03208	61.7736	1.03414	52.4259	1.09945	-8.40799	1.09945	1.19121	1.09945	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801101199	899999999	899999999	89999	89999	89	89	6	10	0	10	28	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.692216	0.181709	0.0726494	0.17514	0.0293257	185.599	NaN	NaN	0.0513582	-0.00840799	1.19121	NaN	NaN	13.5099	426.328	17.9015	15.9852	91.8895	067
DATA	2022-09-26T110000_smart3-00557.ghg	2022-09-26	11:30:00	269.479	1	18000	18000	0.0428179	1	NaN	26.2486	0	NaN	29.3114	0	NaN	-3.51263	1	NaN	0.66589	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2181e-10	5.23676e-12	NaN	NaN	17.7	429.73	437.819	0	0	760.941	18.4746	18.8223	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.145	297.364	101830	1.18468	1015.82	0.0242786	0.0431497	0.0137122	1881.77	3013.55	0.0115746	62.4435	1131.78	289.701	0.154664	-0.511497	-0.0402519	0.535883	5.18359e-14	6.88194e-15	0.535883	4.64575	8.68876	286.824	-4.30773	NaN	0.190113	0.787339	-23.1702	-0.092058	0.89551	-0.11473	1	2.17318	1	2	3	5	9	26	0.0419823	1.0199	27.2516	1.02629	24.1143	1.09117	-4.67125	1.09117	0.547825	1.09117	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	4	1	5	45	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.528606	0.938777	0.107295	0.0653862	0.0148977	170.004	NaN	NaN	0.0226452	-0.00467125	0.547825	NaN	NaN	13.5524	429.729	18.4744	16.4768	91.7693	018
DATA	2022-09-26T113000_smart3-00557.ghg	2022-09-26	12:00:00	269.4999	1	18000	18000	0.123263	0	NaN	54.7576	0	NaN	54.2455	0	NaN	-3.05469	0	NaN	1.23243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.04267e-10	8.66797e-12	NaN	NaN	17.6911	429.638	437.616	0	0	750.714	18.2315	18.57	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.244	297.439	101826	1.18445	1015.68	0.0242855	0.0798615	0.0135279	1856.95	3027.16	0.0114213	61.3429	1170.21	289.492	0.58263	-0.760464	-0.0926503	0.962469	-3.80938e-14	1.15463e-14	0.962469	4.08908	327.147	307.458	-5.52402	NaN	0.322596	0.984623	-54.2628	-0.0393087	1.00944	-0.141095	0	37.0539	-5.62307	12.7194	31.6731	48.3035	67.7463	101.496	0.121478	1.0147	56.5959	1.02368	44.1732	1.09116	-5.76594	1.09116	1.00359	1.09116	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	0	3	0	2	44	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.07367	0.752243	0.143337	0.184867	0.00792198	99.5685	NaN	NaN	0.0470448	-0.00576594	1.00359	NaN	NaN	13.43	429.634	18.2315	16.2692	91.789	066
