DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-12-13T163000_smart3-00557.ghg	2022-12-13	17:00:00	347.7082	0	18000	18000	0.0384973	1	NaN	-10.6315	1	NaN	41.5099	1	NaN	3.30669	1	NaN	0.930208	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8581e-11	6.42601e-13	NaN	NaN	19.3873	444.294	446.151	0	1	181.658	4.16301	4.18042	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	282.381	283.175	102733	1.26191	1007.56	0.0229168	0.0602775	0.00327347	427.794	1226.34	0.00259405	34.8838	798.547	268.34	-0.545379	-0.455291	-0.0995364	0.717381	-8.11315e-15	3.53743e-15	0.717381	2.99995	45.978	219.856	-7.9755	NaN	0.174663	0.245726	44.5207	0.0479103	-0.25612	0.0478731	1	3.74528	2	3	7	12	24	93	0.0379633	1.01407	-8.17874	1.0264	37.3764	1.11237	3.11569	1.11237	0.837579	1.11237	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800100099	899999999	899999999	89999	89999	89	89	27	20	2	10	1	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.190257	0.179186	0.122009	0.0194546	0.0126018	471.815	NaN	NaN	-0.00643257	0.00311569	0.837579	NaN	NaN	11.2821	444.294	4.16308	-4.95323	96.2885	235
DATA	2022-12-13T170000_smart3-00557.ghg	2022-12-13	17:30:00	347.729	0	18000	18000	0.0193686	1	NaN	-8.18563	1	NaN	5.567	2	NaN	-0.132389	2	NaN	0.124692	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.96656e-10	1.67577e-12	NaN	NaN	19.4766	445.377	447.073	0	1	165.966	3.79519	3.80965	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.973	282.662	102769	1.26482	1007.35	0.0228673	0.00808001	0.00299071	390.133	1184.83	0.00236453	32.9274	794.696	267.128	-0.526545	-0.410625	-0.055877	0.670063	3.3121e-14	1.0097e-14	0.670063	2.98169	49.3236	217.949	-4.78349	NaN	0.123747	0.134101	20.5676	0.103707	-1.47038	0.0519166	1	5.69341	3	5	11	20	42	173	0.0190526	1.01658	-7.64543	1.03222	5.02651	1.13683	0.224082	1.13683	0.112585	1.13683	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	12	9	1	7	10	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.110902	0.0895287	0.0677721	0.0514041	0.00887074	24.6689	NaN	NaN	-0.00600054	0.000224082	0.112585	NaN	NaN	11.22	445.375	3.79513	-6.08746	96.328	133
DATA	2022-12-13T173000_smart3-00557.ghg	2022-12-13	18:00:00	347.7498	0	18000	18000	-0.00787032	1	NaN	-8.19675	2	NaN	5.49577	2	NaN	-4.18214	1	NaN	0.123021	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.79346e-11	-8.78282e-13	NaN	NaN	19.7985	451.481	453.316	-0.5	0	177.554	4.0489	4.06536	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.484	282.026	102823	1.26822	1007.48	0.0228038	0.00797178	0.00319952	416.434	1135.16	0.00252284	36.6852	718.722	267.985	-0.364737	-0.341656	-0.000167443	0.499762	2.55062e-15	-4.94657e-15	0.499762	2.43172	45.3366	223.129	-0.0191967	NaN	0.0787769	0.102511	5.30108	0.402371	-1.49146	0.0814351	1	7.05798	3	7	14	27	60	275	-0.00765441	1.02821	-7.50116	1.05645	4.58068	1.2343	-3.06841	1.2343	0.102537	1.2343	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	810011199	899999999	899999999	89999	89999	89	89	6	13	0	8	29	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0739949	0.0821647	0.0488627	0.140818	0.0213918	53.4819	NaN	NaN	-0.0058708	-0.00306841	0.102537	NaN	NaN	11.1844	451.466	4.04886	-5.23529	96.3474	193
DATA	2022-12-13T180000_smart3-00557.ghg	2022-12-13	18:30:00	347.7707	0	18000	18000	-0.00974409	2	NaN	-0.834697	2	NaN	0.887134	2	NaN	8.90656	2	NaN	0.0198607	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.69959e-11	-8.19548e-13	NaN	NaN	19.9603	455.113	456.87	0	1	168.651	3.84539	3.86023	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.556	282.156	102884	1.26848	1007.37	0.0228009	0.00128697	0.00303909	395.734	1145.1	0.00239585	34.559	749.365	267.315	-0.260336	-0.618937	-0.0694846	0.675045	-6.3027e-15	-4.85944e-15	0.675045	3.16921	22.5927	247.187	-5.9081	NaN	0.0876453	0.194184	71.7192	0.029741	-0.940891	0.00745292	1	10.7892	5	10	19	34	69	256	-0.00961029	1.01392	-0.767414	1.0255	0.813368	1.10794	8.0724	1.10794	0.0182093	1.10794	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801101099	899999999	899999999	89999	89999	89	89	11	23	6	1	27	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.136448	0.162853	0.089067	0.0733733	0.207528	38.1033	NaN	NaN	-0.000600559	0.0080724	0.0182093	NaN	NaN	11.1733	455.104	3.84538	-5.90341	96.348	052
DATA	2022-12-13T183000_smart3-00557.ghg	2022-12-13	19:00:00	347.7915	0	18000	18000	-0.0125883	1	NaN	-3.55669	2	NaN	-6.77906	1	NaN	-7.89828	1	NaN	-0.151749	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.20509e-10	-1.79136e-12	NaN	NaN	19.6483	447.586	449.219	0	1	159.618	3.63608	3.64935	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.407	282.038	102936	1.26975	1007.26	0.0227799	-0.00983333	0.00287632	374.384	1136.07	0.00226526	32.9543	761.687	266.59	-0.200168	-0.513116	-0.0530536	0.553326	-3.83098e-15	-1.12228e-14	0.553326	3.84284	20.0114	248.689	-5.50205	NaN	0.0995691	0.252501	24.6858	0.0864058	0.524658	0.0279294	1	6.02728	3	5	11	20	43	176	-0.0123784	1.01696	-3.79482	1.03191	-5.89454	1.13395	-6.73454	1.13395	-0.131949	1.13395	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	801001199	899999999	899999999	89999	89999	89	89	17	52	4	8	70	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.183639	0.223277	0.0980851	0.071635	0.221368	39.3627	NaN	NaN	-0.0029671	-0.00673454	-0.131949	NaN	NaN	11.15	447.561	3.63604	-6.62925	96.3404	146
DATA	2022-12-13T190000_smart3-00557.ghg	2022-12-13	19:30:00	347.8123	0	18000	18000	-0.031584	1	NaN	-3.03988	1	NaN	1.74618	1	NaN	7.01174	1	NaN	0.0390743	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.04519e-11	3.22211e-13	NaN	NaN	19.6883	447.853	449.457	-0.2	0	156.823	3.56728	3.58005	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	281.103	281.667	102948	1.27161	1007.21	0.0227472	0.00253201	0.00282594	367.342	1107.83	0.00222234	33.1586	740.491	266.343	-0.200609	-0.568115	-0.0390775	0.60376	8.64008e-15	2.05462e-15	0.60376	3.06768	19.4718	250.551	-3.71098	NaN	0.1576	0.262532	114.541	0.0186221	-1.74088	0.01506	1	3.51781	2	3	6	11	21	76	-0.0311466	1.01404	-2.87502	1.02467	1.63055	1.10331	6.48968	1.10331	0.0364868	1.10331	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800011199	899999999	899999999	89999	89999	89	89	24	33	0	1	25	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.199961	0.218028	0.107075	0.0804267	0.290606	37.4021	NaN	NaN	-0.00224474	0.00648968	0.0364868	NaN	NaN	11.1333	447.848	3.56725	-6.87563	96.3316	253
DATA	2022-12-13T193000_smart3-00557.ghg	2022-12-13	20:00:00	347.8331	0	18000	18000	-0.0042829	2	NaN	-17.8191	2	NaN	12.2333	2	NaN	-16.3364	2	NaN	0.273682	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.08781e-10	-8.93658e-13	NaN	NaN	19.3594	439.867	441.463	0	1	159.04	3.61359	3.62669	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.831	281.423	102977	1.27304	1007.23	0.0227212	0.0177346	0.00286591	372.215	1089.71	0.00225123	34.1573	717.495	266.514	-0.49218	-0.603468	-0.0891596	0.783814	1.02168e-14	-5.61906e-15	0.783814	4.90697	37.0693	230.8	-6.53159	NaN	0.0580026	0.273233	0.9743	2.18926	-1.45661	0.239589	1	28.5293	12	27	56	106	235	1064	-0.00395154	1.08386	-14.849	1.16757	7.3906	1.69677	-9.13548	1.69677	0.165341	1.69677	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	801001099	801101199	899999999	899999999	89999	89999	89	89	27	25	6	6	39	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.153609	0.280638	0.112218	0.08065	0.11701	32.7048	NaN	NaN	-0.0115804	-0.00913548	0.165341	NaN	NaN	11.12	439.871	3.61353	-6.70301	96.3464	087
DATA	2022-12-13T200000_smart3-00557.ghg	2022-12-13	20:30:00	347.854	0	18000	18000	-0.00374524	2	NaN	-3.30906	2	NaN	-1.56449	2	NaN	-13.2071	2	NaN	-0.0349845	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.55473e-11	4.80143e-13	NaN	NaN	19.6135	444.796	446.513	0	1	169.536	3.84475	3.85959	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.432	280.949	102999	1.27535	1007.35	0.022678	-0.002267	0.00305505	396.111	1055.09	0.00239545	37.5429	658.978	267.327	-0.314007	-0.563922	-0.0725129	0.649512	-5.36313e-15	2.83209e-15	0.649512	2.83235	28.1043	240.89	-6.40998	NaN	0.0541907	0.177255	4.27942	0.498432	2.11511	0.0475302	1	21.7227	10	21	45	90	211	1085	-0.00362785	1.03236	-3.17652	1.06578	-1.16815	1.27463	-10.2083	1.27463	-0.0261219	1.27463	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	26	22	3	1	67	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.100542	0.175284	0.0786843	0.070568	0.260019	24.7526	NaN	NaN	-0.00247253	-0.0102083	-0.0261219	NaN	NaN	11.1467	444.788	3.84469	-5.8883	96.3406	047
DATA	2022-12-13T203000_smart3-00557.ghg	2022-12-13	21:00:00	347.8748	0	18000	18000	0.00810311	2	NaN	-8.50987	2	NaN	2.99689	2	NaN	5.30401	2	NaN	0.0670055	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.7772e-11	6.00632e-13	NaN	NaN	19.5814	443.749	445.501	-0.5	0	173.541	3.93274	3.94827	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.313	280.793	103016	1.27623	1007.39	0.0226617	0.00434195	0.00312721	405.244	1043.96	0.00245035	38.818	638.714	267.626	-0.447063	-0.581639	-0.0534583	0.735546	-6.62714e-15	3.46103e-15	0.735546	3.85403	37.0271	232.453	-4.16784	NaN	0.0796823	0.371858	5.29094	0.403142	-2.83957	0.083068	1	13.7839	6	13	28	55	126	621	0.00788172	1.02809	-7.9104	1.05731	2.55209	1.24136	4.62062	1.24136	0.0570605	1.24136	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	15	24	6	10	57	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.235806	0.395413	0.112498	0.0357466	0.237263	18.4265	NaN	NaN	-0.00615277	0.00462062	0.0570605	NaN	NaN	11.1344	443.736	3.93268	-5.58776	96.304	234
DATA	2022-12-13T210000_smart3-00557.ghg	2022-12-13	21:30:00	347.8956	0	18000	18000	0.0318897	1	NaN	-13.5443	1	NaN	5.15525	1	NaN	-24.9464	1	NaN	0.115243	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.72048e-11	-4.53478e-13	NaN	NaN	19.572	442.994	444.888	0.2	0	188.02	4.25567	4.27386	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	280.068	280.613	103075	1.27763	1007.57	0.0226341	0.00746775	0.00338812	438.772	1031.19	0.00265188	42.5501	592.418	268.676	-0.513835	-0.626832	-0.068403	0.813402	1.32325e-14	-2.41186e-15	0.813402	3.79487	36.6106	230.657	-4.82398	NaN	0.157988	0.378985	25.9229	0.0822824	-2.62728	0.0665971	1	5.31499	2	5	10	18	38	152	0.0314052	1.01543	-12.8814	1.03051	4.81782	1.13094	-21.4544	1.13094	0.1077	1.13094	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	19	27	3	11	66	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.219078	0.38966	0.149232	0.0523526	0.150591	43.4739	NaN	NaN	-0.0100066	-0.0214544	0.1077	NaN	NaN	11.08	442.983	4.25558	-4.54242	96.2862	100
DATA	2022-12-13T213000_smart3-00557.ghg	2022-12-13	22:00:00	347.9165	0	18000	18000	0.0153907	1	NaN	-4.54363	1	NaN	-0.972944	2	NaN	-6.44514	1	NaN	-0.0217391	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.68851e-12	1.72834e-14	NaN	NaN	19.8458	448.174	450.239	0	1	203.139	4.58745	4.60859	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.602	280.105	103122	1.28037	1007.74	0.0225828	-0.0014087	0.00366056	473.196	995.933	0.00285899	47.5128	522.737	269.682	-0.41221	-0.449522	-0.0579301	0.612653	-2.32721e-14	8.50816e-17	0.612653	2.64368	39.0579	227.479	-5.42578	NaN	0.109638	0.178116	25.8354	0.0825611	4.66999	0.0321188	1	6.10306	3	6	11	21	44	177	0.0151453	1.01621	-4.45831	1.03075	-0.75599	1.12988	-5.47481	1.12988	-0.0168916	1.12988	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	20	16	2	5	50	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.135764	0.136055	0.0844145	0.0550383	0.154248	26.7522	NaN	NaN	-0.00345532	-0.00547481	-0.0168916	NaN	NaN	11.0689	448.163	4.58738	-3.53365	96.2668	137
DATA	2022-12-13T220000_smart3-00557.ghg	2022-12-13	22:30:00	347.9373	0	18000	18000	0.0176678	2	NaN	-20.1771	2	NaN	14.3061	2	NaN	-1.34572	2	NaN	0.319605	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.66727e-10	-1.62684e-12	NaN	NaN	19.861	448.104	450.072	0.3	0	193.795	4.3724	4.3916	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.501	279.954	103162	1.28166	1007.62	0.022562	0.0207104	0.00349218	451.185	985.595	0.00272474	45.7779	534.41	269.046	-0.691566	-0.537324	-0.0567702	0.877612	-2.3792e-14	-8.39467e-15	0.877612	3.68708	46.9715	217.846	-3.70889	NaN	0.11741	0.439077	7.14647	0.298469	-1.41039	0.133072	1	9.50986	4	9	19	37	83	389	0.0172556	1.02389	-18.5552	1.04905	12.1822	1.20894	-0.314767	1.20894	0.272157	1.20894	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	27	1	19	42	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.259375	0.465975	0.152803	0.0326278	0.089585	73.4876	NaN	NaN	-0.014368	-0.000314767	0.272157	NaN	NaN	11.06	448.097	4.37233	-4.17628	96.2553	097
DATA	2022-12-13T223000_smart3-00557.ghg	2022-12-13	23:00:00	347.9581	0	18000	18000	-0.0397855	1	NaN	-6.00811	1	NaN	1.16282	2	NaN	1.24355	2	NaN	0.0259745	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.62953e-10	-3.49525e-12	NaN	NaN	19.8024	446.456	448.383	0	1	190.698	4.29939	4.31795	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.307	279.815	103186	1.28263	1007.58	0.0225455	0.00168315	0.00343638	443.755	976.254	0.00267917	45.4549	532.498	268.826	-0.258269	-0.505194	-0.0822966	0.57332	7.74469e-14	-1.83287e-14	0.57332	3.70131	25.301	242.923	-8.25296	NaN	0.176121	0.597046	81.0212	0.0263264	-5.16684	0.0263966	1	2.55946	1	2	4	8	16	56	-0.0392167	1.0145	-5.79878	1.0255	1.17453	1.10653	1.41067	1.10653	0.0262362	1.10653	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	4	28	2	28	36	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.27935	0.77484	0.139903	0.0244771	0.0701735	13.6299	NaN	NaN	-0.00448703	0.00141067	0.0262362	NaN	NaN	11.0333	446.455	4.29932	-4.38776	96.2409	006
DATA	2022-12-13T230000_smart3-00557.ghg	2022-12-13	23:30:00	347.979	0	18000	18000	0.0212637	1	NaN	-13.9668	1	NaN	12.0609	1	NaN	-7.37331	1	NaN	0.269332	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.95482e-11	-9.55565e-13	NaN	NaN	19.8697	447.401	449.331	-0.1	0	190.73	4.29461	4.31314	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	279.004	279.513	103206	1.28427	1007.57	0.0225167	0.0174527	0.00343695	443.351	956.152	0.00267619	46.3682	512.801	268.814	-0.479454	-0.585966	-0.0466962	0.75856	3.07868e-14	-5.01004e-15	0.75856	4.14617	38.5772	230.709	-3.5293	NaN	0.128674	0.537862	13.5937	0.156911	-1.15802	0.083883	1	6.41669	3	6	12	23	50	219	0.0208808	1.01834	-12.8734	1.03679	10.6647	1.15699	-5.81386	1.15699	0.238153	1.15699	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801001099	899999999	899999999	89999	89999	89	89	10	26	1	28	25	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.268001	0.671152	0.136572	0.0172466	0.0524326	27.046	NaN	NaN	-0.00994864	-0.00581386	0.238153	NaN	NaN	11.0255	447.401	4.29456	-4.40217	96.2077	152
