DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-12-23T040000_smart3-00557.ghg	2022-12-23	04:30:00	357.1874	0	18000	18000	-0.077743	1	NaN	-17.6182	1	NaN	16.3672	1	NaN	-0.587625	2	NaN	0.362919	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.58975e-11	3.21498e-13	NaN	NaN	19.7171	434.534	435.457	0	1	96.1951	2.11999	2.12449	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.58	272.067	102637	1.31322	1006.28	0.0220384	0.0235171	0.00173344	217.648	563.115	0.00131999	38.6508	345.466	259.73	-0.847238	-0.380707	-0.0299579	0.929326	-1.60922e-14	3.34215e-15	0.929326	4.81551	60.468	204.197	-1.84731	NaN	0.243311	0.545152	72.5385	0.0294051	-1.07644	0.0547954	0	25.1714	-3.81985	8.64051	21.5161	32.8134	46.0213	68.9482	-0.0767392	1.01308	-16.3605	1.02555	14.8995	1.11044	0.198891	1.11044	0.330375	1.11044	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010199	899999999	899999999	89999	89999	89	89	29	12	2	30	2	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.470101	0.405824	0.214379	0.0100728	0.00125827	7.40555	NaN	NaN	-0.0123806	0.000198891	0.330375	NaN	NaN	10.96	434.534	2.1199	-13.4814	94.3316	199
DATA	2022-12-23T043000_smart3-00557.ghg	2022-12-23	05:00:00	357.2083	0	18000	18000	-0.125935	1	NaN	-15.4003	1	NaN	12.6517	1	NaN	-0.0750081	1	NaN	0.28052	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.80949e-10	8.29053e-13	NaN	NaN	19.7722	435.579	436.45	0	1	90.5899	1.99568	1.99967	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.522	272.016	102658	1.3138	1006.21	0.0220299	0.0181777	0.00163243	204.928	560.997	0.00124253	36.5292	356.07	258.993	-1.02044	-0.515693	-0.0804277	1.14617	-1.15549e-14	9.15171e-15	1.14617	6.16329	57.7922	206.81	-4.0238	NaN	0.309606	0.834535	171.001	0.0124736	-1.21725	0.0376274	0	25.4725	-3.86555	8.74389	21.7735	33.206	46.5719	69.7732	-0.124426	1.01213	-14.3998	1.0243	11.5732	1.10613	0.587246	1.10613	0.256607	1.10613	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810000099	899999999	899999999	89999	89999	89	89	19	20	0	15	1	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.82353	0.508591	0.336949	0.00539579	0.00131657	7.78582	NaN	NaN	-0.0108928	0.000587246	0.256607	NaN	NaN	10.9377	435.579	1.99568	-14.2184	94.331	048
DATA	2022-12-23T050000_smart3-00557.ghg	2022-12-23	05:30:00	357.2291	0	18000	18000	-0.0979759	0	NaN	-11.6343	0	NaN	10.3569	0	NaN	-0.889636	1	NaN	0.229617	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.14415e-12	-3.73643e-14	NaN	NaN	19.7989	435.91	436.783	0	0	90.8346	1.9999	2.00391	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.43	271.916	102680	1.31457	1006.21	0.0220169	0.0148792	0.00163684	205.406	556.893	0.00124516	36.8842	351.487	259.021	-0.769507	-0.290918	-0.0171567	0.822841	2.11142e-15	-4.11345e-16	0.822841	4.76795	66.0906	200.709	-1.19473	NaN	0.273004	0.505758	155.214	0.0137423	-1.12334	0.0322182	0	28.9783	-4.39756	9.9473	24.7702	37.7761	52.9815	79.3759	-0.0967385	1.01279	-10.8404	1.02399	9.49293	1.10279	-0.316752	1.10279	0.210462	1.10279	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810000199	899999999	899999999	89999	89999	89	89	19	7	0	33	18	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.479743	0.341979	0.189793	0.00520639	0.000270681	5.86894	NaN	NaN	-0.00819544	-0.000316752	0.210462	NaN	NaN	10.93	435.909	1.99983	-14.189	94.3335	002
DATA	2022-12-23T053000_smart3-00557.ghg	2022-12-23	06:00:00	357.2499	0	18000	18000	-0.117522	0	NaN	-11.3867	0	NaN	10.9157	0	NaN	-1.5404	2	NaN	0.241978	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.31501e-10	-6.05322e-13	NaN	NaN	19.8617	436.977	437.858	-0.1	0	91.4267	2.01148	2.01554	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.295	271.798	102710	1.31551	1006.22	0.0220011	0.0156801	0.00164751	206.655	552.088	0.00125238	37.4315	345.433	259.095	-0.877089	-0.429787	-0.0709929	0.979307	-2.71804e-14	-6.62085e-15	0.979307	7.00213	59.9072	206.106	-4.15719	NaN	0.298891	0.566686	208.159	0.010247	-1.04315	0.0287807	0	30.0652	-4.56251	10.3204	25.6993	39.193	54.9688	82.3532	-0.116098	1.01226	-10.5731	1.02378	9.99504	1.10297	-0.92255	1.10297	0.22157	1.10297	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	810100099	899999999	899999999	89999	89999	89	89	16	13	5	30	1	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.555832	0.370054	0.207486	0.00759469	0.00126285	8.80515	NaN	NaN	-0.00798766	-0.00092255	0.22157	NaN	NaN	10.93	436.977	2.01148	-14.1166	94.3232	017
DATA	2022-12-23T060000_smart3-00557.ghg	2022-12-23	06:30:00	357.2707	0	18000	18000	-0.0857712	1	NaN	-10.3416	1	NaN	11.6993	1	NaN	0.696257	1	NaN	0.259333	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.04723e-10	-4.57886e-13	NaN	NaN	19.7594	434.296	435.122	0	1	86.3947	1.89889	1.9025	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.239	271.733	102788	1.31687	1006.15	0.0219792	0.0168048	0.00155683	195.234	549.481	0.00118222	35.5307	354.247	258.403	-0.789897	-0.561373	-0.129435	0.977666	3.78445e-14	-5.29993e-15	0.977666	4.44014	48.3764	215.401	-7.60781	NaN	0.255211	0.594166	142.756	0.0149416	-0.88395	0.030583	0	24.5043	-3.71862	8.41153	20.9459	31.9438	44.8016	67.121	-0.0847175	1.01244	-9.5096	1.02422	10.6698	1.10489	1.04188	1.10489	0.236514	1.10489	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	17	27	4	34	15	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.500481	0.43561	0.252242	0.00457988	0.0171122	22.0838	NaN	NaN	-0.00717719	0.00104188	0.236514	NaN	NaN	10.9096	434.296	1.89894	-14.8185	94.3193	019
DATA	2022-12-23T063000_smart3-00557.ghg	2022-12-23	07:00:00	357.2916	1	18000	18000	0.0612481	1	NaN	-13.78	1	NaN	8.99964	1	NaN	-1.57605	1	NaN	0.199475	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1742e-10	4.8951e-13	NaN	NaN	19.5494	429.467	430.238	0	0	81.4991	1.7904	1.79361	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.133	271.645	102805	1.31758	1006.09	0.0219683	0.012926	0.00146861	184.111	545.916	0.00111463	33.7252	361.804	257.694	-0.765714	-0.707835	-0.144232	1.05269	1.73609e-14	6.00633e-15	1.05269	5.73059	42.9174	222.751	-7.87503	NaN	0.215604	0.57941	64.6026	0.0330172	-1.53118	0.0482144	0	20.9667	-3.18178	7.19719	17.922	27.3322	38.3338	57.431	0.0604581	1.01307	-12.9809	1.02616	8.192	1.1138	-0.820272	1.1138	0.181574	1.1138	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	13	25	2	48	13	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.49823	0.394754	0.265837	0.00659204	0.00117043	4.28558	NaN	NaN	-0.00979241	-0.000820272	0.181574	NaN	NaN	10.88	429.468	1.79037	-15.5153	94.3171	074
DATA	2022-12-23T070000_smart3-00557.ghg	2022-12-23	07:30:00	357.3124	1	18000	18000	0.0600347	1	NaN	-8.22531	1	NaN	9.95987	1	NaN	-0.805281	1	NaN	0.220747	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.61429e-10	6.941e-13	NaN	NaN	19.5301	428.922	429.714	0	0	83.9741	1.84425	1.84766	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.054	271.593	102814	1.31792	1006.12	0.0219621	0.0143044	0.00151321	189.666	543.842	0.00114818	34.8753	354.175	258.053	-0.908065	-0.787771	-0.166092	1.21357	-6.28775e-15	8.26565e-15	1.21357	4.50206	44.0154	220.943	-7.86634	NaN	0.21343	0.551848	104.997	0.0203149	-0.825845	0.029064	0	20.6606	-3.13533	7.09212	17.6604	26.9332	37.7742	56.5926	0.0592993	1.0124	-7.52574	1.02522	9.03114	1.11038	-0.408795	1.11038	0.200163	1.11038	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800010099	899999999	899999999	89999	89999	89	89	9	17	1	45	5	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.493951	0.339486	0.270259	0.00265646	0.000222572	4.05799	NaN	NaN	-0.00567555	-0.000408795	0.200163	NaN	NaN	10.8652	428.922	1.84423	-15.1561	94.309	230
DATA	2022-12-23T073000_smart3-00557.ghg	2022-12-23	08:00:00	357.3332	1	18000	18000	-0.0404342	1	NaN	-3.58089	1	NaN	11.9084	1	NaN	0.403485	2	NaN	0.263986	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.95755e-11	4.12458e-13	NaN	NaN	19.5333	429.194	429.958	0	1	80.9102	1.77779	1.78096	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.259	271.802	102846	1.31734	1006.09	0.0219724	0.0171063	0.001458	182.887	552.269	0.00110678	33.1155	369.382	257.613	-0.803517	-0.431017	-0.119158	0.919573	-1.61199e-14	5.09773e-15	0.919573	5.585	57.5368	208.21	-7.44528	NaN	0.175197	0.656472	133.424	0.0159866	-0.300703	0.0154216	1	6.08037	3	5	10	18	36	129	-0.039934	1.01253	-2.89781	1.02406	10.8017	1.10385	0.438765	1.10385	0.239453	1.10385	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	12	9	3	40	10	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.534688	0.528732	0.249523	0.0125802	0.00144363	9.22666	NaN	NaN	-0.00218643	0.000438765	0.239453	NaN	NaN	10.86	429.193	1.77781	-15.5995	94.3071	239
DATA	2022-12-23T080000_smart3-00557.ghg	2022-12-23	08:30:00	357.3541	1	18000	18000	-0.0990063	1	NaN	-14.206	1	NaN	18.9732	1	NaN	-0.541577	2	NaN	0.420751	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1933e-11	2.70543e-13	NaN	NaN	19.5087	429.083	429.776	0	1	73.3733	1.6138	1.61641	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.59	272.183	102887	1.31611	1006.01	0.0219944	0.0272647	0.00132219	166.083	567.909	0.00100462	29.2447	401.826	256.458	-0.969094	-0.537119	-0.112989	1.11374	6.52933e-14	3.68722e-15	1.11374	4.63316	54.6258	208.997	-5.8227	NaN	0.274275	0.75951	129.078	0.0165249	-0.748739	0.0391196	0	23.866	-3.62176	8.19242	20.4003	31.1117	43.6346	65.3726	-0.0978026	1.01231	-12.9125	1.02459	17.2256	1.10725	0.0423497	1.10725	0.381995	1.10725	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	20	0	18	4	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.733925	0.473889	0.311207	0.0109997	0.000542779	17.5586	NaN	NaN	-0.00975254	0.0000423497	0.381995	NaN	NaN	10.86	429.083	1.61375	-16.7647	94.3122	019
DATA	2022-12-23T083000_smart3-00557.ghg	2022-12-23	09:00:00	357.3749	1	18000	18000	-0.0642214	1	NaN	-2.80859	2	NaN	15.5958	1	NaN	6.88881	1	NaN	0.345997	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.19804e-11	-7.95056e-14	NaN	NaN	19.5538	430.72	431.392	0	1	70.7283	1.55797	1.5604	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	271.997	272.624	102899	1.31416	1005.98	0.0220275	0.0224206	0.00127452	160.355	586.515	0.000969842	27.3403	426.16	256.04	-0.908059	-0.492868	-0.0576129	1.0348	-1.15542e-14	-1.1241e-15	1.0348	5.4981	56.685	208.492	-3.19162	NaN	0.221063	0.580976	341.87	0.00623922	-0.180086	0.00961023	0	22.221	-3.37212	7.62774	18.9942	28.9673	40.627	60.8667	-0.0634626	1.01196	-1.95546	1.02331	14.1626	1.10123	6.25858	1.10123	0.314202	1.10123	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	25	11	0	3	27	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.457437	0.46283	0.241685	0.0223484	0.0186657	11.5285	NaN	NaN	-0.00147915	0.00625858	0.314202	NaN	NaN	10.8559	430.72	1.55792	-17.1768	94.3095	016
DATA	2022-12-23T090000_smart3-00557.ghg	2022-12-23	09:30:00	357.3957	1	18000	18000	-0.0663192	1	NaN	-0.31	2	NaN	17.8304	1	NaN	0.558805	2	NaN	0.395737	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.48583e-11	5.18364e-14	NaN	NaN	19.5051	430.274	430.921	0	1	68.0478	1.50111	1.50337	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	272.39	273.066	102915	1.31227	1005.96	0.0220596	0.0256438	0.00122622	154.528	605.689	0.000934428	25.5128	451.161	255.601	-1.12072	-0.427629	-0.139303	1.2076	4.62524e-15	7.61764e-16	1.2076	5.09269	64.4711	200.885	-6.62414	NaN	0.224806	0.785435	3257.7	0.000654757	-0.0173861	0.0010446	0	21.4785	-3.25944	7.37286	18.3595	27.9993	39.2695	58.8328	-0.0654321	1.01356	0.607741	1.02356	16.2873	1.09326	0.3707	1.09326	0.36149	1.09326	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	9	2	3	10	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.65776	0.641008	0.272103	0.043065	0.00256288	10.6866	NaN	NaN	0.000460378	0.0003707	0.36149	NaN	NaN	10.85	430.274	1.50106	-17.6157	94.3047	216
DATA	2022-12-23T093000_smart3-00557.ghg	2022-12-23	10:00:00	357.4166	1	18000	18000	-0.100454	1	NaN	13.3943	1	NaN	15.3281	1	NaN	-2.02303	1	NaN	0.340331	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.65277e-10	1.2874e-12	NaN	NaN	19.544	431.727	432.385	0	0	68.8816	1.52159	1.52391	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	272.742	273.469	102925	1.31045	1005.98	0.02209	0.0220535	0.00124125	156.653	623.706	0.000947188	25.1165	467.053	255.763	-1.10555	-0.451491	-0.145384	1.20301	1.12904e-14	1.869e-14	1.20301	7.16314	63.3791	202.214	-6.94119	NaN	0.276868	0.978729	-140.858	-0.0151429	0.873841	-0.0366977	0	23.1202	-3.50858	7.93642	19.7628	30.1395	42.2711	63.3299	-0.099109	1.01357	13.8707	1.02356	13.8944	1.09321	-2.64919	1.09321	0.308498	1.09321	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	28	24	4	6	6	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.984512	0.629633	0.343314	0.0516371	0.00154426	6.83209	NaN	NaN	0.0105218	-0.00264919	0.308498	NaN	NaN	10.8426	431.727	1.52154	-17.4496	94.3003	011
DATA	2022-12-23T100000_smart3-00557.ghg	2022-12-23	10:30:00	357.4374	1	18000	18000	-0.197716	0	NaN	-22.3338	1	NaN	19.6187	0	NaN	-0.500681	2	NaN	0.435797	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.68376e-10	-6.08731e-13	NaN	NaN	19.5139	431.915	432.59	0	1	70.5486	1.5615	1.56394	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	273.216	273.957	102905	1.30785	1006	0.0221337	0.0282396	0.00127129	160.73	646.075	0.000972044	24.8779	485.345	256.068	-1.23667	-0.391793	-0.11991	1.30278	-1.36053e-14	-8.62853e-15	1.30278	6.02484	66.1265	197.579	-5.28107	NaN	0.388815	1.03531	233.934	0.00911795	-1.13839	0.043658	0	28.5195	-4.32794	9.78981	24.378	37.178	52.1427	78.1192	-0.195389	1.01191	-20.8102	1.02435	17.874	1.10691	0.469935	1.10691	0.397041	1.10691	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000199	899999999	899999999	89999	89999	89	89	10	15	2	6	7	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.10189	0.568083	0.400643	0.098354	0.00114813	10.1129	NaN	NaN	-0.0158168	0.000469935	0.397041	NaN	NaN	10.8408	431.914	1.56142	-17.1483	94.3011	246
DATA	2022-12-23T103000_smart3-00557.ghg	2022-12-23	11:00:00	357.4582	1	18000	18000	-0.106188	1	NaN	-5.67672	1	NaN	16.3934	1	NaN	-11.5629	1	NaN	0.364334	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.33757e-11	2.12981e-13	NaN	NaN	19.4389	431.198	431.824	0	1	65.3266	1.44909	1.45119	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	273.661	274.482	102877	1.30504	1005.95	0.0221822	0.0236088	0.00117719	149.118	670.985	0.000902028	22.2238	521.867	255.18	-1.14957	-0.433906	-0.0873729	1.23184	-2.59622e-14	3.26024e-15	1.23184	5.22228	63.1549	200.679	-4.06735	NaN	0.28525	0.874599	363.343	0.00587049	-0.346281	0.015159	0	23.3082	-3.53711	8.00096	19.9235	30.3846	42.6149	63.8449	-0.104952	1.01177	-4.71111	1.02377	14.8682	1.1041	-10.3377	1.1041	0.330438	1.1041	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	8	5	0	7	28	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.727432	0.664655	0.35711	0.0717275	0.0357148	12.7567	NaN	NaN	-0.00358857	-0.0103377	0.330438	NaN	NaN	10.85	431.192	1.44908	-18.0394	94.2963	161
DATA	2022-12-23T110000_smart3-00557.ghg	2022-12-23	11:30:00	357.479	1	18000	18000	-0.101945	1	NaN	-1.43662	2	NaN	25.6833	1	NaN	1.63364	1	NaN	0.571014	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04228e-10	3.68332e-13	NaN	NaN	19.4336	431.87	432.53	0	1	68.6762	1.52618	1.52852	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	274.029	274.884	102839	1.30262	1006	0.0222229	0.0370017	0.00123755	156.994	690.595	0.000950047	22.7331	533.602	255.789	-1.15119	-0.318242	-0.157835	1.20476	3.2662e-15	5.36331e-15	1.20476	5.03442	69.5393	195.453	-7.52796	NaN	0.279753	0.817972	1353.99	0.00157535	-0.0559361	0.00391881	0	23.7787	-3.60851	8.16247	20.3257	30.998	43.4751	65.1336	-0.100778	1.01158	-0.0920387	1.02318	23.2942	1.10141	1.32966	1.10141	0.517897	1.10141	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	10	24	2	11	13	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.856088	0.453114	0.326741	0.0923288	0.00617177	20.8974	NaN	NaN	-0.0000702355	0.00132966	0.517897	NaN	NaN	10.8418	431.87	1.52623	-17.4393	94.2881	217
