DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-12-29T040000_smart3-00557.ghg	2022-12-29	04:30:00	363.1874	0	18000	18000	-0.0247055	0	NaN	-1.98532	0	NaN	2.91251	0	NaN	-0.580951	1	NaN	0.0648924	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.79195e-11	-7.5747e-13	NaN	NaN	19.8236	441.284	443.846	0	0	259.252	5.77111	5.80461	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.448	277.136	103506	1.29832	1008.33	0.0222606	0.00420503	0.00467173	597.506	810.304	0.00359828	73.7385	212.798	272.843	0.990915	-0.648469	-0.0299155	1.18462	4.23444e-14	-2.92175e-15	1.18462	3.3243	301.894	326.799	-1.44706	NaN	0.137945	0.225151	118.096	0.0180616	-0.681652	0.0109935	1	12.9457	6	11	22	40	79	285	-0.0244051	1.01231	-1.78805	1.02489	2.66886	1.10885	-0.451923	1.10885	0.0594637	1.10885	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	19	0	14	52	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.249599	0.136623	0.0640798	0.00479478	0.0125034	3.17511	NaN	NaN	-0.00136582	-0.000451923	0.0594637	NaN	NaN	10.99	441.283	5.77111	-0.370463	92.1722	167
DATA	2022-12-29T043000_smart3-00557.ghg	2022-12-29	05:00:00	363.2083	0	18000	18000	0.02303	0	NaN	-1.03908	1	NaN	1.7695	1	NaN	-0.226468	2	NaN	0.0394221	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.01342e-12	7.83636e-14	NaN	NaN	19.7889	440.375	442.917	0	0	257.879	5.73873	5.77185	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.368	277.048	103506	1.29874	1008.31	0.0222536	0.00255455	0.00464697	594.152	805.317	0.00357805	73.7787	211.165	272.766	0.887291	-0.495141	-0.00875326	1.01613	-5.3192e-15	3.03878e-16	1.01613	3.72375	298.376	330.837	-0.493568	NaN	0.133163	0.167341	202.978	0.0105085	-0.587218	0.00595861	1	11.0695	5	10	19	33	65	229	0.0227526	1.01219	-0.923909	1.02381	1.62462	1.10333	-0.169628	1.10333	0.0361944	1.10333	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	810001099	899999999	899999999	89999	89999	89	89	4	32	3	11	35	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.192966	0.095001	0.0467152	0.00608182	0.00810324	0.671113	NaN	NaN	-0.00070552	-0.000169628	0.0361944	NaN	NaN	10.9515	440.372	5.73872	-0.447602	92.1652	054
DATA	2022-12-29T050000_smart3-00557.ghg	2022-12-29	05:30:00	363.2291	0	18000	18000	0.0453607	0	NaN	-2.18828	0	NaN	-0.376135	2	NaN	0.0921272	2	NaN	-0.00837977	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.45408e-11	9.64488e-13	NaN	NaN	19.8659	442.177	444.721	0	1	257.046	5.72135	5.75427	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.296	277.047	103484	1.29849	1008.31	0.0222581	-0.000543009	0.00463196	592.229	805.217	0.00356719	73.549	212.988	272.721	0.851265	-0.495331	-0.00298535	0.984893	7.02916e-15	3.75221e-15	0.984893	3.15701	301.597	329.806	-0.173672	NaN	0.186905	0.229407	266.462	0.0080049	5.81781	0.00894236	1	6.25045	3	5	11	18	36	126	0.0448145	1.01219	-2.15748	1.02361	-0.276133	1.10229	0.195666	1.10229	-0.00615187	1.10229	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	8	1	9	37	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.266399	0.134969	0.0574457	0.00496132	0.0179346	2.75961	NaN	NaN	-0.00164784	0.000195666	-0.00615187	NaN	NaN	10.93	442.176	5.72136	-0.492184	92.1644	006
DATA	2022-12-29T053000_smart3-00557.ghg	2022-12-29	06:00:00	363.2499	0	18000	18000	0.01902	0	NaN	-0.688921	0	NaN	2.48909	1	NaN	-0.554409	2	NaN	0.055453	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.46429e-10	-1.86635e-12	NaN	NaN	19.7962	440.475	442.962	0	1	252.317	5.6142	5.64589	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.294	277.035	103515	1.29899	1008.25	0.0222505	0.00359336	0.00454676	581.31	804.54	0.00350024	72.2537	223.23	272.466	0.830404	-0.466226	-0.012501	0.952415	-9.76985e-15	-7.39683e-15	0.952415	2.61214	298.553	330.688	-0.752062	NaN	0.121005	0.144963	229.721	0.00928516	-0.276776	0.00434705	1	11.626	5	10	20	35	68	239	0.0187901	1.01223	-0.544808	1.02352	2.26624	1.10166	-0.491306	1.10166	0.0504881	1.10166	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	3	0	14	36	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.148062	0.0943768	0.0474866	0.00511747	0.0276421	1.13359	NaN	NaN	-0.00041598	-0.000491306	0.0504881	NaN	NaN	10.93	440.476	5.6142	-0.7469	92.1825	223
DATA	2022-12-29T060000_smart3-00557.ghg	2022-12-29	06:30:00	363.2707	0	18000	18000	0.0319813	0	NaN	-1.22468	0	NaN	-0.957782	2	NaN	3.29019	1	NaN	-0.0213381	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.90633e-11	2.37621e-13	NaN	NaN	19.8394	441.347	443.788	0	1	247.296	5.50133	5.53176	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.299	277.045	103540	1.29931	1008.18	0.0222459	-0.00138271	0.00445627	569.762	805.101	0.00342972	70.7689	235.34	272.192	0.796783	-0.622186	-0.0449099	1.01193	-8.7208e-15	9.60879e-16	1.01193	3.97742	313.267	322.015	-2.54366	NaN	0.156889	0.297493	281.697	0.00757197	1.27866	0.00595906	1	8.6382	4	8	15	26	50	174	0.031598	1.01213	-1.24592	1.02363	-0.829966	1.10252	3.05352	1.10252	-0.0184905	1.10252	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	7	1	17	52	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.360508	0.175253	0.0592257	0.00443953	0.214584	12.1672	NaN	NaN	-0.000951126	0.00305352	-0.0184905	NaN	NaN	10.9331	441.34	5.50132	-1.02236	92.2035	073
DATA	2022-12-29T063000_smart3-00557.ghg	2022-12-29	07:00:00	363.2916	1	18000	18000	-0.0258712	0	NaN	-2.86726	0	NaN	0.583077	1	NaN	-6.51187	0	NaN	0.0129904	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.73969e-10	-2.14615e-12	NaN	NaN	19.7126	438.572	440.958	-0.1	0	243.182	5.41039	5.43982	-0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.282	277.062	103536	1.29922	1008.14	0.0222483	0.000841776	0.00438215	560.319	806.088	0.00337291	69.5109	245.769	271.964	0.820671	-0.478879	-0.0180381	0.950342	-1.62273e-15	-8.82528e-15	0.950342	2.80341	299.394	329.736	-1.08757	NaN	0.141113	0.1702	87.5479	0.0243638	-4.91745	0.0155131	1	8.88203	4	8	15	27	55	202	-0.0255421	1.01289	-2.7673	1.02519	0.60069	1.109	-5.73653	1.109	0.0133828	1.109	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	4	13	0	10	32	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.193584	0.101975	0.0448406	0.00551837	0.122197	0.848507	NaN	NaN	-0.00211279	-0.00573653	0.0133828	NaN	NaN	10.94	438.571	5.41039	-1.24909	92.2196	010
DATA	2022-12-29T070000_smart3-00557.ghg	2022-12-29	07:30:00	363.3124	1	18000	18000	-0.037376	0	NaN	-1.31532	0	NaN	1.86419	0	NaN	-6.18084	0	NaN	0.0415339	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.14996e-11	-1.13779e-12	NaN	NaN	19.669	437.661	440.055	0	0	244.582	5.44226	5.47204	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.268	277.103	103537	1.29903	1008.15	0.0222513	0.0026914	0.00440737	563.627	808.383	0.00339282	69.7227	244.757	272.044	0.86131	-0.46089	-0.0200534	0.977076	1.49148e-14	-4.65196e-15	0.977076	3.46125	294.246	331.849	-1.17601	NaN	0.169624	0.227784	331.47	0.00643496	-0.705574	0.00592108	1	7.25144	3	6	12	21	42	145	-0.0369284	1.01212	-1.18925	1.02339	1.71974	1.10124	-5.56441	1.10124	0.0383154	1.10124	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801101099	899999999	899999999	89999	89999	89	89	3	7	1	16	30	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.293208	0.115025	0.0473346	0.00536325	0.0276176	1.0762	NaN	NaN	-0.000908089	-0.00556441	0.0383154	NaN	NaN	10.9143	437.66	5.44226	-1.16889	92.2173	071
DATA	2022-12-29T073000_smart3-00557.ghg	2022-12-29	08:00:00	363.3332	1	18000	18000	-0.0328304	0	NaN	-0.352946	1	NaN	1.85013	1	NaN	-5.55616	0	NaN	0.0412203	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.27146e-11	1.58126e-13	NaN	NaN	19.8173	440.88	443.31	0.2	0	246.46	5.48304	5.51327	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.326	277.093	103553	1.29925	1008.18	0.0222472	0.00267107	0.00444121	567.936	807.863	0.0034183	70.301	239.927	272.148	0.806348	-0.383793	0.0202582	0.893255	1.63105e-14	6.41588e-16	0.893255	3.32482	294.452	334.547	1.29953	NaN	0.158962	0.247024	1016.8	0.00209777	-0.190768	0.00169507	1	7.06037	3	6	12	21	40	136	-0.032436	1.01216	-0.249376	1.02286	1.68504	1.09834	-5.05771	1.09834	0.0375421	1.09834	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	801101099	899999999	899999999	89999	89999	89	89	1	13	2	23	32	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.349649	0.0987288	0.0456693	0.00463587	0.0927111	1.72863	NaN	NaN	-0.000190383	-0.00505771	0.0375421	NaN	NaN	10.9	440.881	5.48304	-1.06508	92.1998	066
DATA	2022-12-29T080000_smart3-00557.ghg	2022-12-29	08:30:00	363.3541	1	18000	18000	-0.0377329	0	NaN	6.55422	1	NaN	4.68243	1	NaN	-2.71542	0	NaN	0.104341	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.55781e-10	3.1549e-12	NaN	NaN	19.7495	439.619	442.016	0.1	0	243.599	5.42244	5.452	-0.3	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.436	277.271	103561	1.29854	1008.15	0.0222597	0.00676127	0.00438965	561.702	818.027	0.00338044	68.6655	256.324	271.997	0.968416	-0.521047	-0.0249261	1.09997	7.70025e-15	1.29512e-14	1.09997	3.92365	296.953	331.718	-1.29847	NaN	0.170464	0.278357	-67.5243	-0.0315886	1.39975	-0.0293704	1	9.27312	4	8	14	24	44	131	-0.037213	1.01397	6.64797	1.02354	4.08309	1.09222	-2.85464	1.09222	0.0909852	1.09222	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	3	8	1	8	34	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.331857	0.154823	0.0700334	0.017729	0.0523623	6.43752	NaN	NaN	0.00507819	-0.00285464	0.0909852	NaN	NaN	10.939	439.608	5.42244	-1.21612	92.2135	146
DATA	2022-12-29T083000_smart3-00557.ghg	2022-12-29	09:00:00	363.3749	1	18000	18000	0.0693926	0	NaN	6.93955	0	NaN	12.7763	1	NaN	-4.30701	0	NaN	0.284764	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.08376e-11	1.07398e-12	NaN	NaN	19.6502	437.6	439.876	0	0	232.326	5.17378	5.20069	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.552	277.504	103602	1.2981	1008.01	0.0222695	0.0184527	0.00418652	536.161	831.518	0.00322512	64.4798	295.357	271.364	1.29673	-0.883357	-0.140305	1.57528	-1.20225e-14	4.62272e-15	1.57528	4.27031	302.734	325.737	-5.10992	NaN	0.231208	0.461512	-159.174	-0.0134004	0.543157	-0.022938	0	28.6598	-4.34924	9.838	24.498	37.361	52.3993	78.5038	0.0685156	1.0128	7.43885	1.02417	11.3972	1.09773	-4.37923	1.09773	0.254025	1.09773	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	8	2	4	24	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.5259	0.257182	0.139941	0.0101809	0.0140402	19.4947	NaN	NaN	0.00568502	-0.00437923	0.254025	NaN	NaN	10.9647	437.598	5.1738	-1.85021	92.2622	098
DATA	2022-12-29T090000_smart3-00557.ghg	2022-12-29	09:30:00	363.3957	1	18000	18000	-0.0256679	1	NaN	9.37443	1	NaN	11.1173	1	NaN	-14.6256	0	NaN	0.247912	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.54348e-11	-2.98126e-13	NaN	NaN	19.8423	442.678	444.987	-0.1	0	232.575	5.1887	5.21577	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	276.892	278.039	103614	1.29574	1008.03	0.0223098	0.0160647	0.004191	537.767	863.186	0.00323444	62.3003	325.418	271.405	0.166359	-0.283572	0.00394579	0.328792	-1.49084e-13	-1.28185e-15	0.328792	3.22508	6.79563	300.398	0.687617	NaN	0.140746	0.496568	-26.5826	-0.0802405	0.843232	-0.0509938	1	1.50049	1	1	2	4	6	17	-0.024985	1.02733	9.67169	1.03101	9.84632	1.09588	-13.9136	1.09588	0.21957	1.09588	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	15	4	7	28	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.497897	0.433733	0.0615063	0.022428	0.0781749	21.8813	NaN	NaN	0.00740475	-0.0139136	0.21957	NaN	NaN	11.02	442.674	5.18865	-1.80993	92.2906	218
DATA	2022-12-29T093000_smart3-00557.ghg	2022-12-29	10:00:00	363.4166	1	18000	18000	0.0798826	0	NaN	10.3825	0	NaN	2.9867	0	NaN	-22.3412	0	NaN	0.0666161	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.68515e-10	1.91528e-12	NaN	NaN	19.9503	445.341	447.606	0	1	226.748	5.06158	5.08733	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.06	278.253	103635	1.29507	1007.96	0.0223225	0.00431672	0.004086	524.698	876.179	0.00315504	59.8848	351.481	271.072	0.289836	-0.555101	-0.062323	0.629306	1.3292e-13	8.44675e-15	0.629306	3.77872	340.13	297.57	-5.68357	NaN	0.248359	0.675961	-131.894	-0.016172	3.47625	-0.0320247	0	34.2862	-5.20307	11.7694	29.3074	44.6956	62.6862	93.9153	0.0784608	1.01812	10.2841	1.02526	2.45849	1.0905	-21.0372	1.0905	0.0548348	1.0905	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	8	12	1	8	24	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.622523	0.626245	0.103154	0.032882	0.36835	19.4985	NaN	NaN	0.00787819	-0.0210372	0.0548348	NaN	NaN	11.1098	445.326	5.06155	-2.14301	92.3109	162
DATA	2022-12-29T100000_smart3-00557.ghg	2022-12-29	10:30:00	363.4374	1	18000	18000	0.0434958	0	NaN	15.1775	0	NaN	11.1746	1	NaN	-7.97887	0	NaN	0.24932	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.85206e-11	-5.16963e-13	NaN	NaN	19.8684	444.011	446.122	0	0	211.688	4.73073	4.75321	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.224	278.587	103643	1.29377	1007.79	0.0223476	0.0161559	0.00381462	490.438	896.79	0.00294844	54.6881	406.352	270.161	0.148979	-0.402074	-0.046188	0.431267	9.87704e-14	-2.4421e-15	0.431267	3.40191	338.646	290.331	-6.14808	NaN	0.183356	0.650734	-36.3057	-0.0587511	1.35822	-0.0634861	1	1.52738	1	1	2	4	7	19	0.0425262	1.0228	15.3483	1.02808	9.81467	1.09278	-8.16248	1.09278	0.218979	1.09278	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	12	0	3	28	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.391353	0.830241	0.0798744	0.0329722	0.0895177	22.0172	NaN	NaN	0.0117715	-0.00816248	0.218979	NaN	NaN	11.16	444.005	4.73072	-3.05342	92.3628	156
DATA	2022-12-29T103000_smart3-00557.ghg	2022-12-29	11:00:00	363.4582	1	18000	18000	0.145168	0	NaN	27.951	1	NaN	3.39384	2	NaN	-14.6325	0	NaN	0.0757352	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.69578e-10	2.72969e-12	NaN	NaN	19.6406	439.25	441.212	0	0	198.876	4.44774	4.46761	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.342	278.782	103638	1.29294	1007.64	0.0223644	0.00490764	0.00358375	461.077	908.989	0.00277177	50.7241	447.912	269.335	0.228825	-0.419652	-0.0468214	0.480272	2.99874e-14	1.37256e-14	0.480272	3.54445	333.886	298.602	-5.59462	NaN	0.335078	0.722541	-120.309	-0.0177294	8.23581	-0.0640277	0	43.6646	-6.62626	14.9886	37.3238	56.9212	79.8327	119.604	0.142142	1.02129	27.3926	1.02714	2.46629	1.09188	-14.816	1.09188	0.0550364	1.09188	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	1	2	0	18	37	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.585792	0.756702	0.102587	0.0393745	0.10774	14.9059	NaN	NaN	0.0210257	-0.014816	0.0550364	NaN	NaN	11.3158	439.252	4.44772	-3.87847	92.4027	181
DATA	2022-12-29T110000_smart3-00557.ghg	2022-12-29	11:30:00	363.479	1	18000	18000	-0.0358605	1	NaN	19.5773	0	NaN	6.60306	0	NaN	-19.2225	0	NaN	0.147362	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.07279e-11	9.2048e-13	NaN	NaN	19.5042	436.52	438.462	-0.1	0	197.88	4.42872	4.44842	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.428	278.86	103591	1.292	1007.63	0.0223808	0.00954903	0.0035658	458.896	913.942	0.0027599	50.2106	455.046	269.272	0.90946	-0.462722	0.0278148	1.02079	3.75151e-14	4.65171e-15	1.02079	3.77567	300.094	333.034	1.56141	NaN	0.166601	0.483122	-21.1053	-0.101065	2.96489	-0.0902636	1	8.4701	4	7	12	20	34	92	-0.0353529	1.01436	19.4736	1.02359	5.58431	1.09157	-18.6325	1.09157	0.124626	1.09157	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	0	14	1	1	32	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.729619	0.155077	0.0815491	0.0372257	0.124483	8.90394	NaN	NaN	0.0149583	-0.0186325	0.124626	NaN	NaN	11.32	436.514	4.4287	-3.94073	92.4153	211
DATA	2022-12-29T113000_smart3-00557.ghg	2022-12-29	12:00:00	363.4999	1	18000	18000	-0.0960085	1	NaN	23.209	1	NaN	8.89227	1	NaN	-10.2194	1	NaN	0.198451	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.70099e-10	-1.73434e-12	NaN	NaN	19.4033	434.433	436.366	-0.1	0	197.837	4.42951	4.44922	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	277.466	278.863	103551	1.29149	1007.63	0.0223897	0.0128596	0.00356502	458.802	914.151	0.00276039	50.1888	455.35	269.269	0.628385	-0.49703	0.00599391	0.801213	-4.9979e-14	-8.76652e-15	0.801213	4.38262	312.054	321.657	0.428636	NaN	0.272652	0.840792	-78.0131	-0.0273416	2.61002	-0.0654117	0	35.0588	-5.3203	12.0345	29.9677	45.7026	64.0986	96.0314	-0.0945002	1.01596	23.1301	1.02415	7.59896	1.0904	-10.5892	1.0904	0.169588	1.0904	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001099	899999999	899999999	89999	89999	89	89	2	11	2	7	11	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	1.11768	0.446324	0.117585	0.0369891	0.301133	16.5433	NaN	NaN	0.017774	-0.0105892	0.169588	NaN	NaN	11.32	434.406	4.42948	-3.94463	92.4123	187
