DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	CHK
DATA	2022-09-27T040000_smart3-00557.ghg	2022-09-27	04:30:00	270.1874	0	18000	18000	-0.00788818	1	NaN	0.499813	0	NaN	-0.521929	1	NaN	-0.27218	1	NaN	-0.0118184	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.13428e-11	3.14139e-12	NaN	NaN	18.1958	437.417	447.44	0	0	931.816	22.4003	22.9136	-0.2	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.953	293.99	101676	1.19467	1017.98	0.0240395	-0.000765832	0.0167913	2278.19	2455.25	0.0140552	92.7882	177.069	292.743	0.40631	-0.255443	-0.0086721	0.480014	-1.83866e-14	3.37126e-15	0.480014	1.75813	302.101	327.843	-1.03518	NaN	0.0812576	0.0997874	-94.9706	-0.0224596	-0.957626	-0.00505771	1	8.00885	4	7	13	21	39	121	-0.00772369	1.0213	0.457505	1.02714	-0.519982	1.09189	-0.267835	1.09189	-0.0117743	1.09189	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800111199	899999999	899999999	89999	89999	89	89	0	4	0	19	1	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.155422	0.0299929	0.0141604	0.00684349	0.00914329	12.6136	NaN	NaN	0.000376189	-0.000267835	-0.0117743	NaN	NaN	12.5779	437.417	22.4003	19.5186	94.5094	034
DATA	2022-09-27T043000_smart3-00557.ghg	2022-09-27	05:00:00	270.2083	0	18000	18000	-0.0097275	0	NaN	-0.366963	2	NaN	0.723402	1	NaN	0.45025	1	NaN	0.0163794	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.18311e-11	-1.12038e-12	NaN	NaN	18.1566	436.314	446.308	0	1	931.798	22.3917	22.9046	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.994	293.921	101689	1.19511	1017.98	0.0240307	0.00106139	0.016791	2277.61	2444.84	0.0140497	93.1597	167.234	292.739	0.681358	-0.429825	0.00234927	0.805608	1.54184e-14	-1.20238e-15	0.805608	1.89757	300.498	327.755	0.167083	NaN	0.0902186	0.0916313	177.056	0.0120471	-0.507274	0.00334333	1	13.8776	6	12	24	42	83	292	-0.00960489	1.01277	-0.318363	1.02375	0.680328	1.10158	0.419158	1.10158	0.0154041	1.10158	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800011199	899999999	899999999	89999	89999	89	89	10	4	1	19	6	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.127207	0.03555	0.0205062	0.00316801	0.00102872	1.97254	NaN	NaN	-0.000261683	0.000419158	0.0154041	NaN	NaN	12.5775	436.314	22.3917	19.5146	94.4253	071
DATA	2022-09-27T050000_smart3-00557.ghg	2022-09-27	05:30:00	270.2291	0	18000	18000	-0.00555585	1	NaN	-0.632724	0	NaN	0.195967	1	NaN	0.0915811	1	NaN	0.0044369	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.48467e-11	1.27567e-12	NaN	NaN	18.1859	436.964	446.992	0	1	933.69	22.4344	22.9493	0	1	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294	293.866	101683	1.19524	1018	0.0240277	0.000287511	0.0168251	2281.81	2436.62	0.0140767	93.6466	154.808	292.768	0.78565	-0.444815	0.0113984	0.902905	1.53171e-14	1.36627e-15	0.902905	2.39893	297.317	330.483	0.723329	NaN	0.0681785	0.0998768	44.3155	0.0481322	-3.22872	0.00762717	1	22.6677	10	20	41	75	157	622	-0.00547964	1.01391	-0.60545	1.02743	0.23654	1.11839	0.108927	1.11839	0.00535549	1.11839	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	1	1	0	15	9	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.144842	0.0327718	0.0221395	0.00165845	0.000183826	0.755975	NaN	NaN	-0.000497593	0.000108927	0.00535549	NaN	NaN	12.56	436.964	22.4344	19.5442	94.3147	155
DATA	2022-09-27T053000_smart3-00557.ghg	2022-09-27	06:00:00	270.2499	1	18000	18000	-0.00321602	1	NaN	-0.0503437	2	NaN	-0.955158	1	NaN	-0.219835	1	NaN	-0.021626	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.95849e-11	1.51908e-12	NaN	NaN	18.2393	438.24	448.328	-0.1	0	936.521	22.502	23.02	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	293.995	293.88	101689	1.19523	1018.04	0.0240272	-0.00140136	0.0168761	2288.83	2438.64	0.0141195	93.8569	149.807	292.818	0.660404	-0.370458	-0.0121636	0.757312	1.42806e-14	1.62204e-15	0.757312	1.84124	296.168	330.709	-0.920297	NaN	0.051872	0.0652871	245.305	0.0086953	0.0527072	0.000797619	1	27.2676	12	24	46	81	160	562	-0.0031741	1.01321	-0.1022	1.02448	-0.840161	1.10436	-0.188153	1.10436	-0.0190223	1.10436	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	12	3	0	8	12	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.0726241	0.0356962	0.0222539	0.00332379	0.00067021	1.62614	NaN	NaN	-0.0000839908	-0.000188153	-0.0190223	NaN	NaN	12.5646	438.239	22.502	19.5936	94.2815	182
DATA	2022-09-27T060000_smart3-00557.ghg	2022-09-27	06:30:00	270.2707	1	18000	18000	-0.00748975	1	NaN	-1.69682	1	NaN	-0.0550888	2	NaN	-0.455553	1	NaN	-0.00124742	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.31649e-11	-1.6988e-12	NaN	NaN	18.3143	440.134	450.286	0	0	938.11	22.5449	23.0649	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.068	293.995	101708	1.19496	1018.07	0.0240323	-0.0000808329	0.0169047	2293.62	2456.08	0.0141467	93.3852	162.465	292.851	0.600288	-0.257018	0.0273723	0.65357	-2.56984e-14	-1.81088e-15	0.65357	2.32918	286.418	336.821	2.40032	NaN	0.0791693	0.108141	25.879	0.0824219	30.8015	0.0176177	1	11.351	5	10	21	39	84	348	-0.0073719	1.01599	-1.65042	1.03064	0.126296	1.1299	-0.325796	1.1299	0.00285983	1.1299	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	1	12	0	21	17	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.159882	0.0378746	0.018526	0.0111147	0.00126507	2.67778	NaN	NaN	-0.00135664	-0.000325796	0.00285983	NaN	NaN	12.57	440.133	22.5449	19.6273	94.3362	245
DATA	2022-09-27T063000_smart3-00557.ghg	2022-09-27	07:00:00	270.2916	1	18000	18000	0.0106972	1	NaN	1.41188	1	NaN	1.76976	1	NaN	-0.345959	1	NaN	0.040089	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.43784e-11	-7.36471e-13	NaN	NaN	18.3562	441.615	451.836	0	0	940.218	22.6199	23.1434	-0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.447	294.382	101732	1.19364	1018.12	0.0240582	0.00259777	0.0169427	2301.79	2515.11	0.0141941	91.5187	213.313	292.909	0.976043	-0.688829	-0.0627138	1.19628	-6.14126e-15	-7.83299e-16	1.19628	3.10688	304.214	324.788	-3.00506	NaN	0.0946668	0.18212	-53.1855	-0.0401049	0.79778	-0.0122723	1	24.525	11	20	37	61	109	314	0.0105537	1.0136	1.4795	1.02355	1.43248	1.09314	-0.39895	1.09314	0.0324491	1.09314	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	5	4	0	10	1	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.197896	0.106602	0.059742	0.0123789	0.000251379	1.2969	NaN	NaN	0.00121743	-0.00039895	0.0324491	NaN	NaN	12.6255	441.615	22.6199	19.6846	94.6325	035
DATA	2022-09-27T070000_smart3-00557.ghg	2022-09-27	07:30:00	270.3124	1	18000	18000	-0.0111524	1	NaN	4.82291	1	NaN	4.95643	1	NaN	-0.580771	1	NaN	0.112324	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.81556e-11	-1.95726e-12	NaN	NaN	18.3142	441.246	451.464	0	0	939.461	22.6345	23.1587	0.4	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	294.854	294.841	101743	1.19191	1018.13	0.024093	0.00727861	0.0169291	2303.53	2586.79	0.0142034	89.0498	283.26	292.921	0.948104	-0.565957	-0.0564625	1.10562	-1.00448e-15	-2.08338e-15	1.10562	3.17137	300.131	329.166	-2.92729	NaN	0.0967305	0.221862	-16.6118	-0.128403	0.973062	-0.0410865	1	20.7577	9	17	29	46	78	198	-0.010999	1.01395	4.99347	1.02354	3.92341	1.09227	-0.803105	1.09227	0.0889136	1.09227	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	3	2	0	7	0	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.254848	0.127316	0.0615599	0.0213152	0.000619598	5.06453	NaN	NaN	0.00411486	-0.000803105	0.0889136	NaN	NaN	12.6501	441.245	22.6345	19.6967	94.9696	173
DATA	2022-09-27T073000_smart3-00557.ghg	2022-09-27	08:00:00	270.3332	1	18000	18000	-0.0312387	1	NaN	14.9991	1	NaN	12.2121	0	NaN	-4.30071	1	NaN	0.27694	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.92829e-10	-2.03726e-11	NaN	NaN	18.1566	438.41	448.61	0	0	941.627	22.7366	23.2655	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.41	295.534	101759	1.18925	1018.2	0.024146	0.0179457	0.0169681	2314.26	2698.38	0.014268	85.7649	384.116	292.996	0.959369	-0.608588	-0.032757	1.13659	4.93832e-14	-2.16356e-14	1.13659	3.32936	300.543	327.61	-1.65151	NaN	0.162073	0.338131	-25.1282	-0.0848845	1.22822	-0.0764272	1	10.5277	5	9	15	25	43	117	-0.030813	1.01382	15.3508	1.02354	9.33042	1.09256	-4.74405	1.09256	0.211591	1.09256	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	0	2	0	22	12	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.418339	0.168961	0.088963	0.041657	0.00499812	11.5806	NaN	NaN	0.0126772	-0.00474405	0.211591	NaN	NaN	12.72	438.409	22.7366	19.7717	95.237	157
DATA	2022-09-27T080000_smart3-00557.ghg	2022-09-27	08:30:00	270.3541	1	18000	18000	-0.0384731	0	NaN	9.56504	0	NaN	19.2375	0	NaN	-1.93405	0	NaN	0.436531	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.90826e-11	-3.08495e-12	NaN	NaN	17.9826	435.117	445.233	0	0	938.944	22.7193	23.2474	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	295.876	296.176	101767	1.18677	1018.21	0.0241966	0.0282872	0.0169198	2312.69	2805.56	0.014257	82.4323	492.872	292.985	0.911813	-0.403274	0.0000677114	0.997012	-1.79626e-14	-3.28555e-15	0.997012	3.77214	290.492	336.141	0.0038912	NaN	0.180051	0.354035	-54.0287	-0.039479	0.497208	-0.0439632	1	7.29122	3	6	11	19	34	100	-0.0379236	1.01449	10.4388	1.02362	16.2128	1.09139	-2.38652	1.09139	0.367895	1.09139	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001199	800001199	899999999	899999999	89999	89999	89	89	9	2	0	12	14	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.394958	0.219065	0.0940475	0.0239757	0.00561419	32.4341	NaN	NaN	0.0086387	-0.00238652	0.367895	NaN	NaN	12.8349	435.116	22.7193	19.7605	95.3145	119
DATA	2022-09-27T083000_smart3-00557.ghg	2022-09-27	09:00:00	270.3749	1	18000	18000	-0.0339028	0	NaN	10.2272	0	NaN	26.116	0	NaN	-0.999459	1	NaN	0.592832	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.29574e-11	-1.71442e-12	NaN	NaN	17.7168	429.206	439.008	0.1	0	921.614	22.327	22.8369	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.137	296.552	101773	1.18551	1017.99	0.0242259	0.0384155	0.0166075	2272.88	2870.04	0.0140087	79.1936	597.153	292.705	0.93716	-0.30051	0.0422537	0.985069	1.65156e-14	-1.86024e-15	0.985069	3.30791	284.382	342.221	2.45841	NaN	0.169108	0.254062	-41.865	-0.0509495	0.391608	-0.0501125	1	7.92856	3	7	12	20	35	102	-0.0334162	1.01456	11.4776	1.02364	22.3334	1.09131	-1.61296	1.09131	0.506967	1.09131	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800000099	899999999	899999999	89999	89999	89	89	7	12	1	2	19	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.235833	0.183773	0.0885188	0.0151325	0.0106839	101.555	NaN	NaN	0.00951052	-0.00161296	0.506967	NaN	NaN	12.97	429.206	22.3269	19.4803	95.3088	235
DATA	2022-09-27T090000_smart3-00557.ghg	2022-09-27	09:30:00	270.3957	1	18000	18000	-0.0450855	0	NaN	48.2427	1	NaN	35.3699	0	NaN	-8.08778	1	NaN	0.803465	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.21488e-10	1.67918e-11	NaN	NaN	17.2773	419.69	429.096	0.1	0	902.422	21.921	22.4123	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.842	297.283	101749	1.1825	1017.77	0.0242913	0.0520645	0.0162617	2231.03	2998.9	0.0137519	74.3951	767.866	292.406	0.951865	0.142034	0.132107	0.971428	-1.56643e-13	1.86075e-14	0.971428	4.35419	263.845	8.48684	7.81602	NaN	0.195262	0.405161	-13.6596	-0.156154	1.36395	-0.205287	1	5.8556	3	5	8	13	23	59	-0.0444349	1.01464	49.1623	1.02366	26.7939	1.09121	-9.8557	1.09121	0.608651	1.09121	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	16	6	3	12	21	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.32477	0.3885	0.0970514	0.158033	0.0190712	93.0892	NaN	NaN	0.0408489	-0.0098557	0.608651	NaN	NaN	13.1365	419.687	21.9209	19.1818	95.2863	180
DATA	2022-09-27T093000_smart3-00557.ghg	2022-09-27	10:00:00	270.4166	1	18000	18000	-0.0715748	0	NaN	36.712	0	NaN	37.0062	0	NaN	-5.48448	1	NaN	0.841012	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.70106e-11	2.92905e-12	NaN	NaN	17.0775	415.412	424.471	0	0	877.395	21.3427	21.8082	0	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.072	297.745	101765	1.18112	1017.45	0.0243251	0.0544976	0.0158107	2172.53	3083.04	0.0133862	70.4671	910.511	291.98	1.35351	0.0835933	0.129587	1.36227	9.56018e-14	3.33835e-15	1.36227	5.07742	266.295	3.53412	5.45855	NaN	0.246169	0.614771	-35.9681	-0.0593026	0.99205	-0.124099	0	30.2352	-4.58831	10.3788	25.8446	39.4147	55.2796	82.8189	-0.0706468	1.01314	37.98	1.02373	29.457	1.09499	-6.92801	1.09499	0.669446	1.09499	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800011099	899999999	899999999	89999	89999	89	89	8	8	1	1	14	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.463526	0.627242	0.138774	0.137649	0.00771496	102.201	NaN	NaN	0.0316044	-0.00692801	0.669446	NaN	NaN	13.1989	415.411	21.3428	18.7559	95.2777	207
DATA	2022-09-27T100000_smart3-00557.ghg	2022-09-27	10:30:00	270.4374	1	18000	18000	-0.0431316	0	NaN	22.336	0	NaN	25.8622	0	NaN	-3.97019	1	NaN	0.587789	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.23419e-11	-4.19723e-12	NaN	NaN	17.0398	414.562	423.512	0	0	868.575	21.1316	21.5877	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	296.96	297.813	101772	1.18103	1017.33	0.024329	0.0380888	0.0156517	2151.18	3095.64	0.0132527	69.4909	944.452	291.822	0.895769	0.0294522	0.0765821	0.899519	-3.47256e-14	-4.83232e-15	0.899519	3.94602	270.111	1.88316	4.88389	NaN	0.191103	0.358216	-27.6586	-0.077119	0.863654	-0.0972781	1	5.55151	2	5	8	13	24	67	-0.0424888	1.01513	23.3005	1.02381	21.0216	1.09079	-4.83832	1.09079	0.477772	1.09079	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001199	899999999	899999999	89999	89999	89	89	8	16	1	4	35	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.308322	0.327662	0.0804484	0.0469773	0.00206291	55.8502	NaN	NaN	0.0193929	-0.00483832	0.477772	NaN	NaN	13.33	414.562	21.1315	18.5985	95.2699	199
DATA	2022-09-27T103000_smart3-00557.ghg	2022-09-27	11:00:00	270.4582	1	18000	18000	-0.0249799	0	NaN	47.7061	1	NaN	39.689	0	NaN	-2.28133	0	NaN	0.902384	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.17066e-10	-1.09836e-11	NaN	NaN	16.9929	414.085	422.947	0.1	0	859.847	20.9528	21.4012	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.383	298.206	101743	1.17921	1017.24	0.0243681	0.0584745	0.0154945	2132.38	3169.05	0.0131397	67.2876	1036.67	291.682	0.915155	0.516216	0.154064	1.06194	7.24491e-15	-1.27739e-14	1.06194	3.45591	240.825	29.4263	8.34175	NaN	0.145546	0.250679	-5.71948	-0.372936	1.202	-0.273249	1	9.32587	4	7	13	19	32	76	-0.0246314	1.01415	48.8932	1.02356	30.9678	1.0919	-4.50714	1.0919	0.704096	1.0919	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800001099	800001199	899999999	899999999	89999	89999	89	89	1	0	0	3	45	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.308996	0.124781	0.0675797	0.149923	0.00466853	62.7254	NaN	NaN	0.0407599	-0.00450714	0.704096	NaN	NaN	13.3438	414.087	20.9528	18.4582	95.2563	098
DATA	2022-09-27T110000_smart3-00557.ghg	2022-09-27	11:30:00	270.479	1	18000	18000	-0.0577283	0	NaN	44.5184	0	NaN	49.1244	0	NaN	-5.50572	0	NaN	1.11732	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1202e-10	5.70212e-12	NaN	NaN	16.9882	414.588	423.526	0.1	0	864.741	21.1036	21.5585	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.711	298.581	101719	1.17738	1017.33	0.0244045	0.0724023	0.0155826	2147.21	3240.5	0.013235	66.2617	1093.29	291.793	0.840475	0.585415	0.194527	1.04257	9.77498e-15	6.59403e-15	1.04257	3.41829	233.238	34.8583	10.7535	NaN	0.221429	0.290523	-21.5794	-0.0988441	0.906238	-0.16785	0	35.3525	-5.36489	12.1354	30.2188	46.0856	64.6357	96.8361	-0.0569176	1.01424	46.3199	1.02357	39.7118	1.09174	-7.40444	1.09174	0.903233	1.09174	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800001099	899999999	899999999	89999	89999	89	89	3	5	0	0	20	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.357655	0.147439	0.0759528	0.0869833	0.00485348	109.477	NaN	NaN	0.038671	-0.00740444	0.903233	NaN	NaN	13.36	414.588	21.1033	18.5683	95.3151	032
DATA	2022-09-27T113000_smart3-00557.ghg	2022-09-27	12:00:00	270.4999	1	18000	18000	-0.0604232	0	NaN	26.5156	0	NaN	52.5516	1	NaN	-4.08177	1	NaN	1.19526	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.02688e-11	-3.49682e-12	NaN	NaN	17.0528	416.33	425.138	0.1	0	848.607	20.718	21.1563	0.1	0	NaN	NaN	NaN	NaN	9	NaN	NaN	NaN	NaN	9	297.748	298.575	101677	1.17709	1017.12	0.0244141	0.077453	0.0152919	2107.11	3239.32	0.0129912	65.0478	1132.21	291.492	1.11508	0.184297	0.118696	1.13643	-4.63425e-14	-4.12065e-15	1.13643	3.33161	261.946	9.38481	5.99531	NaN	0.226567	0.429127	-38.7975	-0.0549778	0.504562	-0.0977515	0	33.1286	-5.02739	11.372	28.3178	43.1865	60.5696	90.7443	-0.0595996	1.01382	28.9188	1.02354	44.5699	1.09256	-5.3493	1.09256	1.01372	1.09256	NaN	NaN	NaN	NaN	800000099	800000099	800000099	800000099	800000099	800101099	899999999	899999999	89999	89999	89	89	1	1	5	4	25	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	0.375958	0.388754	0.0935427	0.06803	0.0090617	142.838	NaN	NaN	0.0241546	-0.0053493	1.01372	NaN	NaN	13.3996	416.328	20.7177	18.2672	95.3555	124
